时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.77,4.77,4.77,4.77,17662,8424774.0,4.77
2024-11-08 09:31:00,4.79,4.83,4.85,4.79,28128,13524275.0,4.793
2024-11-08 09:32:00,4.85,4.79,4.86,4.78,22636,10904353.0,4.801
2024-11-08 09:33:00,4.79,4.78,4.8,4.77,13631,6522495.0,4.799
2024-11-08 09:34:00,4.77,4.83,4.86,4.76,14766,7081226.0,4.798
2024-11-08 09:35:00,4.84,4.85,4.88,4.83,9436,4587823.0,4.804
2024-11-08 09:36:00,4.84,4.79,4.84,4.78,5615,2699572.0,4.804
2024-11-08 09:37:00,4.8,4.81,4.82,4.79,6957,3339174.0,4.804
2024-11-08 09:38:00,4.81,4.82,4.84,4.81,7276,3506400.0,4.805
2024-11-08 09:39:00,4.83,4.84,4.88,4.83,8138,3948388.0,4.808
2024-11-08 09:40:00,4.85,4.89,4.89,4.85,9197,4485212.0,4.812
2024-11-08 09:41:00,4.89,4.91,4.93,4.89,12020,5895509.0,4.819
2024-11-08 09:42:00,4.92,4.92,4.92,4.87,12016,5886805.0,4.825
2024-11-08 09:43:00,4.91,4.97,4.98,4.9,20735,10247697.0,4.838
2024-11-08 09:44:00,4.96,4.91,4.96,4.91,10197,5039824.0,4.843
2024-11-08 09:45:00,4.89,4.91,4.93,4.89,14098,6909663.0,4.847
2024-11-08 09:46:00,4.91,4.92,4.94,4.91,8805,4338261.0,4.85
2024-11-08 09:47:00,4.92,4.97,4.99,4.92,13372,6637283.0,4.857
2024-11-08 09:48:00,4.97,4.98,4.98,4.93,7480,3707916.0,4.86
2024-11-08 09:49:00,4.97,5.0,5.0,4.96,6784,3380321.0,4.863
2024-11-08 09:50:00,5.0,5.04,5.04,4.99,8388,4199848.0,4.868
2024-11-08 09:51:00,5.05,5.0,5.09,5.0,14165,7144332.0,4.877
2024-11-08 09:52:00,5.0,4.99,5.0,4.98,8459,4222247.0,4.88
2024-11-08 09:53:00,5.0,5.0,5.0,4.98,4375,2181681.0,4.882
2024-11-08 09:54:00,5.0,4.96,5.0,4.96,3820,1900503.0,4.883
2024-11-08 09:55:00,4.96,4.91,4.96,4.91,7535,3714802.0,4.885
2024-11-08 09:56:00,4.9,4.92,4.94,4.89,5189,2548674.0,4.885
2024-11-08 09:57:00,4.92,4.89,4.93,4.89,5999,2942187.0,4.885
2024-11-08 09:58:00,4.9,4.86,4.9,4.86,5989,2920496.0,4.885
2024-11-08 09:59:00,4.84,4.85,4.86,4.84,10495,5087833.0,4.884
2024-11-08 10:00:00,4.85,4.87,4.88,4.85,1440,700448.0,4.884
2024-11-08 10:01:00,4.88,4.83,4.88,4.83,6941,3365670.0,4.883
2024-11-08 10:02:00,4.83,4.85,4.87,4.83,4511,2183360.0,4.883
2024-11-08 10:03:00,4.86,4.85,4.86,4.85,2199,1066982.0,4.882
2024-11-08 10:04:00,4.85,4.85,4.85,4.84,3291,1595029.0,4.882
2024-11-08 10:05:00,4.85,4.87,4.87,4.85,1730,840745.0,4.882
2024-11-08 10:06:00,4.87,4.85,4.87,4.85,1542,749430.0,4.882
2024-11-08 10:07:00,4.85,4.84,4.86,4.84,2867,1390642.0,4.882
2024-11-08 10:08:00,4.84,4.84,4.85,4.83,6516,3151349.0,4.881
2024-11-08 10:09:00,4.85,4.84,4.85,4.84,1735,840192.0,4.881
2024-11-08 10:10:00,4.84,4.85,4.85,4.84,2445,1185121.0,4.88
2024-11-08 10:11:00,4.85,4.87,4.87,4.85,2612,1270747.0,4.88
2024-11-08 10:12:00,4.87,4.87,4.89,4.87,2184,1065597.0,4.88
2024-11-08 10:13:00,4.87,4.86,4.87,4.86,2002,974554.0,4.88
2024-11-08 10:14:00,4.86,4.85,4.86,4.85,1391,674937.0,4.88
2024-11-08 10:15:00,4.85,4.85,4.85,4.84,2344,1136075.0,4.88
2024-11-08 10:16:00,4.85,4.83,4.85,4.83,5571,2697070.0,4.879
2024-11-08 10:17:00,4.83,4.83,4.83,4.82,3320,1603035.0,4.879
2024-11-08 10:18:00,4.82,4.83,4.83,4.82,2072,999951.0,4.879
2024-11-08 10:19:00,4.82,4.81,4.83,4.81,3754,1809588.0,4.878
2024-11-08 10:20:00,4.82,4.83,4.83,4.81,1655,797577.0,4.878
2024-11-08 10:21:00,4.82,4.83,4.83,4.82,2019,974963.0,4.877
2024-11-08 10:22:00,4.84,4.83,4.84,4.82,1329,641187.0,4.877
2024-11-08 10:23:00,4.83,4.83,4.84,4.82,1862,898442.0,4.877
2024-11-08 10:24:00,4.83,4.83,4.84,4.83,854,412644.0,4.877
2024-11-08 10:25:00,4.83,4.84,4.85,4.83,1201,581485.0,4.877
2024-11-08 10:26:00,4.84,4.83,4.84,4.83,1604,775464.0,4.877
2024-11-08 10:27:00,4.83,4.84,4.85,4.83,879,425685.0,4.877
2024-11-08 10:28:00,4.85,4.84,4.86,4.84,950,460266.0,4.877
2024-11-08 10:29:00,4.84,4.82,4.85,4.82,2065,997353.0,4.876
2024-11-08 10:30:00,4.83,4.83,4.83,4.82,1262,609338.0,4.876
2024-11-08 10:31:00,4.82,4.82,4.83,4.82,1177,568068.0,4.876
2024-11-08 10:32:00,4.82,4.82,4.83,4.82,1779,858283.0,4.876
2024-11-08 10:33:00,4.82,4.83,4.83,4.82,2296,1107943.0,4.875
2024-11-08 10:34:00,4.83,4.86,4.86,4.83,1241,601582.0,4.875
2024-11-08 10:35:00,4.86,4.86,4.86,4.85,777,377293.0,4.875
2024-11-08 10:36:00,4.86,4.87,4.87,4.85,2006,975360.0,4.875
2024-11-08 10:37:00,4.86,4.85,4.87,4.85,1491,724740.0,4.875
2024-11-08 10:38:00,4.85,4.85,4.86,4.85,1660,804918.0,4.875
2024-11-08 10:39:00,4.84,4.83,4.85,4.83,1442,698840.0,4.875
2024-11-08 10:40:00,4.83,4.82,4.84,4.82,1579,762658.0,4.875
2024-11-08 10:41:00,4.82,4.83,4.84,4.81,2592,1249757.0,4.875
2024-11-08 10:42:00,4.84,4.82,4.84,4.82,738,356045.0,4.874
2024-11-08 10:43:00,4.82,4.82,4.83,4.81,1039,500622.0,4.874
2024-11-08 10:44:00,4.82,4.81,4.82,4.81,2688,1293326.0,4.874
2024-11-08 10:45:00,4.81,4.8,4.82,4.8,2061,990121.0,4.874
2024-11-08 10:46:00,4.8,4.81,4.81,4.8,2204,1058140.0,4.873
2024-11-08 10:47:00,4.8,4.81,4.82,4.8,1604,771278.0,4.873
2024-11-08 10:48:00,4.81,4.81,4.82,4.81,956,460160.0,4.873
2024-11-08 10:49:00,4.81,4.84,4.84,4.81,985,474935.0,4.873
2024-11-08 10:50:00,4.83,4.82,4.83,4.82,755,364215.0,4.873
2024-11-08 10:51:00,4.82,4.81,4.82,4.81,810,389780.0,4.872
2024-11-08 10:52:00,4.82,4.81,4.82,4.8,4378,2107699.0,4.872
2024-11-08 10:53:00,4.81,4.82,4.83,4.81,1590,765639.0,4.872
2024-11-08 10:54:00,4.82,4.82,4.83,4.82,503,242530.0,4.872
2024-11-08 10:55:00,4.82,4.81,4.82,4.8,1981,953165.0,4.871
2024-11-08 10:56:00,4.81,4.81,4.83,4.81,1608,773838.0,4.871
2024-11-08 10:57:00,4.81,4.83,4.83,4.81,3327,1603880.0,4.871
2024-11-08 10:58:00,4.82,4.82,4.83,4.82,736,355187.0,4.871
2024-11-08 10:59:00,4.82,4.82,4.83,4.82,1478,712410.0,4.871
2024-11-08 11:00:00,4.82,4.81,4.83,4.81,458,220755.0,4.87
2024-11-08 11:01:00,4.81,4.82,4.82,4.81,488,234961.0,4.87
2024-11-08 11:02:00,4.82,4.81,4.82,4.81,401,192891.0,4.87
2024-11-08 11:03:00,4.81,4.81,4.82,4.81,626,301334.0,4.87
2024-11-08 11:04:00,4.81,4.8,4.82,4.8,1274,612298.0,4.87
2024-11-08 11:05:00,4.8,4.8,4.81,4.8,1731,831398.0,4.87
2024-11-08 11:06:00,4.8,4.81,4.81,4.8,851,408653.0,4.87
2024-11-08 11:07:00,4.8,4.8,4.81,4.79,2996,1437917.0,4.869
2024-11-08 11:08:00,4.79,4.78,4.79,4.78,2981,1425828.0,4.869
2024-11-08 11:09:00,4.78,4.81,4.81,4.78,2890,1386308.0,4.868
2024-11-08 11:10:00,4.81,4.81,4.81,4.8,474,227651.0,4.868
2024-11-08 11:11:00,4.8,4.8,4.81,4.8,176,84492.0,4.868
2024-11-08 11:12:00,4.81,4.81,4.81,4.8,1410,676718.0,4.868
2024-11-08 11:13:00,4.8,4.81,4.81,4.8,1312,630202.0,4.868
2024-11-08 11:14:00,4.81,4.82,4.82,4.81,777,374132.0,4.868
2024-11-08 11:15:00,4.82,4.82,4.82,4.81,2512,1209203.0,4.867
2024-11-08 11:16:00,4.82,4.82,4.83,4.82,434,209425.0,4.867
2024-11-08 11:17:00,4.82,4.81,4.83,4.81,1752,844696.0,4.867
2024-11-08 11:18:00,4.82,4.8,4.82,4.8,968,465304.0,4.867
2024-11-08 11:19:00,4.8,4.82,4.82,4.8,2862,1375037.0,4.867
2024-11-08 11:20:00,4.81,4.81,4.82,4.81,1081,520351.0,4.867
2024-11-08 11:21:00,4.8,4.8,4.8,4.79,2699,1291697.0,4.866
2024-11-08 11:22:00,4.81,4.79,4.81,4.78,1660,794598.0,4.866
2024-11-08 11:23:00,4.79,4.79,4.8,4.79,407,194992.0,4.866
2024-11-08 11:24:00,4.79,4.78,4.79,4.77,908,434027.0,4.866
2024-11-08 11:25:00,4.78,4.79,4.79,4.77,2895,1383410.0,4.865
2024-11-08 11:26:00,4.78,4.81,4.81,4.78,3471,1664525.0,4.865
2024-11-08 11:27:00,4.82,4.83,4.84,4.82,1078,520460.0,4.865
2024-11-08 11:28:00,4.82,4.8,4.83,4.8,590,283913.0,4.864
2024-11-08 11:29:00,4.8,4.79,4.8,4.79,293,140402.0,4.864
2024-11-08 11:30:00,4.8,4.79,4.8,4.79,647,309916.0,4.864
2024-11-08 13:01:00,4.78,4.81,4.82,4.78,2866,1374527.0,4.864
2024-11-08 13:02:00,4.81,4.81,4.82,4.81,486,233785.0,4.864
2024-11-08 13:03:00,4.81,4.81,4.81,4.8,739,355234.0,4.864
2024-11-08 13:04:00,4.8,4.81,4.81,4.8,982,471366.0,4.864
2024-11-08 13:05:00,4.8,4.79,4.8,4.79,332,159350.0,4.864
2024-11-08 13:06:00,4.79,4.79,4.8,4.79,616,295253.0,4.864
2024-11-08 13:07:00,4.8,4.79,4.8,4.79,389,186546.0,4.863
2024-11-08 13:08:00,4.79,4.77,4.79,4.77,1846,882397.0,4.863
2024-11-08 13:09:00,4.78,4.76,4.79,4.76,4109,1958108.0,4.862
2024-11-08 13:10:00,4.76,4.77,4.77,4.75,1151,547910.0,4.862
2024-11-08 13:11:00,4.77,4.76,4.77,4.76,887,422286.0,4.862
2024-11-08 13:12:00,4.76,4.78,4.79,4.76,791,377254.0,4.862
2024-11-08 13:13:00,4.78,4.77,4.78,4.77,525,250624.0,4.862
2024-11-08 13:14:00,4.78,4.78,4.78,4.77,600,286567.0,4.862
2024-11-08 13:15:00,4.78,4.78,4.78,4.77,300,143324.0,4.862
2024-11-08 13:16:00,4.79,4.8,4.8,4.78,1231,589959.0,4.861
2024-11-08 13:17:00,4.8,4.79,4.8,4.79,589,282663.0,4.861
2024-11-08 13:18:00,4.79,4.8,4.8,4.79,538,257947.0,4.861
2024-11-08 13:19:00,4.79,4.8,4.8,4.79,1285,616689.0,4.861
2024-11-08 13:20:00,4.8,4.84,4.84,4.8,2774,1336457.0,4.861
2024-11-08 13:21:00,4.85,4.84,4.85,4.84,910,441146.0,4.861
2024-11-08 13:22:00,4.84,4.82,4.84,4.82,1326,641098.0,4.861
2024-11-08 13:23:00,4.82,4.83,4.83,4.81,821,395571.0,4.861
2024-11-08 13:24:00,4.82,4.82,4.83,4.82,470,226649.0,4.861
2024-11-08 13:25:00,4.82,4.83,4.83,4.82,474,228615.0,4.861
2024-11-08 13:26:00,4.82,4.82,4.83,4.82,283,136410.0,4.861
2024-11-08 13:27:00,4.82,4.83,4.83,4.82,717,346099.0,4.861
2024-11-08 13:28:00,4.83,4.82,4.83,4.82,1151,554987.0,4.86
