时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.61,26.61,26.61,26.61,21401,56948061.0,26.61
2024-11-08 09:31:00,26.61,26.51,26.66,26.42,48731,129449562.0,26.578
2024-11-08 09:32:00,26.46,26.49,26.51,26.33,73256,193680016.0,26.507
2024-11-08 09:33:00,26.51,26.41,26.51,26.35,51576,136202764.0,26.481
2024-11-08 09:34:00,26.41,26.66,26.68,26.41,27822,73855023.0,26.489
2024-11-08 09:35:00,26.69,26.76,26.85,26.69,35682,95518253.0,26.528
2024-11-08 09:36:00,26.75,27.08,27.11,26.75,31254,84160535.0,26.571
2024-11-08 09:37:00,27.12,26.95,27.15,26.88,50811,137206367.0,26.635
2024-11-08 09:38:00,26.91,26.72,26.91,26.7,35142,94070450.0,26.648
2024-11-08 09:39:00,26.74,26.59,26.74,26.59,23071,61532949.0,26.649
2024-11-08 09:40:00,26.59,26.64,26.64,26.58,15734,41855455.0,26.647
2024-11-08 09:41:00,26.64,26.61,26.64,26.58,19949,53083040.0,26.646
2024-11-08 09:42:00,26.61,26.56,26.62,26.56,14248,37882715.0,26.644
2024-11-08 09:43:00,26.56,26.43,26.56,26.43,17321,45891154.0,26.638
2024-11-08 09:44:00,26.43,26.35,26.43,26.35,20054,52918289.0,26.628
2024-11-08 09:45:00,26.35,26.46,26.46,26.35,16407,43318877.0,26.621
2024-11-08 09:46:00,26.44,26.47,26.47,26.43,17034,45049214.0,26.615
2024-11-08 09:47:00,26.48,26.59,26.59,26.47,10741,28477096.0,26.613
2024-11-08 09:48:00,26.58,26.54,26.58,26.51,14970,39719659.0,26.611
2024-11-08 09:49:00,26.55,26.69,26.69,26.55,10068,26804575.0,26.611
2024-11-08 09:50:00,26.69,26.62,26.69,26.61,16583,44177084.0,26.612
2024-11-08 09:51:00,26.63,26.83,26.84,26.63,17131,45857405.0,26.616
2024-11-08 09:52:00,26.83,26.79,26.85,26.78,16013,42958560.0,26.622
2024-11-08 09:53:00,26.78,26.69,26.78,26.67,10262,27395381.0,26.623
2024-11-08 09:54:00,26.73,26.76,26.76,26.7,10566,28251651.0,26.625
2024-11-08 09:55:00,26.77,26.77,26.79,26.77,10321,27636012.0,26.628
2024-11-08 09:56:00,26.78,26.88,26.88,26.77,20634,55303618.0,26.633
2024-11-08 09:57:00,26.88,26.89,26.93,26.88,12724,34227967.0,26.638
2024-11-08 09:58:00,26.9,26.8,26.91,26.8,9364,25165865.0,26.641
2024-11-08 09:59:00,26.8,26.84,26.85,26.76,17220,46136430.0,26.645
2024-11-08 10:00:00,26.83,26.76,26.83,26.76,15874,42493413.0,26.648
2024-11-08 10:01:00,26.82,26.95,26.95,26.82,17095,45941661.0,26.653
2024-11-08 10:02:00,26.93,26.92,26.97,26.92,17529,47248591.0,26.66
2024-11-08 10:03:00,26.92,27.09,27.09,26.92,39096,105533930.0,26.677
2024-11-08 10:04:00,27.09,26.9,27.1,26.9,26436,71495500.0,26.689
2024-11-08 10:05:00,26.9,27.0,27.0,26.9,11428,30811363.0,26.693
2024-11-08 10:06:00,26.99,26.98,26.99,26.96,10403,28063269.0,26.696
2024-11-08 10:07:00,26.98,26.93,26.98,26.91,8718,23489352.0,26.699
2024-11-08 10:08:00,26.91,26.96,26.98,26.91,10788,29067961.0,26.702
2024-11-08 10:09:00,26.96,26.98,26.98,26.95,7657,20652606.0,26.704
2024-11-08 10:10:00,26.98,26.99,26.99,26.98,6247,16860135.0,26.706
2024-11-08 10:11:00,26.98,27.08,27.08,26.98,16374,44268422.0,26.712
2024-11-08 10:12:00,27.08,27.0,27.08,26.98,8672,23444802.0,26.716
2024-11-08 10:13:00,27.0,26.98,27.01,26.98,7014,18935390.0,26.718
2024-11-08 10:14:00,26.97,26.89,26.97,26.89,8654,23308637.0,26.72
2024-11-08 10:15:00,26.88,26.85,26.88,26.83,10735,28826262.0,26.721
2024-11-08 10:16:00,26.84,26.84,26.87,26.83,10386,27876881.0,26.723
2024-11-08 10:17:00,26.84,26.8,26.84,26.8,5079,13625164.0,26.723
2024-11-08 10:18:00,26.8,26.78,26.81,26.77,13670,36616630.0,26.724
2024-11-08 10:19:00,26.79,26.87,26.89,26.78,6514,17485644.0,26.725
2024-11-08 10:20:00,26.88,26.83,26.89,26.83,4424,11886018.0,26.726
2024-11-08 10:21:00,26.81,26.79,26.81,26.78,6033,16165787.0,26.726
2024-11-08 10:22:00,26.78,26.78,26.8,26.78,5491,14709071.0,26.726
2024-11-08 10:23:00,26.78,26.72,26.78,26.72,6683,17883876.0,26.727
2024-11-08 10:24:00,26.72,26.73,26.73,26.71,7824,20905538.0,26.727
2024-11-08 10:25:00,26.73,26.76,26.77,26.73,3940,10535752.0,26.727
2024-11-08 10:26:00,26.76,26.67,26.76,26.65,12743,34024706.0,26.726
2024-11-08 10:27:00,26.66,26.64,26.66,26.61,11649,31013033.0,26.725
2024-11-08 10:28:00,26.64,26.62,26.65,26.62,5136,13679879.0,26.725
2024-11-08 10:29:00,26.62,26.64,26.64,26.61,5311,14142397.0,26.724
2024-11-08 10:30:00,26.64,26.61,26.64,26.61,5487,14604806.0,26.724
2024-11-08 10:31:00,26.62,26.61,26.62,26.61,4868,12956242.0,26.723
2024-11-08 10:32:00,26.62,26.62,26.62,26.6,6574,17492326.0,26.722
2024-11-08 10:33:00,26.62,26.65,26.65,26.62,4550,12115066.0,26.722
2024-11-08 10:34:00,26.65,26.73,26.73,26.65,3177,8478196.0,26.722
2024-11-08 10:35:00,26.73,26.71,26.73,26.7,7464,19938652.0,26.722
2024-11-08 10:36:00,26.7,26.66,26.7,26.66,4229,11281083.0,26.722
2024-11-08 10:37:00,26.66,26.62,26.66,26.62,4895,13041035.0,26.721
2024-11-08 10:38:00,26.63,26.6,26.63,26.6,6110,16259591.0,26.721
2024-11-08 10:39:00,26.6,26.56,26.61,26.55,11758,31256800.0,26.719
2024-11-08 10:40:00,26.55,26.5,26.55,26.5,9872,26177515.0,26.717
2024-11-08 10:41:00,26.51,26.57,26.57,26.48,10498,27832227.0,26.715
2024-11-08 10:42:00,26.58,26.55,26.59,26.55,4825,12820409.0,26.715
2024-11-08 10:43:00,26.54,26.49,26.54,26.49,6236,16525783.0,26.714
2024-11-08 10:44:00,26.48,26.44,26.48,26.44,8517,22537206.0,26.712
2024-11-08 10:45:00,26.44,26.43,26.45,26.42,9915,26209897.0,26.709
2024-11-08 10:46:00,26.43,26.48,26.48,26.43,7389,19544352.0,26.708
2024-11-08 10:47:00,26.48,26.52,26.52,26.48,4897,12971529.0,26.707
2024-11-08 10:48:00,26.52,26.57,26.57,26.52,4953,13149420.0,26.706
2024-11-08 10:49:00,26.54,26.54,26.56,26.53,3405,9039470.0,26.705
2024-11-08 10:50:00,26.52,26.51,26.53,26.51,2563,6796673.0,26.705
2024-11-08 10:51:00,26.5,26.5,26.51,26.5,4455,11806188.0,26.704
2024-11-08 10:52:00,26.5,26.43,26.5,26.43,7660,20271466.0,26.703
2024-11-08 10:53:00,26.43,26.49,26.51,26.43,4090,10821167.0,26.702
2024-11-08 10:54:00,26.5,26.52,26.52,26.49,3966,10510279.0,26.701
2024-11-08 10:55:00,26.51,26.49,26.52,26.49,3208,8502397.0,26.701
2024-11-08 10:56:00,26.5,26.49,26.5,26.48,3292,8720267.0,26.7
2024-11-08 10:57:00,26.5,26.49,26.5,26.48,3959,10486795.0,26.699
2024-11-08 10:58:00,26.49,26.48,26.49,26.47,2836,7510224.0,26.699
2024-11-08 10:59:00,26.47,26.48,26.49,26.47,3315,8778586.0,26.698
2024-11-08 11:00:00,26.47,26.46,26.48,26.46,4335,11472720.0,26.697
2024-11-08 11:01:00,26.46,26.46,26.47,26.45,3676,9725553.0,26.697
