时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.82,6.82,6.82,6.82,6699,4568718.0,6.82
2024-11-08 09:31:00,6.85,6.85,6.9,6.83,11762,8062240.0,6.842
2024-11-08 09:32:00,6.84,6.71,6.84,6.7,9372,6370793.0,6.827
2024-11-08 09:33:00,6.71,6.75,6.77,6.71,12816,8635263.0,6.799
2024-11-08 09:34:00,6.74,6.75,6.77,6.74,4728,3190661.0,6.794
2024-11-08 09:35:00,6.76,6.76,6.77,6.75,6556,4432187.0,6.79
2024-11-08 09:36:00,6.76,6.76,6.76,6.73,4979,3356174.0,6.785
2024-11-08 09:37:00,6.77,6.83,6.91,6.77,7807,5331894.0,6.791
2024-11-08 09:38:00,6.83,6.79,6.84,6.79,3814,2599933.0,6.792
2024-11-08 09:39:00,6.79,6.72,6.79,6.72,9043,6097685.0,6.786
2024-11-08 09:40:00,6.73,6.74,6.74,6.72,3946,2655362.0,6.784
2024-11-08 09:41:00,6.74,6.72,6.74,6.71,4519,3036168.0,6.78
2024-11-08 09:42:00,6.71,6.7,6.72,6.7,4921,3299808.0,6.776
2024-11-08 09:43:00,6.71,6.65,6.71,6.65,7261,4846556.0,6.769
2024-11-08 09:44:00,6.65,6.69,6.69,6.65,3126,2085534.0,6.766
2024-11-08 09:45:00,6.69,6.67,6.69,6.67,2550,1702833.0,6.764
2024-11-08 09:46:00,6.68,6.71,6.71,6.68,3532,2363357.0,6.761
2024-11-08 09:47:00,6.7,6.72,6.72,6.7,2146,1440750.0,6.76
2024-11-08 09:48:00,6.72,6.71,6.73,6.71,1798,1208518.0,6.76
2024-11-08 09:49:00,6.73,6.73,6.73,6.72,745,501113.0,6.759
2024-11-08 09:50:00,6.74,6.72,6.74,6.72,1277,859273.0,6.759
2024-11-08 09:51:00,6.73,6.72,6.73,6.71,2757,1852576.0,6.758
2024-11-08 09:52:00,6.72,6.71,6.73,6.71,1288,864840.0,6.758
2024-11-08 09:53:00,6.7,6.71,6.73,6.7,1960,1317160.0,6.757
2024-11-08 09:54:00,6.72,6.7,6.72,6.69,1762,1180897.0,6.756
2024-11-08 09:55:00,6.69,6.7,6.7,6.68,2604,1742630.0,6.755
2024-11-08 09:56:00,6.69,6.7,6.71,6.69,2220,1486089.0,6.754
2024-11-08 09:57:00,6.69,6.7,6.7,6.69,2246,1503394.0,6.753
2024-11-08 09:58:00,6.69,6.68,6.7,6.68,1373,918321.0,6.752
2024-11-08 09:59:00,6.68,6.68,6.69,6.68,1347,900087.0,6.751
2024-11-08 10:00:00,6.69,6.69,6.7,6.69,1287,860719.0,6.751
2024-11-08 10:01:00,6.7,6.68,6.7,6.68,1037,693514.0,6.75
2024-11-08 10:02:00,6.68,6.67,6.69,6.67,1460,974577.0,6.749
2024-11-08 10:03:00,6.67,6.68,6.68,6.67,2142,1429261.0,6.748
2024-11-08 10:04:00,6.68,6.67,6.68,6.67,1189,793271.0,6.748
2024-11-08 10:05:00,6.66,6.66,6.67,6.66,1909,1272101.0,6.746
2024-11-08 10:06:00,6.67,6.66,6.67,6.66,2405,1602696.0,6.745
2024-11-08 10:07:00,6.66,6.66,6.67,6.66,3135,2088908.0,6.743
2024-11-08 10:08:00,6.68,6.68,6.69,6.67,1322,882457.0,6.743
2024-11-08 10:09:00,6.69,6.68,6.69,6.67,1686,1126577.0,6.742
2024-11-08 10:10:00,6.68,6.68,6.69,6.67,1989,1328614.0,6.741
2024-11-08 10:11:00,6.68,6.7,6.7,6.68,1189,795228.0,6.741
2024-11-08 10:12:00,6.69,6.74,6.74,6.69,2743,1841784.0,6.74
2024-11-08 10:13:00,6.73,6.71,6.73,6.71,1750,1176289.0,6.74
2024-11-08 10:14:00,6.71,6.7,6.71,6.7,748,501525.0,6.74
2024-11-08 10:15:00,6.7,6.69,6.71,6.69,886,593527.0,6.74
2024-11-08 10:16:00,6.69,6.69,6.7,6.68,939,628287.0,6.739
2024-11-08 10:17:00,6.68,6.69,6.69,6.68,637,425573.0,6.739
2024-11-08 10:18:00,6.69,6.69,6.69,6.68,697,465795.0,6.739
2024-11-08 10:19:00,6.69,6.69,6.7,6.68,676,452159.0,6.739
2024-11-08 10:20:00,6.7,6.7,6.7,6.69,533,356786.0,6.739
2024-11-08 10:21:00,6.69,6.7,6.7,6.68,284,190015.0,6.738
2024-11-08 10:22:00,6.7,6.7,6.7,6.69,562,376276.0,6.738
2024-11-08 10:23:00,6.7,6.69,6.7,6.69,713,477088.0,6.738
2024-11-08 10:24:00,6.69,6.69,6.7,6.69,1170,783007.0,6.738
2024-11-08 10:25:00,6.7,6.69,6.7,6.69,572,382972.0,6.738
2024-11-08 10:26:00,6.7,6.7,6.7,6.69,243,162721.0,6.738
2024-11-08 10:27:00,6.69,6.68,6.7,6.68,1858,1242994.0,6.737
2024-11-08 10:28:00,6.68,6.67,6.69,6.67,1076,718844.0,6.737
2024-11-08 10:29:00,6.67,6.69,6.69,6.67,1083,723256.0,6.736
2024-11-08 10:30:00,6.68,6.68,6.69,6.68,617,412583.0,6.736
2024-11-08 10:31:00,6.68,6.68,6.69,6.68,1077,719509.0,6.736
2024-11-08 10:32:00,6.67,6.67,6.68,6.67,1359,906520.0,6.735
2024-11-08 10:33:00,6.67,6.68,6.68,6.67,900,600961.0,6.735
2024-11-08 10:34:00,6.68,6.69,6.69,6.68,252,168378.0,6.735
2024-11-08 10:35:00,6.68,6.68,6.69,6.67,817,545881.0,6.735
2024-11-08 10:36:00,6.67,6.67,6.68,6.67,673,449069.0,6.734
2024-11-08 10:37:00,6.68,6.66,6.68,6.66,1450,967069.0,6.734
2024-11-08 10:38:00,6.66,6.66,6.67,6.66,1570,1046019.0,6.733
2024-11-08 10:39:00,6.66,6.68,6.68,6.66,595,396851.0,6.733
2024-11-08 10:40:00,6.67,6.67,6.67,6.67,1344,896471.0,6.733
2024-11-08 10:41:00,6.67,6.67,6.67,6.66,2951,1966433.0,6.731
2024-11-08 10:42:00,6.66,6.66,6.67,6.66,1150,766044.0,6.731
2024-11-08 10:43:00,6.66,6.66,6.67,6.66,1491,993130.0,6.73
2024-11-08 10:44:00,6.66,6.64,6.66,6.64,9099,6051331.0,6.727
2024-11-08 10:45:00,6.63,6.61,6.64,6.61,1834,1214997.0,6.726
2024-11-08 10:46:00,6.62,6.61,6.62,6.61,1854,1225796.0,6.725
2024-11-08 10:47:00,6.62,6.66,6.66,6.62,2721,1803420.0,6.723
2024-11-08 10:48:00,6.65,6.65,6.66,6.64,620,412180.0,6.723
2024-11-08 10:49:00,6.65,6.65,6.66,6.65,431,286723.0,6.723
