时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.81,9.81,9.81,9.81,286,280566.0,9.81
2024-11-08 09:31:00,9.81,9.73,9.83,9.71,1194,1169295.0,9.796
2024-11-08 09:32:00,9.73,9.67,9.73,9.66,1074,1041195.0,9.754
2024-11-08 09:33:00,9.68,9.62,9.68,9.62,1054,1018423.0,9.727
2024-11-08 09:34:00,9.66,9.71,9.71,9.62,1369,1323885.0,9.711
2024-11-08 09:35:00,9.71,9.71,9.71,9.69,220,213449.0,9.711
2024-11-08 09:36:00,9.69,9.66,9.69,9.64,718,693708.0,9.705
2024-11-08 09:37:00,9.67,9.68,9.68,9.64,230,222420.0,9.704
2024-11-08 09:38:00,9.67,9.69,9.69,9.67,478,463154.0,9.703
2024-11-08 09:39:00,9.69,9.66,9.69,9.65,372,359407.0,9.701
2024-11-08 09:40:00,9.66,9.67,9.68,9.66,642,620440.0,9.697
2024-11-08 09:41:00,9.68,9.66,9.68,9.65,654,632072.0,9.695
2024-11-08 09:42:00,9.67,9.7,9.73,9.66,1708,1656602.0,9.696
2024-11-08 09:43:00,9.7,9.69,9.72,9.69,611,592661.0,9.696
2024-11-08 09:44:00,9.68,9.69,9.69,9.68,219,212110.0,9.696
2024-11-08 09:45:00,9.66,9.66,9.66,9.65,1948,1882064.0,9.69
2024-11-08 09:46:00,9.66,9.66,9.68,9.66,733,708943.0,9.689
2024-11-08 09:47:00,9.68,9.67,9.69,9.67,459,444245.0,9.689
2024-11-08 09:48:00,9.67,9.66,9.68,9.66,324,313281.0,9.689
2024-11-08 09:49:00,9.67,9.68,9.68,9.67,391,378178.0,9.688
2024-11-08 09:50:00,9.66,9.67,9.67,9.66,203,196192.0,9.688
2024-11-08 09:51:00,9.67,9.66,9.68,9.66,374,361667.0,9.687
2024-11-08 09:52:00,9.67,9.7,9.7,9.67,104,100733.0,9.687
2024-11-08 09:53:00,9.7,9.7,9.71,9.7,856,830618.0,9.688
2024-11-08 09:54:00,9.7,9.7,9.7,9.7,99,96030.0,9.688
2024-11-08 09:55:00,9.69,9.69,9.69,9.68,355,343873.0,9.688
2024-11-08 09:56:00,9.67,9.64,9.67,9.64,1356,1309264.0,9.686
2024-11-08 09:57:00,9.65,9.67,9.7,9.65,511,495010.0,9.686
2024-11-08 09:58:00,9.67,9.66,9.68,9.66,1315,1270589.0,9.684
2024-11-08 09:59:00,9.66,9.64,9.66,9.64,748,721969.0,9.683
2024-11-08 10:00:00,9.64,9.63,9.64,9.62,604,581898.0,9.682
