时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,20.2,20.2,20.2,20.2,514,1037270.0,20.2
2024-11-08 09:31:00,20.25,20.26,20.37,20.25,1538,3120290.0,20.27
2024-11-08 09:32:00,20.35,20.42,20.42,20.3,3147,6403694.0,20.317
2024-11-08 09:33:00,20.48,20.32,20.48,20.3,2399,4888784.0,20.337
2024-11-08 09:34:00,20.3,20.47,20.5,20.28,3424,6980143.0,20.352
2024-11-08 09:35:00,20.46,20.56,20.64,20.46,1424,2924495.0,20.373
2024-11-08 09:36:00,20.56,20.41,20.57,20.4,1842,3781211.0,20.393
2024-11-08 09:37:00,20.4,20.51,20.53,20.4,1314,2691026.0,20.4
2024-11-08 09:38:00,20.48,20.45,20.49,20.43,700,1433314.0,20.403
2024-11-08 09:39:00,20.46,20.52,20.56,20.44,2229,4569259.0,20.414
2024-11-08 09:40:00,20.5,20.59,20.6,20.5,2388,4911974.0,20.432
2024-11-08 09:41:00,20.59,20.51,20.59,20.5,1911,3928628.0,20.442
2024-11-08 09:42:00,20.54,20.38,20.54,20.38,847,1732498.0,20.443
2024-11-08 09:43:00,20.38,20.4,20.4,20.33,929,1891121.0,20.44
2024-11-08 09:44:00,20.38,20.36,20.4,20.34,400,814676.0,20.439
2024-11-08 09:45:00,20.35,20.43,20.45,20.33,986,2008745.0,20.436
2024-11-08 09:46:00,20.43,20.43,20.46,20.37,1623,3316493.0,20.436
2024-11-08 09:47:00,20.46,20.56,20.57,20.44,1313,2693092.0,20.44
2024-11-08 09:48:00,20.57,20.52,20.57,20.48,1126,2307996.0,20.442
2024-11-08 09:49:00,20.5,20.42,20.5,20.39,949,1938129.0,20.442
2024-11-08 09:50:00,20.41,20.4,20.42,20.36,1417,2888317.0,20.439
2024-11-08 09:51:00,20.4,20.42,20.43,20.37,938,1915940.0,20.438
2024-11-08 09:52:00,20.41,20.42,20.44,20.4,610,1245626.0,20.438
2024-11-08 09:53:00,20.43,20.38,20.43,20.36,1116,2277406.0,20.437
2024-11-08 09:54:00,20.38,20.39,20.39,20.35,639,1300499.0,20.436
2024-11-08 09:55:00,20.37,20.35,20.39,20.35,386,787083.0,20.435
2024-11-08 09:56:00,20.35,20.35,20.38,20.35,346,705489.0,20.434
2024-11-08 09:57:00,20.35,20.34,20.38,20.34,939,1911913.0,20.432
2024-11-08 09:58:00,20.34,20.32,20.34,20.31,824,1674477.0,20.43
2024-11-08 09:59:00,20.32,20.36,20.36,20.31,142,288327.0,20.43
2024-11-08 10:00:00,20.32,20.28,20.34,20.28,949,1926449.0,20.427
2024-11-08 10:01:00,20.28,20.28,20.3,20.28,356,721814.0,20.425
2024-11-08 10:02:00,20.29,20.27,20.29,20.26,615,1247133.0,20.423
2024-11-08 10:03:00,20.26,20.31,20.32,20.26,427,864720.0,20.422
2024-11-08 10:04:00,20.31,20.33,20.33,20.31,222,451413.0,20.421
2024-11-08 10:05:00,20.33,20.28,20.33,20.28,457,927662.0,20.42
2024-11-08 10:06:00,20.26,20.26,20.29,20.25,454,919608.0,20.418
2024-11-08 10:07:00,20.25,20.25,20.3,20.25,209,423980.0,20.417
2024-11-08 10:08:00,20.26,20.27,20.28,20.26,275,558381.0,20.416
2024-11-08 10:09:00,20.27,20.32,20.32,20.27,297,602739.0,20.416
2024-11-08 10:10:00,20.32,20.28,20.32,20.27,545,1107023.0,20.414
2024-11-08 10:11:00,20.27,20.29,20.3,20.27,90,181938.0,20.414
2024-11-08 10:12:00,20.32,20.27,20.32,20.27,544,1102645.0,20.412
2024-11-08 10:13:00,20.32,20.34,20.34,20.28,266,540885.0,20.412
2024-11-08 10:14:00,20.29,20.25,20.29,20.25,341,691336.0,20.411
2024-11-08 10:15:00,20.25,20.2,20.25,20.2,1048,2118620.0,20.406
2024-11-08 10:16:00,20.2,20.21,20.22,20.18,293,591075.0,20.405
2024-11-08 10:17:00,20.21,20.28,20.28,20.21,135,272967.0,20.404
2024-11-08 10:18:00,20.28,20.25,20.28,20.25,364,737690.0,20.403
2024-11-08 10:19:00,20.28,20.27,20.28,20.24,106,213802.0,20.403
2024-11-08 10:20:00,20.26,20.3,20.3,20.26,63,128417.0,20.403
2024-11-08 10:21:00,20.3,20.28,20.3,20.28,73,147851.0,20.403
2024-11-08 10:22:00,20.3,20.28,20.3,20.28,195,395400.0,20.402
2024-11-08 10:23:00,20.28,20.32,20.34,20.28,344,697726.0,20.402
2024-11-08 10:24:00,20.32,20.31,20.33,20.28,252,512679.0,20.401
2024-11-08 10:25:00,20.28,20.32,20.32,20.27,491,995349.0,20.4
2024-11-08 10:26:00,20.32,20.36,20.36,20.3,461,938114.0,20.399
2024-11-08 10:27:00,20.36,20.46,20.46,20.32,1325,2707023.0,20.4
2024-11-08 10:28:00,20.4,20.45,20.46,20.4,353,721831.0,20.4
2024-11-08 10:29:00,20.39,20.43,20.45,20.39,345,704770.0,20.401
2024-11-08 10:30:00,20.45,20.47,20.47,20.43,678,1387066.0,20.401
