时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.28,8.28,8.28,8.28,12948,10720944.0,8.28
2024-11-08 09:31:00,8.23,8.35,8.38,8.09,27025,22305158.0,8.262
2024-11-08 09:32:00,8.4,8.36,8.44,8.33,16593,13886578.0,8.293
2024-11-08 09:33:00,8.36,8.18,8.36,8.18,16092,13302828.0,8.288
2024-11-08 09:34:00,8.2,8.32,8.33,8.2,10721,8867568.0,8.285
2024-11-08 09:35:00,8.33,8.28,8.33,8.28,4618,3834161.0,8.286
2024-11-08 09:36:00,8.27,8.18,8.28,8.18,4334,3566473.0,8.284
2024-11-08 09:37:00,8.18,8.22,8.27,8.18,7822,6434663.0,8.279
2024-11-08 09:38:00,8.22,8.17,8.22,8.15,6007,4918312.0,8.274
2024-11-08 09:39:00,8.17,8.11,8.18,8.1,4134,3363825.0,8.269
2024-11-08 09:40:00,8.1,8.1,8.12,8.1,6425,5207218.0,8.26
2024-11-08 09:41:00,8.09,8.09,8.1,8.05,5883,4754947.0,8.251
2024-11-08 09:42:00,8.08,8.02,8.08,8.01,4986,4009898.0,8.243
2024-11-08 09:43:00,8.04,8.05,8.05,8.03,3482,2798385.0,8.238
2024-11-08 09:44:00,8.04,8.01,8.05,8.01,5560,4462697.0,8.229
2024-11-08 09:45:00,8.02,7.99,8.02,7.96,5105,4078976.0,8.221
2024-11-08 09:46:00,8.01,8.07,8.08,7.99,2964,2386351.0,8.217
2024-11-08 09:47:00,8.07,8.1,8.1,8.06,1984,1603099.0,8.215
2024-11-08 09:48:00,8.1,8.1,8.1,8.08,2540,2054640.0,8.213
2024-11-08 09:49:00,8.1,8.09,8.11,8.09,1941,1571880.0,8.212
2024-11-08 09:50:00,8.09,8.15,8.15,8.09,1764,1430952.0,8.21
2024-11-08 09:51:00,8.14,8.15,8.17,8.12,3124,2545256.0,8.209
2024-11-08 09:52:00,8.13,8.2,8.22,8.13,4473,3661036.0,8.208
2024-11-08 09:53:00,8.2,8.1,8.2,8.1,3073,2507185.0,8.208
2024-11-08 09:54:00,8.1,8.14,8.14,8.1,897,728709.0,8.207
2024-11-08 09:55:00,8.14,8.15,8.15,8.13,1386,1127714.0,8.207
