时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.22,11.22,11.22,11.22,212,237864.0,11.22
2024-11-08 09:31:00,11.22,11.08,11.25,11.08,201,224357.0,11.192
2024-11-08 09:32:00,11.08,11.02,11.08,11.0,221,244611.0,11.145
2024-11-08 09:33:00,11.05,11.03,11.06,11.02,89,98217.0,11.132
2024-11-08 09:34:00,11.03,11.09,11.09,11.03,120,132884.0,11.124
2024-11-08 09:35:00,11.07,11.05,11.09,11.05,101,111768.0,11.117
2024-11-08 09:36:00,11.04,11.01,11.04,11.01,180,198374.0,11.102
2024-11-08 09:37:00,11.02,11.02,11.03,11.02,120,132436.0,11.095
2024-11-08 09:38:00,11.02,11.03,11.04,11.02,23,25380.0,11.094
2024-11-08 09:39:00,11.03,11.01,11.03,11.0,299,329107.0,11.077
2024-11-08 09:40:00,11.03,11.03,11.03,11.03,14,15441.0,11.077
2024-11-08 09:41:00,11.02,11.03,11.04,11.02,143,157665.0,11.072
2024-11-08 09:42:00,11.03,11.01,11.04,11.01,122,134489.0,11.069
2024-11-08 09:43:00,11.01,11.01,11.01,11.01,30,33030.0,11.068
2024-11-08 09:44:00,11.0,10.99,11.0,10.97,367,403363.0,11.056
2024-11-08 09:45:00,10.99,11.03,11.03,10.99,118,130047.0,11.054
2024-11-08 09:46:00,11.04,11.07,11.1,11.04,80,88435.0,11.054
2024-11-08 09:47:00,11.07,11.07,11.07,11.05,56,61987.0,11.054
2024-11-08 09:48:00,11.07,11.06,11.07,11.05,48,53104.0,11.054
2024-11-08 09:49:00,11.06,11.05,11.06,11.05,29,32069.0,11.054
2024-11-08 09:50:00,11.07,11.1,11.1,11.07,49,54347.0,11.055
2024-11-08 09:51:00,11.11,11.12,11.12,11.11,51,56671.0,11.056
2024-11-08 09:52:00,11.13,11.14,11.15,11.13,28,31198.0,11.057
2024-11-08 09:53:00,11.15,11.13,11.15,11.12,94,104598.0,11.059
2024-11-08 09:54:00,11.14,11.14,11.15,11.14,22,24521.0,11.06
2024-11-08 09:55:00,11.14,11.14,11.15,11.14,113,125896.0,11.063
2024-11-08 09:56:00,11.11,11.11,11.11,11.11,36,39996.0,11.064
2024-11-08 09:57:00,11.11,11.14,11.14,11.11,99,110106.0,11.066
2024-11-08 09:58:00,11.11,11.11,11.12,11.11,19,21111.0,11.066
2024-11-08 09:59:00,11.12,11.08,11.12,11.08,445,493169.0,11.068
2024-11-08 10:00:00,11.08,11.05,11.08,11.05,334,369382.0,11.068
2024-11-08 10:01:00,11.05,11.06,11.07,11.05,220,243245.0,11.068
2024-11-08 10:02:00,11.06,11.02,11.06,11.02,263,289945.0,11.065
2024-11-08 10:03:00,11.04,11.02,11.04,11.02,133,146674.0,11.064
2024-11-08 10:04:00,11.01,11.04,11.04,11.01,22,24226.0,11.064
2024-11-08 10:05:00,11.02,11.04,11.04,11.02,15,16558.0,11.064
2024-11-08 10:06:00,11.03,11.02,11.05,11.02,100,110247.0,11.063
2024-11-08 10:07:00,11.04,11.04,11.04,11.04,10,11040.0,11.063
2024-11-08 10:08:00,11.05,11.06,11.06,11.05,22,24329.0,11.063
2024-11-08 10:09:00,11.06,11.03,11.06,11.03,39,43078.0,11.063
2024-11-08 10:10:00,11.03,11.03,11.03,11.01,121,133416.0,11.061
2024-11-08 10:11:00,11.03,11.03,11.03,11.03,30,33090.0,11.061
2024-11-08 10:12:00,11.01,11.01,11.03,11.01,92,101312.0,11.06
2024-11-08 10:13:00,11.01,11.01,11.01,11.01,9,9909.0,11.06
2024-11-08 10:14:00,11.01,11.02,11.02,11.01,30,33056.0,11.06
2024-11-08 10:15:00,11.02,11.0,11.02,11.0,225,247756.0,11.058
2024-11-08 10:16:00,11.0,11.01,11.01,11.0,137,150705.0,11.056
2024-11-08 10:17:00,11.01,11.01,11.01,11.01,9,9909.0,11.056
2024-11-08 10:18:00,11.0,11.01,11.01,11.0,21,23110.0,11.056
2024-11-08 10:19:00,11.01,11.01,11.01,11.01,1,1101.0,11.056
2024-11-08 10:20:00,11.01,11.01,11.01,11.01,31,34131.0,11.056
2024-11-08 10:21:00,11.01,11.01,11.01,11.01,0,0.0,11.056
2024-11-08 10:22:00,11.0,10.99,11.0,10.99,130,142987.0,11.054
2024-11-08 10:23:00,11.0,11.0,11.0,11.0,59,64899.0,11.054
2024-11-08 10:24:00,11.0,10.98,11.01,10.98,146,160509.0,11.052
2024-11-08 10:25:00,10.97,10.96,10.98,10.95,252,276165.0,11.048
2024-11-08 10:26:00,10.98,10.98,10.98,10.98,28,30698.0,11.048
2024-11-08 10:27:00,10.98,10.98,10.98,10.98,10,10980.0,11.048
2024-11-08 10:28:00,10.98,10.97,10.98,10.97,14,15361.0,11.048
2024-11-08 10:29:00,10.95,10.95,10.95,10.95,200,219000.0,11.045
2024-11-08 10:30:00,10.96,10.95,10.96,10.95,66,72280.0,11.044
2024-11-08 10:31:00,10.94,10.96,10.97,10.94,79,86544.0,11.043
2024-11-08 10:32:00,10.96,10.97,10.97,10.96,25,27410.0,11.042
2024-11-08 10:33:00,10.98,10.98,10.98,10.98,34,37332.0,11.042
2024-11-08 10:34:00,10.98,10.98,10.98,10.98,32,34696.0,11.042
2024-11-08 10:35:00,10.99,11.0,11.0,10.99,81,89032.0,11.041
2024-11-08 10:36:00,11.0,11.0,11.0,10.99,80,87999.0,11.04
2024-11-08 10:37:00,11.0,11.01,11.01,11.0,39,42771.0,11.04
2024-11-08 10:38:00,11.01,11.01,11.01,11.01,52,57406.0,11.04
2024-11-08 10:39:00,11.01,11.01,11.01,11.01,59,65069.0,11.04
2024-11-08 10:40:00,11.01,11.0,11.01,11.0,122,134169.0,11.039
2024-11-08 10:41:00,11.02,11.1,11.1,11.02,304,335817.0,11.039
2024-11-08 10:42:00,11.09,11.09,11.09,11.09,280,310595.0,11.041
2024-11-08 10:43:00,11.04,10.99,11.04,10.99,60,66089.0,11.041
2024-11-08 10:44:00,10.98,10.98,10.98,10.98,27,29646.0,11.041
2024-11-08 10:45:00,10.96,10.96,10.97,10.96,209,229119.0,11.039
2024-11-08 10:46:00,10.96,10.96,10.96,10.96,0,0.0,11.039
2024-11-08 10:47:00,10.96,10.96,10.96,10.96,100,109600.0,11.038
2024-11-08 10:48:00,10.96,10.96,10.96,10.96,0,0.0,11.038
2024-11-08 10:49:00,10.99,10.99,10.99,10.99,6,6594.0,11.038
2024-11-08 10:50:00,11.0,11.0,11.0,11.0,22,24200.0,11.038
2024-11-08 10:51:00,11.0,11.0,11.0,11.0,0,0.0,11.038
2024-11-08 10:52:00,10.99,10.99,10.99,10.99,30,33082.0,11.037
2024-11-08 10:53:00,10.99,10.99,10.99,10.99,0,0.0,11.037
2024-11-08 10:54:00,11.02,11.02,11.02,11.01,33,36345.0,11.037
2024-11-08 10:55:00,11.02,11.01,11.02,11.01,4,4405.0,11.037
2024-11-08 10:56:00,11.0,11.01,11.01,11.0,13,14304.0,11.037
2024-11-08 10:57:00,11.02,11.03,11.03,11.02,8,8817.0,11.037
2024-11-08 10:58:00,11.03,11.03,11.03,11.03,9,9927.0,11.037
2024-11-08 10:59:00,11.03,11.03,11.03,11.03,0,0.0,11.037
2024-11-08 11:00:00,11.03,11.03,11.03,11.03,32,35296.0,11.037
2024-11-08 11:01:00,11.01,11.01,11.01,11.0,60,66082.0,11.037
2024-11-08 11:02:00,11.01,11.01,11.01,11.0,79,86929.0,11.037
2024-11-08 11:03:00,11.01,11.03,11.03,11.01,7,7714.0,11.037
2024-11-08 11:04:00,11.03,11.03,11.03,11.03,50,55150.0,11.037
2024-11-08 11:05:00,11.02,11.02,11.02,11.02,1,1102.0,11.037
2024-11-08 11:06:00,11.01,11.01,11.01,11.0,51,56141.0,11.037
2024-11-08 11:07:00,11.0,11.0,11.0,11.0,37,40700.0,11.036
2024-11-08 11:08:00,10.99,10.99,10.99,10.99,15,16485.0,11.036
2024-11-08 11:09:00,10.98,10.98,10.98,10.98,46,50508.0,11.036
2024-11-08 11:10:00,10.98,10.98,10.98,10.98,0,0.0,11.036
2024-11-08 11:11:00,10.97,10.97,10.97,10.97,35,38395.0,11.036
