时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.1,6.1,6.1,6.1,6681,4075410.0,6.1
2024-11-08 09:31:00,6.1,6.12,6.13,6.1,21788,13322436.0,6.111
2024-11-08 09:32:00,6.12,6.07,6.12,6.06,24925,15194526.0,6.104
2024-11-08 09:33:00,6.07,6.06,6.07,6.04,11835,7167256.0,6.095
2024-11-08 09:34:00,6.05,6.07,6.07,6.05,8797,5329379.0,6.091
2024-11-08 09:35:00,6.06,6.03,6.06,6.03,14962,9055914.0,6.085
2024-11-08 09:36:00,6.03,6.04,6.05,6.03,4786,2891628.0,6.082
2024-11-08 09:37:00,6.04,6.05,6.06,6.04,5217,3155094.0,6.081
2024-11-08 09:38:00,6.05,6.05,6.06,6.05,6950,4206683.0,6.079
2024-11-08 09:39:00,6.05,6.05,6.06,6.05,4593,2778751.0,6.078
2024-11-08 09:40:00,6.04,6.04,6.05,6.03,7908,4776921.0,6.075
2024-11-08 09:41:00,6.04,6.03,6.04,6.03,3994,2410716.0,6.074
2024-11-08 09:42:00,6.04,6.02,6.04,6.02,13717,8268981.0,6.069
2024-11-08 09:43:00,6.02,6.0,6.02,6.0,10842,6514706.0,6.065
2024-11-08 09:44:00,6.0,6.02,6.02,6.0,7581,4554234.0,6.062
2024-11-08 09:45:00,6.02,6.02,6.02,6.01,4084,2457137.0,6.061
2024-11-08 09:46:00,6.03,6.04,6.04,6.02,4753,2868545.0,6.06
2024-11-08 09:47:00,6.05,6.05,6.06,6.05,3952,2391048.0,6.06
2024-11-08 09:48:00,6.05,6.05,6.05,6.04,3801,2298580.0,6.06
2024-11-08 09:49:00,6.04,6.05,6.05,6.04,1574,951657.0,6.059
2024-11-08 09:50:00,6.05,6.04,6.05,6.03,5997,3622369.0,6.059
2024-11-08 09:51:00,6.04,6.04,6.05,6.04,2411,1457560.0,6.059
2024-11-08 09:52:00,6.05,6.06,6.06,6.04,10180,6162606.0,6.058
2024-11-08 09:53:00,6.06,6.06,6.07,6.05,3953,2395837.0,6.058
2024-11-08 09:54:00,6.05,6.06,6.07,6.05,2391,1447969.0,6.058
2024-11-08 09:55:00,6.06,6.07,6.07,6.06,6428,3900709.0,6.059
2024-11-08 09:56:00,6.06,6.06,6.07,6.06,4333,2628410.0,6.059
2024-11-08 09:57:00,6.07,6.06,6.07,6.05,4776,2894907.0,6.059
2024-11-08 09:58:00,6.06,6.05,6.06,6.05,2232,1351096.0,6.059
2024-11-08 09:59:00,6.05,6.05,6.06,6.04,3189,1929367.0,6.059
2024-11-08 10:00:00,6.05,6.05,6.05,6.04,2435,1471582.0,6.059
2024-11-08 10:01:00,6.04,6.05,6.05,6.04,1091,659338.0,6.058
2024-11-08 10:02:00,6.05,6.04,6.05,6.04,3312,2001065.0,6.058
2024-11-08 10:03:00,6.04,6.05,6.05,6.04,934,564116.0,6.058
2024-11-08 10:04:00,6.05,6.04,6.05,6.04,2027,1225027.0,6.058
2024-11-08 10:05:00,6.04,6.03,6.04,6.03,2664,1608648.0,6.058
2024-11-08 10:06:00,6.03,6.05,6.05,6.03,4448,2686362.0,6.057
2024-11-08 10:07:00,6.04,6.04,6.05,6.04,1525,921967.0,6.057
2024-11-08 10:08:00,6.05,6.04,6.05,6.04,928,560999.0,6.057
2024-11-08 10:09:00,6.05,6.05,6.06,6.05,3506,2121236.0,6.057
2024-11-08 10:10:00,6.05,6.06,6.06,6.05,1376,833587.0,6.057
2024-11-08 10:11:00,6.06,6.06,6.06,6.05,3632,2200566.0,6.057
2024-11-08 10:12:00,6.06,6.06,6.06,6.05,1779,1077934.0,6.057
2024-11-08 10:13:00,6.05,6.05,6.06,6.05,1253,758999.0,6.057
