时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,66.49,66.49,66.49,66.49,1335,8876415.0,66.49
2024-11-08 09:31:00,66.5,66.91,66.99,66.49,1892,12636132.0,66.664
2024-11-08 09:32:00,66.9,66.4,67.13,66.4,4259,28405690.0,66.682
2024-11-08 09:33:00,66.35,65.0,66.35,64.5,2816,18386365.0,66.302
2024-11-08 09:34:00,65.56,66.0,66.45,65.03,2516,16544481.0,66.195
2024-11-08 09:35:00,66.24,65.66,66.24,65.41,2028,13326929.0,66.13
2024-11-08 09:36:00,65.66,65.59,65.92,65.03,2015,13231613.0,66.074
2024-11-08 09:37:00,65.25,65.9,66.1,65.25,1612,10605083.0,66.049
2024-11-08 09:38:00,65.96,65.8,66.2,65.8,1054,6945908.0,66.041
2024-11-08 09:39:00,65.81,65.65,66.0,65.64,1059,6969962.0,66.029
2024-11-08 09:40:00,65.65,65.55,65.7,65.55,1148,7533961.0,66.008
2024-11-08 09:41:00,65.55,65.71,65.9,65.5,890,5839227.0,65.992
2024-11-08 09:42:00,65.66,65.31,65.66,65.31,817,5344684.0,65.972
2024-11-08 09:43:00,65.31,65.39,65.39,65.3,1045,6825485.0,65.944
2024-11-08 09:44:00,65.32,65.19,65.49,65.16,1113,7269699.0,65.917
2024-11-08 09:45:00,65.26,65.56,65.6,65.22,952,6225626.0,65.898
2024-11-08 09:46:00,65.66,65.7,65.85,65.66,595,3910694.0,65.894
2024-11-08 09:47:00,65.83,65.77,65.83,65.69,563,3701195.0,65.891
2024-11-08 09:48:00,65.72,65.7,65.76,65.54,961,6309923.0,65.884
2024-11-08 09:49:00,65.72,65.71,65.76,65.58,613,4027892.0,65.88
2024-11-08 09:50:00,65.71,65.64,65.71,65.63,393,2580795.0,65.877
2024-11-08 09:51:00,65.63,65.69,65.71,65.63,574,3769945.0,65.873
2024-11-08 09:52:00,65.68,66.16,66.16,65.67,874,5753958.0,65.872
2024-11-08 09:53:00,66.16,65.96,66.16,65.93,887,5860128.0,65.878
2024-11-08 09:54:00,65.94,65.91,65.97,65.9,354,2333995.0,65.878
2024-11-08 09:55:00,65.89,66.2,66.2,65.89,768,5068521.0,65.881
2024-11-08 09:56:00,66.23,66.13,66.24,66.05,615,4069755.0,65.886
2024-11-08 09:57:00,66.08,66.33,66.44,66.08,904,5992608.0,65.897
2024-11-08 09:58:00,66.32,66.12,66.33,66.12,537,3557931.0,65.902
2024-11-08 09:59:00,66.12,66.01,66.12,66.01,470,3104558.0,65.904
2024-11-08 10:00:00,66.01,66.0,66.1,65.9,456,3009694.0,65.906
2024-11-08 10:01:00,66.0,65.87,66.0,65.86,293,1931738.0,65.906
2024-11-08 10:02:00,65.83,65.82,65.85,65.78,427,2810609.0,65.905
2024-11-08 10:03:00,65.82,65.98,65.98,65.81,281,1850782.0,65.904
2024-11-08 10:04:00,65.94,65.8,65.96,65.8,139,915755.0,65.904
2024-11-08 10:05:00,65.84,65.73,65.84,65.73,164,1079057.0,65.904
2024-11-08 10:06:00,65.7,65.59,65.7,65.59,405,2658373.0,65.901
2024-11-08 10:07:00,65.64,65.67,65.7,65.64,229,1503806.0,65.9
2024-11-08 10:08:00,65.67,65.72,65.72,65.66,338,2220378.0,65.898
2024-11-08 10:09:00,65.72,65.75,65.8,65.67,138,906995.0,65.897
2024-11-08 10:10:00,65.75,65.75,65.8,65.74,221,1453244.0,65.896
2024-11-08 10:11:00,65.71,65.62,65.72,65.62,423,2778396.0,65.894
2024-11-08 10:12:00,65.61,65.54,65.61,65.53,566,3710976.0,65.889
2024-11-08 10:13:00,65.53,65.48,65.53,65.45,418,2738192.0,65.885
2024-11-08 10:14:00,65.42,65.35,65.42,65.35,266,1739298.0,65.882
2024-11-08 10:15:00,65.33,65.33,65.4,65.32,552,3607224.0,65.875
2024-11-08 10:16:00,65.34,65.21,65.34,65.21,589,3842897.0,65.866
2024-11-08 10:17:00,65.21,65.25,65.32,65.2,771,5029192.0,65.854
2024-11-08 10:18:00,65.26,65.23,65.29,65.22,465,3033854.0,65.848
2024-11-08 10:19:00,65.23,65.31,65.31,65.23,217,1416426.0,65.845
2024-11-08 10:20:00,65.36,65.51,65.51,65.36,396,2589761.0,65.841
2024-11-08 10:21:00,65.51,65.6,65.61,65.51,143,937731.0,65.84
2024-11-08 10:22:00,65.62,65.55,65.7,65.55,427,2801829.0,65.838
