时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,44.01,44.01,44.01,44.01,3043,13393739.0,44.01
2024-11-08 09:31:00,44.1,44.8,44.8,44.0,3187,14103832.0,44.136
2024-11-08 09:32:00,44.8,45.2,45.5,44.76,1603,7213487.0,44.313
2024-11-08 09:33:00,45.03,45.68,45.89,45.03,1175,5335472.0,44.458
2024-11-08 09:34:00,45.8,45.65,46.5,45.65,1890,8702912.0,44.734
2024-11-08 09:35:00,45.86,44.9,45.86,44.9,1065,4835351.0,44.794
2024-11-08 09:36:00,44.8,44.2,44.81,44.15,1384,6163253.0,44.766
2024-11-08 09:37:00,44.2,43.51,44.2,43.51,1950,8575466.0,44.666
2024-11-08 09:38:00,43.5,42.27,43.5,42.01,2509,10743216.0,44.405
2024-11-08 09:39:00,42.11,43.4,43.5,42.0,2812,11971548.0,44.156
2024-11-08 09:40:00,43.5,42.4,43.5,42.4,1605,6925734.0,44.083
2024-11-08 09:41:00,42.34,43.3,43.3,42.33,2552,10873754.0,43.932
2024-11-08 09:42:00,43.3,44.0,44.0,43.3,834,3630662.0,43.918
2024-11-08 09:43:00,44.0,43.0,44.0,43.0,864,3767640.0,43.908
2024-11-08 09:44:00,43.0,42.56,43.0,42.5,889,3792084.0,43.867
2024-11-08 09:45:00,42.53,43.44,43.44,42.53,643,2746206.0,43.84
2024-11-08 09:46:00,43.54,43.2,43.58,43.15,560,2433982.0,43.832
2024-11-08 09:47:00,43.0,42.71,43.0,42.68,1153,4933405.0,43.792
2024-11-08 09:48:00,42.81,43.99,44.0,42.81,737,3191897.0,43.781
2024-11-08 09:49:00,43.99,43.7,44.0,43.7,453,1987498.0,43.782
2024-11-08 09:50:00,43.7,43.15,43.7,43.0,390,1693046.0,43.777
2024-11-08 09:51:00,43.2,43.48,43.48,43.0,539,2323135.0,43.766
2024-11-08 09:52:00,43.48,43.15,43.62,43.04,1007,4358149.0,43.751
2024-11-08 09:53:00,43.03,43.4,43.44,43.03,573,2479781.0,43.743
2024-11-08 09:54:00,43.4,43.24,43.4,43.2,789,3410019.0,43.732
2024-11-08 09:55:00,43.2,43.02,43.26,43.02,772,3325034.0,43.717
2024-11-08 09:56:00,43.03,43.15,43.3,43.01,376,1619265.0,43.711
