时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.94,6.94,6.94,6.94,5936,4119584.0,6.94
2024-11-08 09:31:00,6.97,6.94,6.99,6.92,12868,8946630.0,6.949
2024-11-08 09:32:00,6.96,6.97,6.97,6.94,12624,8773817.0,6.949
2024-11-08 09:33:00,6.98,6.97,7.0,6.97,6212,4339432.0,6.955
2024-11-08 09:34:00,6.97,7.02,7.03,6.97,6197,4335643.0,6.961
2024-11-08 09:35:00,7.01,7.04,7.05,7.01,7263,5106691.0,6.971
2024-11-08 09:36:00,7.05,7.0,7.05,7.0,5202,3653809.0,6.976
2024-11-08 09:37:00,6.98,7.01,7.01,6.98,4994,3492899.0,6.977
2024-11-08 09:38:00,6.99,7.01,7.02,6.99,5968,4180419.0,6.98
2024-11-08 09:39:00,7.01,7.08,7.09,7.01,12816,9036181.0,6.991
2024-11-08 09:40:00,7.07,7.06,7.08,7.04,4929,3481057.0,6.995
2024-11-08 09:41:00,7.06,7.02,7.06,7.02,3077,2168387.0,6.997
2024-11-08 09:42:00,7.03,7.02,7.04,7.02,3074,2161070.0,6.998
2024-11-08 09:43:00,7.02,7.0,7.03,7.0,5131,3597088.0,6.999
2024-11-08 09:44:00,7.01,7.01,7.02,7.0,5094,3568379.0,6.999
2024-11-08 09:45:00,7.01,7.0,7.01,6.99,3331,2332561.0,6.999
2024-11-08 09:46:00,7.0,7.03,7.03,6.99,5954,4172516.0,7.0
2024-11-08 09:47:00,7.02,7.04,7.04,7.02,2823,1983406.0,7.0
2024-11-08 09:48:00,7.04,7.02,7.04,7.02,2545,1789395.0,7.001
2024-11-08 09:49:00,7.03,7.0,7.03,7.0,3154,2210255.0,7.001
2024-11-08 09:50:00,7.0,6.99,7.0,6.99,2367,1655100.0,7.001
2024-11-08 09:51:00,6.99,6.99,7.0,6.99,5040,3523991.0,7.001
2024-11-08 09:52:00,6.99,6.96,6.99,6.96,4520,3151918.0,7.0
2024-11-08 09:53:00,6.96,6.95,6.96,6.94,5331,3704738.0,6.998
2024-11-08 09:54:00,6.94,6.94,6.95,6.93,4649,3224537.0,6.996
2024-11-08 09:55:00,6.93,6.92,6.94,6.91,4675,3236020.0,6.993
2024-11-08 09:56:00,6.91,6.92,6.92,6.9,4773,3297626.0,6.991
2024-11-08 09:57:00,6.92,6.93,6.93,6.91,3685,2549090.0,6.989
2024-11-08 09:58:00,6.93,6.92,6.93,6.91,2328,1611106.0,6.988
2024-11-08 09:59:00,6.91,6.91,6.92,6.9,3962,2737125.0,6.986
2024-11-08 10:00:00,6.91,6.9,6.91,6.9,3961,2735063.0,6.984
2024-11-08 10:01:00,6.9,6.89,6.91,6.89,3301,2276664.0,6.982
2024-11-08 10:02:00,6.9,6.88,6.9,6.88,2805,1933211.0,6.981
2024-11-08 10:03:00,6.88,6.9,6.9,6.88,3463,2387209.0,6.979
2024-11-08 10:04:00,6.9,6.92,6.92,6.9,3925,2709582.0,6.977
2024-11-08 10:05:00,6.92,6.92,6.93,6.92,2008,1389701.0,6.977
2024-11-08 10:06:00,6.93,6.9,6.93,6.9,3283,2267991.0,6.976
2024-11-08 10:07:00,6.9,6.91,6.92,6.9,1592,1100609.0,6.975
2024-11-08 10:08:00,6.93,6.92,6.93,6.91,1641,1134571.0,6.975
2024-11-08 10:09:00,6.9,6.91,6.92,6.9,1312,906490.0,6.974
2024-11-08 10:10:00,6.91,6.91,6.92,6.9,1300,898084.0,6.974
2024-11-08 10:11:00,6.91,6.91,6.92,6.91,1007,696204.0,6.973
2024-11-08 10:12:00,6.91,6.93,6.93,6.91,3878,2681426.0,6.972
2024-11-08 10:13:00,6.93,6.96,6.96,6.93,2979,2069380.0,6.972
2024-11-08 10:14:00,6.96,6.93,6.96,6.93,1404,975276.0,6.972
2024-11-08 10:15:00,6.93,6.91,6.93,6.91,2030,1404320.0,6.971
2024-11-08 10:16:00,6.92,6.91,6.92,6.91,525,362965.0,6.971
2024-11-08 10:17:00,6.91,6.91,6.92,6.91,897,619851.0,6.971
2024-11-08 10:18:00,6.91,6.92,6.92,6.91,603,416760.0,6.97
2024-11-08 10:19:00,6.91,6.92,6.92,6.91,1145,791567.0,6.97
2024-11-08 10:20:00,6.91,6.92,6.92,6.91,689,476315.0,6.97
2024-11-08 10:21:00,6.92,6.9,6.92,6.9,1451,1002375.0,6.969
2024-11-08 10:22:00,6.9,6.9,6.91,6.9,1602,1105747.0,6.969
2024-11-08 10:23:00,6.9,6.9,6.91,6.9,962,663953.0,6.969
2024-11-08 10:24:00,6.91,6.9,6.91,6.9,1491,1029395.0,6.968
2024-11-08 10:25:00,6.9,6.91,6.91,6.9,827,570996.0,6.968
2024-11-08 10:26:00,6.9,6.9,6.91,6.9,891,615037.0,6.968
2024-11-08 10:27:00,6.9,6.89,6.9,6.89,4141,2854472.0,6.966
2024-11-08 10:28:00,6.9,6.89,6.9,6.88,2386,1643101.0,6.965
2024-11-08 10:29:00,6.88,6.89,6.89,6.88,3028,2084433.0,6.964
