时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.4,7.4,7.4,7.4,193,142820.0,7.4
2024-11-08 09:31:00,7.4,7.39,7.43,7.39,1195,884796.0,7.404
2024-11-08 09:32:00,7.39,7.4,7.4,7.39,561,415286.0,7.403
2024-11-08 09:33:00,7.39,7.39,7.4,7.39,606,448051.0,7.401
2024-11-08 09:34:00,7.38,7.38,7.39,7.35,1273,938370.0,7.391
2024-11-08 09:35:00,7.38,7.36,7.38,7.35,433,318781.0,7.388
2024-11-08 09:36:00,7.35,7.31,7.35,7.31,1014,743206.0,7.377
2024-11-08 09:37:00,7.31,7.32,7.32,7.28,1418,1035441.0,7.362
2024-11-08 09:38:00,7.31,7.36,7.36,7.31,277,203145.0,7.36
2024-11-08 09:39:00,7.36,7.36,7.36,7.35,277,203656.0,7.36
2024-11-08 09:40:00,7.35,7.37,7.37,7.33,958,703627.0,7.358
2024-11-08 09:41:00,7.36,7.37,7.37,7.36,219,161274.0,7.358
2024-11-08 09:42:00,7.34,7.34,7.34,7.34,45,33046.0,7.358
2024-11-08 09:43:00,7.36,7.36,7.36,7.34,316,232088.0,7.358
2024-11-08 09:44:00,7.36,7.36,7.36,7.34,299,220024.0,7.358
2024-11-08 09:45:00,7.36,7.35,7.36,7.35,117,86008.0,7.358
2024-11-08 09:46:00,7.36,7.37,7.37,7.36,1029,757041.0,7.358
2024-11-08 09:47:00,7.37,7.38,7.38,7.37,531,391598.0,7.359
2024-11-08 09:48:00,7.38,7.39,7.39,7.38,110,81205.0,7.359
2024-11-08 09:49:00,7.38,7.37,7.39,7.37,253,186672.0,7.359
2024-11-08 09:50:00,7.37,7.38,7.38,7.37,58,42722.0,7.359
2024-11-08 09:51:00,7.38,7.38,7.38,7.38,92,67896.0,7.36
2024-11-08 09:52:00,7.37,7.39,7.39,7.37,1181,871430.0,7.361
2024-11-08 09:53:00,7.39,7.39,7.39,7.38,460,339925.0,7.362
2024-11-08 09:54:00,7.39,7.39,7.39,7.39,15,11085.0,7.362
2024-11-08 09:55:00,7.39,7.4,7.4,7.39,456,337250.0,7.364
2024-11-08 09:56:00,7.39,7.39,7.4,7.39,512,378522.0,7.365
2024-11-08 09:57:00,7.39,7.39,7.39,7.39,108,79812.0,7.365
2024-11-08 09:58:00,7.39,7.38,7.39,7.38,437,322761.0,7.365
2024-11-08 09:59:00,7.38,7.38,7.39,7.38,561,414189.0,7.366
2024-11-08 10:00:00,7.38,7.38,7.38,7.38,510,376380.0,7.367
2024-11-08 10:01:00,7.38,7.38,7.39,7.38,167,123277.0,7.367
2024-11-08 10:02:00,7.38,7.37,7.38,7.37,49,36146.0,7.367
2024-11-08 10:03:00,7.38,7.38,7.38,7.37,234,172648.0,7.367
2024-11-08 10:04:00,7.37,7.38,7.38,7.37,278,205050.0,7.367
2024-11-08 10:05:00,7.37,7.39,7.39,7.37,217,160110.0,7.367
2024-11-08 10:06:00,7.39,7.39,7.39,7.38,254,187479.0,7.367
2024-11-08 10:07:00,7.38,7.39,7.39,7.38,255,188355.0,7.368
2024-11-08 10:08:00,7.39,7.38,7.4,7.38,102,75338.0,7.368
2024-11-08 10:09:00,7.38,7.39,7.4,7.38,1096,810152.0,7.369
2024-11-08 10:10:00,7.39,7.4,7.4,7.39,504,372928.0,7.37
2024-11-08 10:11:00,7.4,7.4,7.4,7.39,154,113957.0,7.37
2024-11-08 10:12:00,7.39,7.4,7.4,7.39,155,114699.0,7.371
2024-11-08 10:13:00,7.4,7.4,7.4,7.4,303,224220.0,7.371
2024-11-08 10:14:00,7.39,7.39,7.39,7.39,272,201008.0,7.371
2024-11-08 10:15:00,7.39,7.39,7.39,7.36,647,477163.0,7.371
2024-11-08 10:16:00,7.38,7.38,7.38,7.38,65,47970.0,7.371
2024-11-08 10:17:00,7.38,7.37,7.39,7.37,471,347199.0,7.371
2024-11-08 10:18:00,7.37,7.38,7.38,7.37,294,216707.0,7.371
2024-11-08 10:19:00,7.38,7.39,7.39,7.38,423,312313.0,7.372
2024-11-08 10:20:00,7.38,7.38,7.38,7.38,50,36900.0,7.372
2024-11-08 10:21:00,7.38,7.39,7.39,7.38,94,69374.0,7.372
2024-11-08 10:22:00,7.38,7.39,7.39,7.38,42,31021.0,7.372
2024-11-08 10:23:00,7.39,7.39,7.4,7.38,296,218525.0,7.372
2024-11-08 10:24:00,7.39,7.4,7.4,7.39,35,25893.0,7.372
2024-11-08 10:25:00,7.39,7.4,7.4,7.39,26,19215.0,7.372
2024-11-08 10:26:00,7.39,7.39,7.4,7.38,728,538155.0,7.373
2024-11-08 10:27:00,7.4,7.4,7.4,7.39,121,89425.0,7.373
2024-11-08 10:28:00,7.39,7.39,7.39,7.39,92,67988.0,7.373
2024-11-08 10:29:00,7.39,7.37,7.39,7.37,403,297423.0,7.373
2024-11-08 10:30:00,7.37,7.38,7.38,7.37,15,11056.0,7.373
2024-11-08 10:31:00,7.38,7.38,7.38,7.38,54,39852.0,7.373
2024-11-08 10:32:00,7.38,7.37,7.38,7.37,139,102446.0,7.373
2024-11-08 10:33:00,7.36,7.37,7.37,7.36,457,336492.0,7.373
2024-11-08 10:34:00,7.36,7.36,7.37,7.36,853,628030.0,7.372
2024-11-08 10:35:00,7.37,7.37,7.37,7.36,392,288827.0,7.372
2024-11-08 10:36:00,7.37,7.37,7.38,7.37,61,44958.0,7.372
2024-11-08 10:37:00,7.37,7.37,7.37,7.37,65,47905.0,7.372
2024-11-08 10:38:00,7.37,7.38,7.38,7.37,102,75184.0,7.372
2024-11-08 10:39:00,7.38,7.36,7.38,7.36,70,51593.0,7.372
2024-11-08 10:40:00,7.37,7.36,7.37,7.36,377,277473.0,7.372
2024-11-08 10:41:00,7.36,7.34,7.36,7.34,840,617437.0,7.372
2024-11-08 10:42:00,7.34,7.34,7.36,7.34,370,271844.0,7.371
2024-11-08 10:43:00,7.34,7.33,7.34,7.33,28,20536.0,7.371
2024-11-08 10:44:00,7.33,7.32,7.33,7.32,174,127541.0,7.371
2024-11-08 10:45:00,7.32,7.32,7.32,7.31,201,147053.0,7.37
2024-11-08 10:46:00,7.32,7.32,7.32,7.32,122,89304.0,7.37
2024-11-08 10:47:00,7.32,7.33,7.33,7.32,254,186171.0,7.37
