时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.18,5.18,5.18,5.18,999,517482.0,5.18
2024-11-08 09:31:00,5.18,5.19,5.21,5.16,3593,1865106.0,5.189
2024-11-08 09:32:00,5.19,5.15,5.19,5.14,7839,4041117.0,5.168
2024-11-08 09:33:00,5.16,5.14,5.16,5.13,6698,3443249.0,5.158
2024-11-08 09:34:00,5.15,5.16,5.16,5.14,1311,675224.0,5.158
2024-11-08 09:35:00,5.17,5.16,5.17,5.15,1843,950532.0,5.158
2024-11-08 09:36:00,5.16,5.12,5.16,5.12,3491,1794841.0,5.155
2024-11-08 09:37:00,5.13,5.14,5.15,5.12,2270,1165301.0,5.154
2024-11-08 09:38:00,5.13,5.13,5.14,5.13,483,247834.0,5.153
2024-11-08 09:39:00,5.13,5.12,5.14,5.12,1329,681780.0,5.152
2024-11-08 09:40:00,5.12,5.12,5.13,5.12,306,156711.0,5.152
2024-11-08 09:41:00,5.12,5.12,5.12,5.11,1650,844831.0,5.15
2024-11-08 09:42:00,5.12,5.11,5.13,5.11,2072,1059395.0,5.148
2024-11-08 09:43:00,5.11,5.09,5.12,5.09,3684,1878499.0,5.143
2024-11-08 09:44:00,5.09,5.09,5.1,5.08,874,444936.0,5.142
2024-11-08 09:45:00,5.09,5.1,5.1,5.09,1190,606095.0,5.141
2024-11-08 09:46:00,5.1,5.12,5.12,5.1,870,444552.0,5.14
2024-11-08 09:47:00,5.12,5.1,5.12,5.1,395,201958.0,5.14
2024-11-08 09:48:00,5.11,5.12,5.12,5.1,868,443649.0,5.139
2024-11-08 09:49:00,5.12,5.1,5.12,5.1,1621,827433.0,5.138
2024-11-08 09:50:00,5.1,5.1,5.11,5.1,284,145004.0,5.138
2024-11-08 09:51:00,5.1,5.1,5.11,5.1,896,457841.0,5.137
2024-11-08 09:52:00,5.11,5.11,5.12,5.11,664,339336.0,5.137
2024-11-08 09:53:00,5.11,5.11,5.12,5.11,444,227005.0,5.136
2024-11-08 09:54:00,5.11,5.11,5.12,5.1,626,319878.0,5.136
2024-11-08 09:55:00,5.11,5.11,5.11,5.1,362,184950.0,5.136
2024-11-08 09:56:00,5.1,5.11,5.11,5.1,408,208152.0,5.136
2024-11-08 09:57:00,5.1,5.11,5.11,5.1,219,111771.0,5.135
2024-11-08 09:58:00,5.1,5.09,5.1,5.09,1488,758809.0,5.134
2024-11-08 09:59:00,5.09,5.1,5.1,5.09,380,193655.0,5.134
2024-11-08 10:00:00,5.1,5.09,5.1,5.09,364,185484.0,5.134
2024-11-08 10:01:00,5.1,5.09,5.1,5.09,608,309603.0,5.133
2024-11-08 10:02:00,5.09,5.09,5.1,5.09,1286,654656.0,5.132
2024-11-08 10:03:00,5.09,5.09,5.1,5.09,1840,936744.0,5.131
2024-11-08 10:04:00,5.1,5.1,5.1,5.1,446,227456.0,5.13
2024-11-08 10:05:00,5.1,5.1,5.1,5.1,130,66310.0,5.13
2024-11-08 10:06:00,5.11,5.1,5.11,5.1,347,176966.0,5.13
2024-11-08 10:07:00,5.1,5.1,5.11,5.09,105,53558.0,5.13
2024-11-08 10:08:00,5.11,5.11,5.12,5.1,1080,551999.0,5.13
2024-11-08 10:09:00,5.12,5.12,5.12,5.11,104,53162.0,5.13
2024-11-08 10:10:00,5.12,5.12,5.12,5.11,411,210312.0,5.13
2024-11-08 10:11:00,5.12,5.11,5.12,5.11,258,131970.0,5.13
2024-11-08 10:12:00,5.12,5.12,5.12,5.11,347,177471.0,5.129
2024-11-08 10:13:00,5.11,5.1,5.11,5.09,3089,1574956.0,5.128
2024-11-08 10:14:00,5.09,5.09,5.09,5.09,825,419924.0,5.127
2024-11-08 10:15:00,5.09,5.09,5.1,5.08,1036,526616.0,5.127
2024-11-08 10:16:00,5.08,5.09,5.09,5.08,121,61513.0,5.127
2024-11-08 10:17:00,5.09,5.09,5.09,5.08,3028,1539137.0,5.125
2024-11-08 10:18:00,5.08,5.09,5.09,5.08,393,199784.0,5.124
2024-11-08 10:19:00,5.08,5.08,5.09,5.08,97,49362.0,5.124
2024-11-08 10:20:00,5.09,5.09,5.1,5.07,5420,2753533.0,5.121
2024-11-08 10:21:00,5.09,5.09,5.1,5.08,538,273828.0,5.121
2024-11-08 10:22:00,5.09,5.09,5.09,5.08,144,73273.0,5.121
2024-11-08 10:23:00,5.08,5.09,5.09,5.08,785,399542.0,5.12
2024-11-08 10:24:00,5.08,5.09,5.09,5.08,370,188262.0,5.12
2024-11-08 10:25:00,5.09,5.08,5.09,5.08,546,277681.0,5.12
2024-11-08 10:26:00,5.08,5.08,5.09,5.08,429,217939.0,5.12
2024-11-08 10:27:00,5.08,5.08,5.09,5.08,2886,1466266.0,5.118
2024-11-08 10:28:00,5.08,5.08,5.08,5.07,888,450301.0,5.118
2024-11-08 10:29:00,5.08,5.08,5.08,5.07,1019,517249.0,5.117
2024-11-08 10:30:00,5.08,5.07,5.08,5.07,273,138514.0,5.117
2024-11-08 10:31:00,5.07,5.08,5.08,5.07,759,385372.0,5.116
2024-11-08 10:32:00,5.08,5.07,5.08,5.07,1512,766695.0,5.116
2024-11-08 10:33:00,5.07,5.09,5.09,5.07,697,354115.0,5.115
2024-11-08 10:34:00,5.08,5.08,5.09,5.08,326,165613.0,5.115
2024-11-08 10:35:00,5.08,5.09,5.1,5.08,1029,523813.0,5.115
2024-11-08 10:36:00,5.09,5.09,5.09,5.08,616,313464.0,5.115
2024-11-08 10:37:00,5.08,5.08,5.08,5.08,39,19812.0,5.115
2024-11-08 10:38:00,5.08,5.08,5.09,5.07,555,281946.0,5.114
2024-11-08 10:39:00,5.07,5.07,5.08,5.07,559,283472.0,5.114
2024-11-08 10:40:00,5.07,5.06,5.07,5.06,1796,910338.0,5.113
2024-11-08 10:41:00,5.06,5.06,5.07,5.06,864,437773.0,5.113
2024-11-08 10:42:00,5.06,5.06,5.07,5.06,467,236395.0,5.112
2024-11-08 10:43:00,5.06,5.05,5.06,5.05,2261,1143663.0,5.111
2024-11-08 10:44:00,5.06,5.05,5.06,5.05,1013,511577.0,5.11
2024-11-08 10:45:00,5.05,5.04,5.05,5.04,1465,739108.0,5.109
2024-11-08 10:46:00,5.04,5.05,5.06,5.04,803,405402.0,5.109
2024-11-08 10:47:00,5.05,5.07,5.07,5.05,1520,768981.0,5.108
