时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.42,11.42,11.42,11.42,2486,2839012.0,11.42
2024-11-08 09:31:00,11.46,11.25,11.49,11.25,13413,15313573.0,11.417
2024-11-08 09:32:00,11.25,11.17,11.25,11.12,9084,10155973.0,11.331
2024-11-08 09:33:00,11.17,11.04,11.17,11.03,5867,6498727.0,11.283
2024-11-08 09:34:00,11.04,11.17,11.17,11.04,3184,3534952.0,11.266
2024-11-08 09:35:00,11.17,11.08,11.17,11.06,5094,5658809.0,11.245
2024-11-08 09:36:00,11.09,11.04,11.09,11.02,5593,6180396.0,11.221
2024-11-08 09:37:00,11.03,11.06,11.1,11.03,3260,3604080.0,11.21
2024-11-08 09:38:00,11.06,11.08,11.09,11.06,3252,3598709.0,11.201
2024-11-08 09:39:00,11.07,11.03,11.08,11.03,2955,3265533.0,11.193
2024-11-08 09:40:00,11.03,11.04,11.06,11.02,4293,4736953.0,11.181
2024-11-08 09:41:00,11.04,11.1,11.11,11.04,2342,2593536.0,11.177
2024-11-08 09:42:00,11.08,11.05,11.08,11.04,2357,2604503.0,11.172
2024-11-08 09:43:00,11.05,11.02,11.05,11.02,3844,4243015.0,11.164
2024-11-08 09:44:00,11.03,11.04,11.04,11.02,1325,1461277.0,11.162
2024-11-08 09:45:00,11.05,11.03,11.05,11.03,995,1097729.0,11.16
2024-11-08 09:46:00,11.04,11.06,11.07,11.04,1345,1486314.0,11.158
2024-11-08 09:47:00,11.06,11.08,11.08,11.05,1168,1292581.0,11.156
2024-11-08 09:48:00,11.08,11.06,11.08,11.06,1507,1667256.0,11.154
2024-11-08 09:49:00,11.06,11.05,11.06,11.04,1443,1594734.0,11.152
2024-11-08 09:50:00,11.04,11.04,11.05,11.04,1013,1118587.0,11.151
2024-11-08 09:51:00,11.03,11.04,11.05,11.03,540,596254.0,11.15
2024-11-08 09:52:00,11.04,11.06,11.06,11.04,1379,1524028.0,11.148
2024-11-08 09:53:00,11.07,11.08,11.09,11.06,1196,1324479.0,11.147
2024-11-08 09:54:00,11.08,11.08,11.09,11.07,1307,1449023.0,11.146
2024-11-08 09:55:00,11.07,11.09,11.1,11.07,883,978676.0,11.146
2024-11-08 09:56:00,11.1,11.13,11.14,11.09,1089,1210838.0,11.145
2024-11-08 09:57:00,11.14,11.18,11.18,11.12,1756,1958857.0,11.146
2024-11-08 09:58:00,11.16,11.13,11.17,11.13,1663,1854685.0,11.146
2024-11-08 09:59:00,11.13,11.1,11.13,11.1,1133,1259079.0,11.145
2024-11-08 10:00:00,11.1,11.09,11.1,11.08,823,912775.0,11.145
2024-11-08 10:01:00,11.08,11.07,11.09,11.07,678,751364.0,11.144
2024-11-08 10:02:00,11.07,11.07,11.08,11.06,650,719320.0,11.144
2024-11-08 10:03:00,11.07,11.08,11.08,11.07,522,578035.0,11.143
2024-11-08 10:04:00,11.08,11.09,11.09,11.07,517,573164.0,11.143
2024-11-08 10:05:00,11.09,11.07,11.1,11.07,850,942376.0,11.142
2024-11-08 10:06:00,11.07,11.08,11.09,11.07,194,214882.0,11.142
2024-11-08 10:07:00,11.07,11.08,11.09,11.07,236,261403.0,11.142
2024-11-08 10:08:00,11.08,11.08,11.09,11.08,263,291490.0,11.142
2024-11-08 10:09:00,11.08,11.09,11.09,11.08,917,1016606.0,11.141
2024-11-08 10:10:00,11.1,11.12,11.12,11.09,892,990461.0,11.141
2024-11-08 10:11:00,11.11,11.09,11.12,11.09,554,615064.0,11.141
2024-11-08 10:12:00,11.1,11.09,11.1,11.08,553,613397.0,11.14
2024-11-08 10:13:00,11.1,11.1,11.1,11.08,736,816535.0,11.14
2024-11-08 10:14:00,11.09,11.08,11.1,11.08,350,388105.0,11.14
2024-11-08 10:15:00,11.08,11.06,11.08,11.06,1483,1642019.0,11.139
2024-11-08 10:16:00,11.07,11.06,11.07,11.06,453,501098.0,11.139
2024-11-08 10:17:00,11.07,11.06,11.07,11.06,346,382767.0,11.138
2024-11-08 10:18:00,11.07,11.07,11.07,11.06,246,272250.0,11.138
2024-11-08 10:19:00,11.07,11.07,11.07,11.06,230,254612.0,11.138
2024-11-08 10:20:00,11.07,11.08,11.08,11.06,681,753865.0,11.137
2024-11-08 10:21:00,11.07,11.07,11.08,11.06,1391,1539854.0,11.137
2024-11-08 10:22:00,11.06,11.1,11.1,11.06,394,436836.0,11.136
2024-11-08 10:23:00,11.09,11.09,11.1,11.09,217,240687.0,11.136
2024-11-08 10:24:00,11.09,11.11,11.12,11.08,1620,1798456.0,11.136
2024-11-08 10:25:00,11.12,11.11,11.13,11.11,350,389224.0,11.136
2024-11-08 10:26:00,11.11,11.09,11.11,11.08,437,485178.0,11.136
2024-11-08 10:27:00,11.09,11.1,11.1,11.09,135,149754.0,11.135
2024-11-08 10:28:00,11.1,11.09,11.1,11.09,361,400437.0,11.135
2024-11-08 10:29:00,11.09,11.08,11.09,11.08,397,440191.0,11.135
2024-11-08 10:30:00,11.09,11.1,11.1,11.08,482,534423.0,11.135
2024-11-08 10:31:00,11.1,11.09,11.1,11.09,390,432668.0,11.135
2024-11-08 10:32:00,11.09,11.09,11.1,11.09,184,204097.0,11.135
2024-11-08 10:33:00,11.09,11.09,11.1,11.09,362,401479.0,11.135
2024-11-08 10:34:00,11.1,11.09,11.1,11.09,169,187984.0,11.134
2024-11-08 10:35:00,11.09,11.11,11.11,11.09,866,961248.0,11.134
2024-11-08 10:36:00,11.1,11.08,11.1,11.07,1431,1586810.0,11.134
2024-11-08 10:37:00,11.08,11.06,11.08,11.06,1036,1146658.0,11.133
2024-11-08 10:38:00,11.06,11.06,11.07,11.06,287,317602.0,11.133
2024-11-08 10:39:00,11.07,11.06,11.08,11.06,312,345318.0,11.133
2024-11-08 10:40:00,11.06,11.06,11.07,11.06,970,1072927.0,11.132
2024-11-08 10:41:00,11.06,11.05,11.07,11.05,388,428980.0,11.132
2024-11-08 10:42:00,11.06,11.05,11.06,11.05,403,445358.0,11.131
2024-11-08 10:43:00,11.05,11.04,11.06,11.04,1424,1573462.0,11.13
2024-11-08 10:44:00,11.04,11.02,11.05,11.02,1653,1823955.0,11.129
2024-11-08 10:45:00,11.02,11.01,11.02,11.01,1476,1626466.0,11.128
2024-11-08 10:46:00,11.02,11.01,11.02,11.01,1521,1674916.0,11.126
2024-11-08 10:47:00,11.02,11.03,11.04,11.02,678,747360.0,11.126
2024-11-08 10:48:00,11.04,11.05,11.05,11.04,507,559957.0,11.125
2024-11-08 10:49:00,11.04,11.04,11.06,11.04,453,500430.0,11.125
2024-11-08 10:50:00,11.04,11.03,11.04,11.02,279,307729.0,11.125
2024-11-08 10:51:00,11.03,11.04,11.04,11.02,297,327447.0,11.124
2024-11-08 10:52:00,11.02,11.02,11.03,11.02,287,316340.0,11.124
2024-11-08 10:53:00,11.02,11.02,11.03,11.02,270,297655.0,11.124
2024-11-08 10:54:00,11.03,11.04,11.04,11.02,218,240433.0,11.124
2024-11-08 10:55:00,11.04,11.04,11.05,11.04,119,131413.0,11.124
2024-11-08 10:56:00,11.05,11.05,11.05,11.04,201,221956.0,11.124
2024-11-08 10:57:00,11.05,11.04,11.05,11.04,188,207630.0,11.123
2024-11-08 10:58:00,11.04,11.04,11.05,11.04,204,225272.0,11.123
2024-11-08 10:59:00,11.04,11.06,11.06,11.04,164,181235.0,11.123
2024-11-08 11:00:00,11.05,11.05,11.06,11.05,607,671555.0,11.123
2024-11-08 11:01:00,11.04,11.05,11.06,11.04,608,672190.0,11.123
2024-11-08 11:02:00,11.05,11.07,11.07,11.05,349,386071.0,11.122
2024-11-08 11:03:00,11.05,11.05,11.06,11.05,228,252001.0,11.122
2024-11-08 11:04:00,11.05,11.03,11.05,11.03,367,405091.0,11.122
2024-11-08 11:05:00,11.03,11.03,11.04,11.03,192,211826.0,11.122
2024-11-08 11:06:00,11.04,11.03,11.04,11.03,267,294701.0,11.122
2024-11-08 11:07:00,11.03,11.03,11.04,11.03,216,238285.0,11.122
2024-11-08 11:08:00,11.03,11.03,11.04,11.03,313,345339.0,11.121
2024-11-08 11:09:00,11.04,11.03,11.04,11.03,313,345309.0,11.121
2024-11-08 11:10:00,11.03,11.02,11.04,11.02,405,446707.0,11.121
2024-11-08 11:11:00,11.03,11.01,11.03,11.01,1344,1480601.0,11.12
2024-11-08 11:12:00,11.02,11.02,11.03,11.01,262,288622.0,11.12
2024-11-08 11:13:00,11.03,11.03,11.03,11.02,103,113580.0,11.119
2024-11-08 11:14:00,11.02,11.03,11.03,11.02,132,145518.0,11.119
2024-11-08 11:15:00,11.02,11.03,11.03,11.02,175,192909.0,11.119
2024-11-08 11:16:00,11.03,11.02,11.03,11.02,383,422298.0,11.119
2024-11-08 11:17:00,11.02,11.03,11.04,11.02,472,520471.0,11.119
2024-11-08 11:18:00,11.03,11.03,11.04,11.03,203,223927.0,11.118
2024-11-08 11:19:00,11.04,11.01,11.04,11.01,1111,1224375.0,11.118
2024-11-08 11:20:00,11.01,11.0,11.01,11.0,2764,3042475.0,11.115
2024-11-08 11:21:00,11.01,11.0,11.01,11.0,372,409352.0,11.115
2024-11-08 11:22:00,11.0,11.0,11.01,11.0,553,608323.0,11.115
2024-11-08 11:23:00,11.0,10.99,11.0,10.99,2133,2346119.0,11.113
2024-11-08 11:24:00,10.99,10.98,11.0,10.98,593,651352.0,11.112
2024-11-08 11:25:00,10.98,10.97,10.98,10.96,859,942512.0,11.111
