时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.11,3.11,3.11,3.11,6964,2165804.0,3.11
2024-11-08 09:31:00,3.13,3.13,3.14,3.12,15110,4718930.0,3.119
2024-11-08 09:32:00,3.14,3.13,3.14,3.12,10793,3378843.0,3.123
2024-11-08 09:33:00,3.13,3.13,3.13,3.12,6976,2182390.0,3.124
2024-11-08 09:34:00,3.12,3.14,3.14,3.12,9721,3045881.0,3.126
2024-11-08 09:35:00,3.14,3.17,3.17,3.14,7812,2458654.0,3.129
2024-11-08 09:36:00,3.17,3.2,3.21,3.17,11915,3799864.0,3.139
2024-11-08 09:37:00,3.19,3.17,3.19,3.17,10832,3448513.0,3.145
2024-11-08 09:38:00,3.18,3.21,3.21,3.17,9077,2896479.0,3.15
2024-11-08 09:39:00,3.21,3.21,3.22,3.2,13183,4225902.0,3.157
2024-11-08 09:40:00,3.21,3.19,3.21,3.19,6919,2215782.0,3.16
2024-11-08 09:41:00,3.19,3.18,3.2,3.18,7044,2246090.0,3.162
2024-11-08 09:42:00,3.19,3.19,3.2,3.19,3609,1151422.0,3.162
2024-11-08 09:43:00,3.19,3.18,3.19,3.18,3364,1071761.0,3.163
2024-11-08 09:44:00,3.18,3.18,3.18,3.17,5042,1601604.0,3.164
2024-11-08 09:45:00,3.17,3.17,3.18,3.16,3492,1107328.0,3.164
2024-11-08 09:46:00,3.17,3.18,3.18,3.17,2619,831834.0,3.164
2024-11-08 09:47:00,3.18,3.19,3.19,3.17,4568,1451802.0,3.165
2024-11-08 09:48:00,3.18,3.19,3.19,3.18,1940,617841.0,3.165
2024-11-08 09:49:00,3.19,3.19,3.19,3.18,910,289726.0,3.165
2024-11-08 09:50:00,3.18,3.18,3.19,3.18,1624,516749.0,3.165
2024-11-08 09:51:00,3.18,3.19,3.19,3.18,2405,766082.0,3.165
2024-11-08 09:52:00,3.19,3.18,3.19,3.18,2895,921488.0,3.166
2024-11-08 09:53:00,3.19,3.19,3.19,3.18,2543,810989.0,3.166
2024-11-08 09:54:00,3.19,3.19,3.19,3.18,1952,622554.0,3.166
2024-11-08 09:55:00,3.19,3.2,3.2,3.18,1005,320855.0,3.167
2024-11-08 09:56:00,3.19,3.21,3.21,3.19,9888,3166262.0,3.169
2024-11-08 09:57:00,3.21,3.23,3.23,3.21,7067,2278843.0,3.171
2024-11-08 09:58:00,3.23,3.24,3.25,3.23,7880,2548726.0,3.174
2024-11-08 09:59:00,3.25,3.24,3.25,3.24,11222,3638440.0,3.178
2024-11-08 10:00:00,3.24,3.25,3.25,3.24,5228,1696106.0,3.18
2024-11-08 10:01:00,3.25,3.24,3.25,3.24,9327,3023436.0,3.183
2024-11-08 10:02:00,3.24,3.23,3.24,3.22,2858,922531.0,3.183
2024-11-08 10:03:00,3.22,3.22,3.23,3.22,2834,913257.0,3.184
2024-11-08 10:04:00,3.21,3.21,3.22,3.21,1703,547575.0,3.184
2024-11-08 10:05:00,3.22,3.22,3.22,3.21,1507,485049.0,3.184
2024-11-08 10:06:00,3.22,3.21,3.22,3.21,1096,352345.0,3.184
2024-11-08 10:07:00,3.21,3.21,3.22,3.21,2007,645699.0,3.185
2024-11-08 10:08:00,3.22,3.23,3.23,3.21,2906,937459.0,3.185
2024-11-08 10:09:00,3.23,3.24,3.24,3.23,1603,518587.0,3.186
2024-11-08 10:10:00,3.24,3.24,3.24,3.23,4826,1563126.0,3.187
2024-11-08 10:11:00,3.24,3.23,3.24,3.23,2892,934613.0,3.187
2024-11-08 10:12:00,3.22,3.24,3.24,3.22,710,229221.0,3.187
2024-11-08 10:13:00,3.24,3.22,3.24,3.22,1188,383679.0,3.188
2024-11-08 10:14:00,3.22,3.22,3.23,3.22,1219,392583.0,3.188
2024-11-08 10:15:00,3.22,3.22,3.22,3.21,2001,643614.0,3.188
2024-11-08 10:16:00,3.21,3.2,3.22,3.2,4212,1352641.0,3.188
2024-11-08 10:17:00,3.2,3.21,3.22,3.2,1016,325959.0,3.189
2024-11-08 10:18:00,3.21,3.21,3.22,3.2,2330,746111.0,3.189
2024-11-08 10:19:00,3.2,3.19,3.21,3.19,1786,571465.0,3.189
2024-11-08 10:20:00,3.19,3.21,3.21,3.19,4202,1344022.0,3.189
2024-11-08 10:21:00,3.21,3.2,3.21,3.2,691,221415.0,3.189
2024-11-08 10:22:00,3.2,3.2,3.21,3.2,610,195397.0,3.189
2024-11-08 10:23:00,3.2,3.19,3.21,3.19,1287,411807.0,3.189
2024-11-08 10:24:00,3.2,3.2,3.2,3.19,857,273954.0,3.189
2024-11-08 10:25:00,3.2,3.19,3.2,3.19,900,287593.0,3.189
2024-11-08 10:26:00,3.2,3.2,3.2,3.19,321,102589.0,3.189
2024-11-08 10:27:00,3.19,3.2,3.2,3.19,1945,621130.0,3.189
2024-11-08 10:28:00,3.19,3.2,3.2,3.19,600,191748.0,3.189
2024-11-08 10:29:00,3.2,3.2,3.2,3.19,540,172625.0,3.189
2024-11-08 10:30:00,3.19,3.19,3.19,3.19,1985,633592.0,3.189
2024-11-08 10:31:00,3.2,3.19,3.2,3.19,679,217052.0,3.189
2024-11-08 10:32:00,3.2,3.2,3.2,3.19,342,109221.0,3.189
2024-11-08 10:33:00,3.2,3.2,3.2,3.19,799,255491.0,3.189
2024-11-08 10:34:00,3.2,3.2,3.2,3.19,255,81417.0,3.189
2024-11-08 10:35:00,3.2,3.19,3.2,3.19,307,98062.0,3.189
2024-11-08 10:36:00,3.2,3.2,3.2,3.19,621,198388.0,3.189
2024-11-08 10:37:00,3.19,3.19,3.2,3.19,1143,364722.0,3.189
2024-11-08 10:38:00,3.19,3.18,3.19,3.17,11025,3510466.0,3.189
2024-11-08 10:39:00,3.17,3.15,3.17,3.15,8047,2544447.0,3.188
2024-11-08 10:40:00,3.15,3.13,3.15,3.13,6388,2007130.0,3.187
2024-11-08 10:41:00,3.13,3.14,3.14,3.13,4251,1331268.0,3.186
2024-11-08 10:42:00,3.14,3.17,3.17,3.14,2792,880422.0,3.186
2024-11-08 10:43:00,3.17,3.15,3.17,3.15,2379,751716.0,3.186
2024-11-08 10:44:00,3.14,3.14,3.15,3.13,5698,1791078.0,3.185
2024-11-08 10:45:00,3.14,3.13,3.14,3.13,1539,482872.0,3.185
2024-11-08 10:46:00,3.13,3.14,3.14,3.13,3352,1051829.0,3.184
2024-11-08 10:47:00,3.14,3.15,3.15,3.14,1380,433952.0,3.184
2024-11-08 10:48:00,3.15,3.15,3.15,3.15,1823,574229.0,3.184
2024-11-08 10:49:00,3.15,3.14,3.15,3.14,978,307764.0,3.184
2024-11-08 10:50:00,3.15,3.15,3.15,3.14,1520,478440.0,3.184
2024-11-08 10:51:00,3.15,3.15,3.15,3.14,1658,522171.0,3.184
2024-11-08 10:52:00,3.15,3.15,3.16,3.15,423,133261.0,3.183
2024-11-08 10:53:00,3.15,3.16,3.16,3.15,1160,365924.0,3.183
2024-11-08 10:54:00,3.16,3.16,3.16,3.15,526,166186.0,3.183
2024-11-08 10:55:00,3.15,3.16,3.16,3.15,731,230978.0,3.183
2024-11-08 10:56:00,3.16,3.16,3.16,3.15,944,298299.0,3.183
2024-11-08 10:57:00,3.16,3.17,3.17,3.16,444,140576.0,3.183
2024-11-08 10:58:00,3.17,3.16,3.17,3.16,835,263989.0,3.183
2024-11-08 10:59:00,3.17,3.17,3.17,3.17,157,49697.0,3.183
2024-11-08 11:00:00,3.17,3.16,3.17,3.16,1436,454168.0,3.183
2024-11-08 11:01:00,3.17,3.16,3.17,3.16,531,167800.0,3.183
2024-11-08 11:02:00,3.15,3.15,3.16,3.15,714,224928.0,3.183
2024-11-08 11:03:00,3.16,3.15,3.16,3.15,399,125881.0,3.183
2024-11-08 11:04:00,3.15,3.15,3.15,3.15,528,166321.0,3.183
2024-11-08 11:05:00,3.15,3.15,3.16,3.15,1535,483532.0,3.183
2024-11-08 11:06:00,3.15,3.14,3.16,3.14,1216,383053.0,3.183
2024-11-08 11:07:00,3.14,3.15,3.15,3.14,230,72400.0,3.183
2024-11-08 11:08:00,3.15,3.14,3.15,3.14,411,129066.0,3.182
2024-11-08 11:09:00,3.14,3.14,3.15,3.14,3537,1110679.0,3.182
2024-11-08 11:10:00,3.14,3.14,3.14,3.13,1298,406803.0,3.182
2024-11-08 11:11:00,3.13,3.14,3.14,3.13,4035,1263583.0,3.181
2024-11-08 11:12:00,3.13,3.14,3.14,3.13,2033,636933.0,3.181
2024-11-08 11:13:00,3.13,3.14,3.14,3.13,760,238602.0,3.181
2024-11-08 11:14:00,3.14,3.15,3.15,3.14,274,86091.0,3.181
2024-11-08 11:15:00,3.15,3.15,3.16,3.14,1940,611111.0,3.181
2024-11-08 11:16:00,3.15,3.15,3.16,3.15,419,132102.0,3.181
2024-11-08 11:17:00,3.15,3.15,3.15,3.14,624,196410.0,3.181
2024-11-08 11:18:00,3.14,3.14,3.14,3.14,544,170916.0,3.18
2024-11-08 11:19:00,3.15,3.14,3.15,3.14,1797,564471.0,3.18
2024-11-08 11:20:00,3.14,3.14,3.14,3.14,307,96398.0,3.18
2024-11-08 11:21:00,3.14,3.14,3.14,3.13,2588,810249.0,3.18
2024-11-08 11:22:00,3.13,3.13,3.14,3.13,1343,420413.0,3.18
2024-11-08 11:23:00,3.13,3.13,3.14,3.13,1763,551845.0,3.179
2024-11-08 11:24:00,3.13,3.12,3.13,3.12,1824,569117.0,3.179
2024-11-08 11:25:00,3.12,3.12,3.13,3.12,2471,771147.0,3.179
2024-11-08 11:26:00,3.13,3.11,3.13,3.11,2368,737550.0,3.178
2024-11-08 11:27:00,3.12,3.11,3.12,3.11,1679,523251.0,3.178
2024-11-08 11:28:00,3.12,3.13,3.13,3.12,610,190823.0,3.178
2024-11-08 11:29:00,3.12,3.12,3.13,3.12,688,214970.0,3.178
2024-11-08 11:30:00,3.12,3.12,3.13,3.11,2241,699234.0,3.177
2024-11-08 13:01:00,3.12,3.13,3.14,3.12,2081,650504.0,3.177
2024-11-08 13:02:00,3.14,3.14,3.14,3.13,966,302663.0,3.177
2024-11-08 13:03:00,3.14,3.13,3.14,3.13,810,254265.0,3.177
2024-11-08 13:04:00,3.14,3.14,3.14,3.13,264,82746.0,3.177
2024-11-08 13:05:00,3.14,3.13,3.14,3.13,833,260781.0,3.177
2024-11-08 13:06:00,3.13,3.13,3.14,3.13,683,213855.0,3.177
2024-11-08 13:07:00,3.13,3.14,3.14,3.13,1011,316790.0,3.177
2024-11-08 13:08:00,3.13,3.14,3.14,3.13,858,269392.0,3.177
2024-11-08 13:09:00,3.14,3.13,3.14,3.13,156,48913.0,3.177
2024-11-08 13:10:00,3.13,3.14,3.14,3.13,1093,342121.0,3.176
2024-11-08 13:11:00,3.13,3.13,3.14,3.13,3802,1190040.0,3.176
2024-11-08 13:12:00,3.13,3.12,3.13,3.12,461,144007.0,3.176
2024-11-08 13:13:00,3.13,3.13,3.13,3.12,710,222209.0,3.176
2024-11-08 13:14:00,3.13,3.12,3.13,3.12,260,81309.0,3.176
2024-11-08 13:15:00,3.12,3.12,3.13,3.12,475,148201.0,3.176
2024-11-08 13:16:00,3.12,3.14,3.14,3.12,871,272391.0,3.176
2024-11-08 13:17:00,3.14,3.14,3.14,3.13,317,99422.0,3.176
2024-11-08 13:18:00,3.13,3.13,3.14,3.13,207,64801.0,3.175
2024-11-08 13:19:00,3.14,3.13,3.14,3.13,411,128876.0,3.175
2024-11-08 13:20:00,3.14,3.14,3.14,3.13,717,225067.0,3.175
2024-11-08 13:21:00,3.14,3.13,3.14,3.13,997,312614.0,3.175
2024-11-08 13:22:00,3.14,3.14,3.14,3.13,922,289307.0,3.175
2024-11-08 13:23:00,3.15,3.15,3.15,3.14,576,181404.0,3.175
2024-11-08 13:24:00,3.15,3.14,3.15,3.14,118,37064.0,3.175
2024-11-08 13:25:00,3.14,3.14,3.15,3.14,401,126078.0,3.175
2024-11-08 13:26:00,3.14,3.15,3.15,3.14,948,297730.0,3.175
2024-11-08 13:27:00,3.15,3.15,3.15,3.14,2319,729600.0,3.175
2024-11-08 13:28:00,3.14,3.15,3.15,3.14,1413,444466.0,3.175
2024-11-08 13:29:00,3.15,3.15,3.15,3.14,1270,399645.0,3.175
2024-11-08 13:30:00,3.15,3.15,3.15,3.15,616,194120.0,3.175
2024-11-08 13:31:00,3.16,3.16,3.16,3.15,459,145023.0,3.175
2024-11-08 13:32:00,3.16,3.16,3.16,3.15,917,289771.0,3.175
2024-11-08 13:33:00,3.16,3.16,3.16,3.15,403,127284.0,3.175
2024-11-08 13:34:00,3.16,3.16,3.16,3.16,151,47716.0,3.175
2024-11-08 13:35:00,3.16,3.16,3.16,3.15,681,214850.0,3.175
2024-11-08 13:36:00,3.15,3.16,3.16,3.15,803,253301.0,3.174
2024-11-08 13:37:00,3.16,3.16,3.16,3.15,372,117469.0,3.174
2024-11-08 13:38:00,3.15,3.15,3.16,3.15,428,134821.0,3.174
2024-11-08 13:39:00,3.15,3.15,3.16,3.15,945,298455.0,3.174
2024-11-08 13:40:00,3.15,3.15,3.16,3.15,1416,446089.0,3.174
2024-11-08 13:41:00,3.14,3.15,3.15,3.14,510,160350.0,3.174
2024-11-08 13:42:00,3.15,3.15,3.15,3.15,369,116235.0,3.174
2024-11-08 13:43:00,3.15,3.15,3.15,3.14,295,92752.0,3.174
2024-11-08 13:44:00,3.14,3.15,3.15,3.14,691,217058.0,3.174
2024-11-08 13:45:00,3.15,3.14,3.15,3.14,231,72717.0,3.174
2024-11-08 13:46:00,3.14,3.14,3.15,3.14,1068,335369.0,3.174
2024-11-08 13:47:00,3.14,3.14,3.14,3.14,1061,333188.0,3.174
2024-11-08 13:48:00,3.13,3.13,3.13,3.13,2549,797972.0,3.174
2024-11-08 13:49:00,3.13,3.12,3.13,3.12,1663,520490.0,3.174
2024-11-08 13:50:00,3.13,3.13,3.13,3.13,416,130189.0,3.173
2024-11-08 13:51:00,3.14,3.14,3.14,3.13,507,159157.0,3.173
2024-11-08 13:52:00,3.15,3.15,3.15,3.15,147,46289.0,3.173
2024-11-08 13:53:00,3.14,3.15,3.15,3.14,267,84018.0,3.173
2024-11-08 13:54:00,3.14,3.14,3.14,3.13,663,208101.0,3.173
2024-11-08 13:55:00,3.14,3.13,3.14,3.13,166,52100.0,3.173
2024-11-08 13:56:00,3.13,3.13,3.14,3.13,244,76381.0,3.173
2024-11-08 13:57:00,3.14,3.13,3.14,3.13,494,154813.0,3.173
2024-11-08 13:58:00,3.13,3.13,3.14,3.13,591,185245.0,3.173
2024-11-08 13:59:00,3.14,3.13,3.14,3.13,118,36951.0,3.173
2024-11-08 14:00:00,3.13,3.14,3.14,3.13,348,109156.0,3.173
2024-11-08 14:01:00,3.14,3.13,3.14,3.13,396,124084.0,3.173
2024-11-08 14:02:00,3.13,3.13,3.14,3.13,343,107360.0,3.173
2024-11-08 14:03:00,3.13,3.13,3.14,3.13,192,60200.0,3.173
2024-11-08 14:04:00,3.14,3.13,3.14,3.13,73,22901.0,3.173
2024-11-08 14:05:00,3.14,3.14,3.14,3.13,404,126822.0,3.173
2024-11-08 14:06:00,3.14,3.13,3.14,3.13,840,263505.0,3.173
2024-11-08 14:07:00,3.13,3.13,3.14,3.13,123,38521.0,3.173
2024-11-08 14:08:00,3.13,3.13,3.14,3.13,1038,324962.0,3.173
2024-11-08 14:09:00,3.14,3.13,3.14,3.13,1633,511604.0,3.173
2024-11-08 14:10:00,3.13,3.14,3.14,3.13,750,235116.0,3.173
2024-11-08 14:11:00,3.14,3.14,3.14,3.13,116,36401.0,3.173
2024-11-08 14:12:00,3.13,3.13,3.14,3.13,1156,361841.0,3.172
2024-11-08 14:13:00,3.14,3.14,3.14,3.13,114,35748.0,3.172
2024-11-08 14:14:00,3.13,3.13,3.14,3.13,160,50116.0,3.172
2024-11-08 14:15:00,3.14,3.14,3.14,3.14,188,59032.0,3.172
2024-11-08 14:16:00,3.14,3.13,3.14,3.13,285,89230.0,3.172
2024-11-08 14:17:00,3.14,3.13,3.14,3.13,2673,837306.0,3.172
2024-11-08 14:18:00,3.13,3.12,3.13,3.12,526,164495.0,3.172
2024-11-08 14:19:00,3.13,3.13,3.14,3.13,686,214758.0,3.172
2024-11-08 14:20:00,3.13,3.14,3.14,3.13,739,231354.0,3.172
2024-11-08 14:21:00,3.13,3.13,3.14,3.13,286,89487.0,3.172
2024-11-08 14:22:00,3.12,3.12,3.13,3.12,1439,449567.0,3.172
2024-11-08 14:23:00,3.12,3.12,3.13,3.12,446,139333.0,3.172
2024-11-08 14:24:00,3.13,3.12,3.13,3.12,469,146364.0,3.172
2024-11-08 14:25:00,3.13,3.12,3.13,3.12,600,187468.0,3.172
2024-11-08 14:26:00,3.12,3.12,3.13,3.12,1043,325512.0,3.171
2024-11-08 14:27:00,3.13,3.13,3.13,3.12,1213,379624.0,3.171
2024-11-08 14:28:00,3.13,3.13,3.13,3.13,448,140255.0,3.171
2024-11-08 14:29:00,3.13,3.12,3.13,3.12,422,132083.0,3.171
2024-11-08 14:30:00,3.12,3.12,3.13,3.12,553,172559.0,3.171
2024-11-08 14:31:00,3.13,3.13,3.13,3.12,940,293334.0,3.171
2024-11-08 14:32:00,3.13,3.13,3.13,3.12,155,48502.0,3.171
2024-11-08 14:33:00,3.13,3.13,3.13,3.13,521,163073.0,3.171
2024-11-08 14:34:00,3.13,3.13,3.13,3.12,887,277479.0,3.171
2024-11-08 14:35:00,3.13,3.13,3.13,3.13,870,272244.0,3.171
2024-11-08 14:36:00,3.12,3.13,3.13,3.12,1047,327665.0,3.171
2024-11-08 14:37:00,3.13,3.13,3.13,3.12,1543,482206.0,3.171
2024-11-08 14:38:00,3.13,3.13,3.13,3.12,664,207528.0,3.171
2024-11-08 14:39:00,3.13,3.12,3.13,3.12,3007,940008.0,3.17
2024-11-08 14:40:00,3.14,3.13,3.14,3.13,798,249796.0,3.17
2024-11-08 14:41:00,3.14,3.13,3.14,3.13,2077,652006.0,3.17
2024-11-08 14:42:00,3.13,3.14,3.14,3.13,1332,417952.0,3.17
2024-11-08 14:43:00,3.14,3.15,3.15,3.13,2707,850525.0,3.17
2024-11-08 14:44:00,3.15,3.14,3.15,3.14,2033,639673.0,3.17
2024-11-08 14:45:00,3.14,3.14,3.15,3.14,1962,616487.0,3.169
2024-11-08 14:46:00,3.14,3.14,3.14,3.13,1234,387144.0,3.169
2024-11-08 14:47:00,3.14,3.14,3.15,3.14,800,251456.0,3.169
2024-11-08 14:48:00,3.14,3.14,3.14,3.14,630,197873.0,3.169
2024-11-08 14:49:00,3.14,3.13,3.14,3.13,1728,541303.0,3.169
2024-11-08 14:50:00,3.14,3.14,3.14,3.13,1754,550465.0,3.169
2024-11-08 14:51:00,3.14,3.15,3.15,3.14,997,313259.0,3.169
2024-11-08 14:52:00,3.15,3.14,3.15,3.13,1383,434354.0,3.169
2024-11-08 14:53:00,3.13,3.14,3.14,3.13,1883,590768.0,3.169
2024-11-08 14:54:00,3.14,3.15,3.15,3.14,4646,1463087.0,3.169
2024-11-08 14:55:00,3.15,3.14,3.15,3.14,974,306486.0,3.169
2024-11-08 14:56:00,3.14,3.16,3.16,3.14,2039,642123.0,3.168
2024-11-08 14:57:00,3.15,3.17,3.17,3.15,4829,1526712.0,3.168
2024-11-08 14:58:00,3.17,3.17,3.17,3.17,625,198125.0,3.168
2024-11-08 14:59:00,3.17,3.17,3.17,3.17,0,0.0,3.168
2024-11-08 15:00:00,3.17,3.17,3.17,3.17,5838,1850646.0,3.168
