时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,45.9,45.9,45.9,45.9,2198,10088820.0,45.9
2024-11-08 09:31:00,45.7,44.55,46.5,44.54,2557,11615765.0,45.645
2024-11-08 09:32:00,44.55,44.82,45.0,44.5,588,2634948.0,45.553
2024-11-08 09:33:00,44.79,44.36,44.82,44.3,460,2048859.0,45.474
2024-11-08 09:34:00,44.33,44.52,44.58,44.33,459,2038059.0,45.396
2024-11-08 09:35:00,44.52,44.78,44.81,44.52,273,1219128.0,45.365
2024-11-08 09:36:00,44.78,44.53,44.78,44.5,268,1193668.0,45.332
2024-11-08 09:37:00,44.51,44.4,44.51,44.32,329,1460331.0,45.289
2024-11-08 09:38:00,44.51,44.54,44.55,44.3,287,1273263.0,45.253
2024-11-08 09:39:00,44.4,44.31,44.55,44.31,303,1345460.0,45.22
2024-11-08 09:40:00,44.31,44.55,44.59,44.31,213,945695.0,45.198
2024-11-08 09:41:00,44.5,44.5,44.5,44.38,48,213318.0,45.193
2024-11-08 09:42:00,44.49,44.5,44.6,44.48,125,556266.0,45.182
2024-11-08 09:43:00,44.5,44.44,44.5,44.42,49,217855.0,45.178
2024-11-08 09:44:00,44.41,44.35,44.44,44.34,152,674872.0,45.164
2024-11-08 09:45:00,44.35,44.35,44.39,44.34,73,323747.0,45.157
2024-11-08 09:46:00,44.35,44.46,44.46,44.35,79,350908.0,45.15
2024-11-08 09:47:00,44.43,44.61,44.61,44.43,244,1085690.0,45.131
2024-11-08 09:48:00,44.61,44.66,44.68,44.61,61,272339.0,45.128
2024-11-08 09:49:00,44.66,44.7,44.7,44.66,120,536062.0,45.122
2024-11-08 09:50:00,44.8,44.86,44.88,44.8,107,479739.0,45.118
2024-11-08 09:51:00,44.9,44.99,44.99,44.88,54,242709.0,45.117
2024-11-08 09:52:00,44.99,45.01,45.11,44.96,300,1349957.0,45.114
2024-11-08 09:53:00,45.01,45.0,45.11,45.0,278,1252671.0,45.112
2024-11-08 09:54:00,44.95,44.8,44.98,44.8,732,3286512.0,45.097
2024-11-08 09:55:00,45.0,45.05,45.05,44.79,380,1703589.0,45.088
2024-11-08 09:56:00,44.96,44.96,44.96,44.96,8,35968.0,45.087
2024-11-08 09:57:00,44.89,44.8,44.89,44.8,87,390128.0,45.085
2024-11-08 09:58:00,44.89,44.74,44.89,44.7,210,940851.0,45.08
2024-11-08 09:59:00,44.75,44.76,44.8,44.74,76,340198.0,45.078
2024-11-08 10:00:00,44.77,44.78,44.78,44.77,94,420885.0,45.075
2024-11-08 10:01:00,44.78,44.85,44.86,44.78,27,120994.0,45.075
2024-11-08 10:02:00,44.85,44.81,44.85,44.78,24,107565.0,45.074
2024-11-08 10:03:00,44.82,44.82,44.82,44.72,148,662425.0,45.07
2024-11-08 10:04:00,44.85,44.75,44.85,44.75,63,282072.0,45.069
2024-11-08 10:05:00,44.73,44.72,44.73,44.72,100,447212.0,45.066
2024-11-08 10:06:00,44.7,44.61,44.7,44.6,43,191988.0,45.064
2024-11-08 10:07:00,44.61,44.62,44.62,44.61,41,182929.0,45.062
2024-11-08 10:08:00,44.62,44.66,44.66,44.62,21,93740.0,45.062
2024-11-08 10:09:00,44.67,44.69,44.7,44.62,71,317202.0,45.059
2024-11-08 10:10:00,44.63,44.63,44.63,44.63,14,62482.0,45.059
2024-11-08 10:11:00,44.7,44.68,44.7,44.68,22,98306.0,45.058
2024-11-08 10:12:00,44.68,44.67,44.68,44.67,41,183170.0,45.057
2024-11-08 10:13:00,44.68,44.65,44.68,44.65,46,205485.0,45.055
2024-11-08 10:14:00,44.65,44.6,44.65,44.6,196,874527.0,45.048
2024-11-08 10:15:00,44.54,44.44,44.54,44.44,188,836272.0,45.04
2024-11-08 10:16:00,44.41,44.21,44.41,44.21,265,1174531.0,45.024
2024-11-08 10:17:00,44.19,44.36,44.37,44.19,607,2684784.0,44.988
2024-11-08 10:18:00,44.38,44.3,44.38,44.3,18,79817.0,44.987
2024-11-08 10:19:00,44.34,44.44,44.44,44.3,78,346151.0,44.983
2024-11-08 10:20:00,44.4,44.3,44.4,44.28,215,951052.0,44.971
2024-11-08 10:21:00,44.4,44.35,44.4,44.33,77,341711.0,44.968
2024-11-08 10:22:00,44.38,44.26,44.38,44.25,77,341209.0,44.964
2024-11-08 10:23:00,44.3,44.33,44.33,44.3,183,810723.0,44.955
2024-11-08 10:24:00,44.32,44.3,44.33,44.3,56,248149.0,44.953
2024-11-08 10:25:00,44.31,44.36,44.36,44.3,48,212768.0,44.951
2024-11-08 10:26:00,44.33,44.3,44.33,44.3,81,358907.0,44.947
2024-11-08 10:27:00,44.28,44.27,44.29,44.25,18,79701.0,44.946
2024-11-08 10:28:00,44.25,44.27,44.27,44.2,169,747309.0,44.937
2024-11-08 10:29:00,44.29,44.44,44.44,44.29,249,1103013.0,44.926
2024-11-08 10:30:00,44.45,44.45,44.5,44.45,120,533524.0,44.923
2024-11-08 10:31:00,44.45,44.45,44.45,44.4,121,537786.0,44.919
2024-11-08 10:32:00,44.3,44.32,44.32,44.28,287,1271701.0,44.907
2024-11-08 10:33:00,44.3,44.32,44.32,44.3,60,265867.0,44.905
2024-11-08 10:34:00,44.35,44.35,44.36,44.35,37,164110.0,44.903
2024-11-08 10:35:00,44.35,44.35,44.35,44.34,75,332738.0,44.9
2024-11-08 10:36:00,44.34,44.34,44.34,44.34,294,1304214.0,44.89
2024-11-08 10:37:00,44.34,44.27,44.34,44.27,34,150683.0,44.889
2024-11-08 10:38:00,44.27,44.23,44.27,44.23,56,247733.0,44.886
2024-11-08 10:39:00,44.22,44.1,44.22,44.1,396,1750280.0,44.869
2024-11-08 10:40:00,44.1,43.99,44.1,43.99,223,981411.0,44.857
2024-11-08 10:41:00,43.97,43.78,43.97,43.78,280,1228088.0,44.84
2024-11-08 10:42:00,43.8,43.86,43.86,43.76,324,1419640.0,44.821
2024-11-08 10:43:00,43.83,43.9,43.9,43.83,40,177594.0,44.818
2024-11-08 10:44:00,43.9,43.82,43.9,43.81,180,789572.0,44.808
2024-11-08 10:45:00,43.8,43.75,43.8,43.75,532,2329692.0,44.777
2024-11-08 10:46:00,43.75,43.72,43.75,43.71,230,1005777.0,44.763
2024-11-08 10:47:00,43.72,43.71,43.73,43.7,214,935504.0,44.751
2024-11-08 10:48:00,43.71,43.73,43.73,43.71,118,515673.0,44.744
2024-11-08 10:49:00,43.75,43.71,43.76,43.71,263,1150346.0,44.73
2024-11-08 10:50:00,43.71,43.7,43.73,43.7,42,183625.0,44.727
2024-11-08 10:51:00,43.7,43.71,43.71,43.7,60,262255.0,44.724
2024-11-08 10:52:00,43.72,43.71,43.72,43.71,84,367213.0,44.719
2024-11-08 10:53:00,43.71,43.71,43.71,43.65,203,886683.0,44.708
2024-11-08 10:54:00,43.71,43.67,43.71,43.66,93,406109.0,44.703
2024-11-08 10:55:00,43.66,43.66,43.66,43.64,206,899170.0,44.691
2024-11-08 10:56:00,43.66,43.66,43.66,43.64,73,318663.0,44.688
2024-11-08 10:57:00,43.64,43.67,43.67,43.64,99,432178.0,44.682
2024-11-08 10:58:00,43.67,43.8,43.8,43.67,54,235915.0,44.679
2024-11-08 10:59:00,43.67,43.88,43.88,43.67,19,82946.0,44.679
2024-11-08 11:00:00,43.89,43.88,43.89,43.82,27,118399.0,44.677
2024-11-08 11:01:00,43.81,43.8,43.81,43.8,70,306925.0,44.674
