时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,14.75,14.75,14.75,14.75,131,193225.0,14.75
2024-11-08 09:31:00,14.81,14.82,14.88,14.8,760,1128288.0,14.832
2024-11-08 09:32:00,14.86,14.77,14.86,14.76,1213,1795360.0,14.814
2024-11-08 09:33:00,14.77,14.68,14.77,14.68,1088,1602998.0,14.787
2024-11-08 09:34:00,14.68,14.71,14.76,14.66,654,961148.0,14.771
2024-11-08 09:35:00,14.76,14.73,14.76,14.7,158,232772.0,14.77
2024-11-08 09:36:00,14.73,14.71,14.78,14.69,526,774790.0,14.765
2024-11-08 09:37:00,14.69,14.65,14.71,14.65,987,1447679.0,14.749
2024-11-08 09:38:00,14.64,14.66,14.69,14.61,552,807745.0,14.738
2024-11-08 09:39:00,14.64,14.64,14.64,14.63,681,997609.0,14.729
2024-11-08 09:40:00,14.64,14.64,14.69,14.62,378,552976.0,14.724
2024-11-08 09:41:00,14.69,14.66,14.69,14.64,81,118832.0,14.723
2024-11-08 09:42:00,14.65,14.65,14.66,14.64,130,190416.0,14.722
2024-11-08 09:43:00,14.65,14.62,14.67,14.62,559,818245.0,14.716
2024-11-08 09:44:00,14.61,14.59,14.61,14.59,863,1260175.0,14.705
2024-11-08 09:45:00,14.58,14.62,14.62,14.58,371,541649.0,14.7
2024-11-08 09:46:00,14.66,14.69,14.69,14.63,205,300613.0,14.7
2024-11-08 09:47:00,14.71,14.66,14.71,14.65,49,71961.0,14.7
2024-11-08 09:48:00,14.66,14.65,14.66,14.65,170,249082.0,14.699
2024-11-08 09:49:00,14.65,14.69,14.69,14.63,169,247350.0,14.698
2024-11-08 09:50:00,14.69,14.7,14.7,14.69,59,86699.0,14.698
2024-11-08 09:51:00,14.7,14.7,14.72,14.7,155,227908.0,14.698
2024-11-08 09:52:00,14.7,14.72,14.73,14.69,208,306205.0,14.698
2024-11-08 09:53:00,14.72,14.71,14.72,14.71,126,185441.0,14.698
2024-11-08 09:54:00,14.7,14.7,14.7,14.7,228,335115.0,14.698
2024-11-08 09:55:00,14.69,14.69,14.7,14.69,294,431923.0,14.698
2024-11-08 09:56:00,14.69,14.69,14.69,14.68,48,70503.0,14.698
2024-11-08 09:57:00,14.66,14.67,14.69,14.66,375,550126.0,14.697
2024-11-08 09:58:00,14.67,14.68,14.68,14.67,55,80708.0,14.697
2024-11-08 09:59:00,14.68,14.68,14.68,14.67,150,220063.0,14.697
2024-11-08 10:00:00,14.67,14.64,14.67,14.64,187,274161.0,14.696
2024-11-08 10:01:00,14.64,14.65,14.65,14.64,66,96627.0,14.696
2024-11-08 10:02:00,14.65,14.66,14.66,14.64,59,86445.0,14.696
2024-11-08 10:03:00,14.64,14.67,14.68,14.64,107,156916.0,14.695
2024-11-08 10:04:00,14.66,14.67,14.67,14.66,85,124653.0,14.695
2024-11-08 10:05:00,14.67,14.69,14.69,14.67,124,181978.0,14.695
2024-11-08 10:06:00,14.69,14.7,14.7,14.69,61,89615.0,14.695
2024-11-08 10:07:00,14.7,14.7,14.71,14.7,236,346930.0,14.695
2024-11-08 10:08:00,14.7,14.72,14.72,14.7,360,529516.0,14.695
2024-11-08 10:09:00,14.73,14.75,14.75,14.73,342,504194.0,14.697
2024-11-08 10:10:00,14.75,14.75,14.75,14.73,71,104727.0,14.697
2024-11-08 10:11:00,14.73,14.73,14.75,14.73,30,44210.0,14.697
2024-11-08 10:12:00,14.73,14.75,14.75,14.73,198,291818.0,14.698
2024-11-08 10:13:00,14.75,14.77,14.77,14.75,152,224260.0,14.698
2024-11-08 10:14:00,14.77,14.74,14.77,14.73,156,230193.0,14.699
2024-11-08 10:15:00,14.74,14.71,14.74,14.7,223,328105.0,14.699
2024-11-08 10:16:00,14.72,14.72,14.73,14.72,60,88327.0,14.699
2024-11-08 10:17:00,14.72,14.72,14.74,14.72,58,85430.0,14.699
2024-11-08 10:18:00,14.72,14.71,14.72,14.71,232,341324.0,14.7
2024-11-08 10:19:00,14.69,14.69,14.7,14.69,136,199809.0,14.7
2024-11-08 10:20:00,14.7,14.74,14.74,14.69,27,39740.0,14.7
2024-11-08 10:21:00,14.71,14.74,14.74,14.71,58,85430.0,14.7
2024-11-08 10:22:00,14.73,14.72,14.73,14.72,22,32389.0,14.7
2024-11-08 10:23:00,14.73,14.72,14.73,14.71,139,204680.0,14.7
2024-11-08 10:24:00,14.72,14.72,14.72,14.72,1,1472.0,14.7
2024-11-08 10:25:00,14.71,14.72,14.73,14.71,61,89799.0,14.7
2024-11-08 10:26:00,14.72,14.72,14.72,14.71,34,50020.0,14.7
2024-11-08 10:27:00,14.72,14.72,14.72,14.72,20,29440.0,14.7
2024-11-08 10:28:00,14.73,14.73,14.73,14.73,19,27986.0,14.7
2024-11-08 10:29:00,14.72,14.72,14.73,14.72,8,11777.0,14.7
2024-11-08 10:30:00,14.71,14.73,14.73,14.71,144,211892.0,14.7
2024-11-08 10:31:00,14.73,14.72,14.73,14.71,172,253213.0,14.701
2024-11-08 10:32:00,14.7,14.7,14.7,14.7,11,16170.0,14.701
2024-11-08 10:33:00,14.7,14.7,14.7,14.7,148,217560.0,14.701
2024-11-08 10:34:00,14.69,14.71,14.71,14.69,133,195614.0,14.701
2024-11-08 10:35:00,14.72,14.73,14.73,14.72,107,157523.0,14.701
2024-11-08 10:36:00,14.72,14.74,14.74,14.72,228,335915.0,14.701
2024-11-08 10:37:00,14.73,14.71,14.73,14.7,213,313569.0,14.702
2024-11-08 10:38:00,14.71,14.71,14.71,14.71,1,1471.0,14.702
2024-11-08 10:39:00,14.71,14.7,14.71,14.7,235,345470.0,14.702
2024-11-08 10:40:00,14.7,14.68,14.7,14.68,162,238035.0,14.701
2024-11-08 10:41:00,14.67,14.66,14.68,14.66,87,127636.0,14.701
2024-11-08 10:42:00,14.66,14.65,14.66,14.65,86,126075.0,14.701
2024-11-08 10:43:00,14.65,14.63,14.65,14.63,248,363047.0,14.7
2024-11-08 10:44:00,14.64,14.6,14.64,14.6,482,704738.0,14.698
2024-11-08 10:45:00,14.59,14.58,14.59,14.58,82,119626.0,14.697
2024-11-08 10:46:00,14.58,14.58,14.58,14.57,378,551003.0,14.695
2024-11-08 10:47:00,14.58,14.63,14.63,14.58,243,354446.0,14.693
2024-11-08 10:48:00,14.61,14.63,14.63,14.6,85,124231.0,14.693
2024-11-08 10:49:00,14.63,14.63,14.63,14.63,33,48279.0,14.693
2024-11-08 10:50:00,14.63,14.62,14.63,14.62,85,124287.0,14.693
2024-11-08 10:51:00,14.62,14.63,14.63,14.62,54,79000.0,14.692
2024-11-08 10:52:00,14.63,14.66,14.66,14.63,61,89365.0,14.692
2024-11-08 10:53:00,14.66,14.66,14.66,14.64,28,41044.0,14.692
2024-11-08 10:54:00,14.66,14.66,14.67,14.66,29,42529.0,14.692
2024-11-08 10:55:00,14.65,14.65,14.65,14.65,3,4395.0,14.692
2024-11-08 10:56:00,14.65,14.65,14.65,14.65,14,20510.0,14.692
2024-11-08 10:57:00,14.64,14.65,14.65,14.64,3,4394.0,14.692
2024-11-08 10:58:00,14.65,14.65,14.66,14.65,13,19056.0,14.692
2024-11-08 10:59:00,14.66,14.68,14.68,14.65,93,136346.0,14.692
2024-11-08 11:00:00,14.67,14.66,14.67,14.66,43,63039.0,14.692
2024-11-08 11:01:00,14.66,14.66,14.66,14.66,0,0.0,14.692
2024-11-08 11:02:00,14.67,14.67,14.67,14.66,89,130519.0,14.692
2024-11-08 11:03:00,14.68,14.68,14.68,14.67,38,55773.0,14.692
2024-11-08 11:04:00,14.67,14.67,14.67,14.67,5,7335.0,14.692
2024-11-08 11:05:00,14.67,14.67,14.67,14.67,32,46944.0,14.692
2024-11-08 11:06:00,14.66,14.66,14.66,14.66,129,189114.0,14.691
2024-11-08 11:07:00,14.66,14.65,14.66,14.65,96,140695.0,14.691
2024-11-08 11:08:00,14.66,14.65,14.66,14.64,166,243169.0,14.691
2024-11-08 11:09:00,14.64,14.63,14.64,14.63,41,60000.0,14.691
2024-11-08 11:10:00,14.62,14.62,14.62,14.62,22,32164.0,14.691
2024-11-08 11:11:00,14.62,14.62,14.62,14.61,25,36549.0,14.691
2024-11-08 11:12:00,14.62,14.65,14.65,14.61,133,194495.0,14.69
2024-11-08 11:13:00,14.65,14.66,14.66,14.65,11,16117.0,14.69
2024-11-08 11:14:00,14.65,14.64,14.65,14.64,19,27826.0,14.69
2024-11-08 11:15:00,14.64,14.64,14.64,14.64,12,17568.0,14.69
2024-11-08 11:16:00,14.63,14.64,14.64,14.63,38,55615.0,14.69
2024-11-08 11:17:00,14.64,14.62,14.64,14.62,141,206224.0,14.689
2024-11-08 11:18:00,14.62,14.62,14.62,14.62,3,4386.0,14.689
2024-11-08 11:19:00,14.61,14.61,14.62,14.61,298,435582.0,14.688
2024-11-08 11:20:00,14.62,14.57,14.62,14.57,562,819776.0,14.686
2024-11-08 11:21:00,14.56,14.55,14.56,14.55,241,350802.0,14.684
2024-11-08 11:22:00,14.56,14.57,14.57,14.56,243,353847.0,14.683
2024-11-08 11:23:00,14.57,14.55,14.57,14.55,301,438210.0,14.681
2024-11-08 11:24:00,14.54,14.51,14.54,14.51,126,183016.0,14.68
2024-11-08 11:25:00,14.51,14.52,14.52,14.51,262,380374.0,14.678
2024-11-08 11:26:00,14.52,14.52,14.52,14.51,221,320803.0,14.676
2024-11-08 11:27:00,14.54,14.54,14.54,14.54,7,10178.0,14.676
2024-11-08 11:28:00,14.54,14.53,14.54,14.53,152,220866.0,14.675
2024-11-08 11:29:00,14.53,14.54,14.54,14.53,4,5813.0,14.675
2024-11-08 11:30:00,14.54,14.54,14.54,14.54,33,47982.0,14.675
2024-11-08 13:01:00,14.53,14.53,14.55,14.53,494,717401.0,14.672
2024-11-08 13:02:00,14.55,14.57,14.57,14.55,19,27656.0,14.672
2024-11-08 13:03:00,14.57,14.57,14.57,14.57,0,0.0,14.672
2024-11-08 13:04:00,14.57,14.56,14.57,14.56,47,68465.0,14.672
2024-11-08 13:05:00,14.56,14.56,14.56,14.56,36,52419.0,14.671
2024-11-08 13:06:00,14.55,14.55,14.55,14.55,13,18915.0,14.671
2024-11-08 13:07:00,14.56,14.55,14.56,14.55,78,113552.0,14.671
2024-11-08 13:08:00,14.54,14.53,14.54,14.53,40,58144.0,14.671
2024-11-08 13:09:00,14.53,14.55,14.55,14.53,11,15995.0,14.671
2024-11-08 13:10:00,14.53,14.52,14.53,14.52,75,108916.0,14.67
2024-11-08 13:11:00,14.52,14.51,14.52,14.51,72,104517.0,14.67
2024-11-08 13:12:00,14.52,14.5,14.52,14.5,120,174081.0,14.669
2024-11-08 13:13:00,14.5,14.52,14.52,14.5,29,42074.0,14.669
2024-11-08 13:14:00,14.52,14.52,14.52,14.52,1,1452.0,14.669
2024-11-08 13:15:00,14.52,14.51,14.52,14.51,75,108894.0,14.668
2024-11-08 13:16:00,14.51,14.53,14.53,14.51,30,43562.0,14.668
2024-11-08 13:17:00,14.53,14.53,14.53,14.53,143,207779.0,14.667
2024-11-08 13:18:00,14.54,14.58,14.58,14.54,743,1081102.0,14.664
2024-11-08 13:19:00,14.58,14.57,14.58,14.57,31,45193.0,14.663
2024-11-08 13:20:00,14.58,14.58,14.59,14.58,28,40826.0,14.663
2024-11-08 13:21:00,14.58,14.6,14.6,14.58,82,119637.0,14.663
2024-11-08 13:22:00,14.59,14.6,14.6,14.59,28,40863.0,14.663
2024-11-08 13:23:00,14.59,14.59,14.6,14.59,77,112352.0,14.663
2024-11-08 13:24:00,14.6,14.6,14.6,14.6,8,11680.0,14.663
2024-11-08 13:25:00,14.59,14.62,14.62,14.59,130,189812.0,14.662
2024-11-08 13:26:00,14.62,14.62,14.62,14.62,39,57015.0,14.662
2024-11-08 13:27:00,14.62,14.61,14.62,14.61,59,86254.0,14.662
