时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,30.05,30.05,30.05,30.05,156,468780.0,30.05
2024-11-08 09:31:00,30.0,29.67,30.0,29.67,447,1335128.0,29.916
2024-11-08 09:32:00,29.66,29.75,29.81,29.61,368,1092610.0,29.83
2024-11-08 09:33:00,29.77,29.6,29.77,29.6,630,1867883.0,29.759
2024-11-08 09:34:00,29.6,29.7,29.74,29.55,751,2221970.0,29.704
2024-11-08 09:35:00,29.73,29.79,29.83,29.7,174,517572.0,29.707
2024-11-08 09:36:00,29.71,29.6,29.71,29.6,354,1050794.0,29.704
2024-11-08 09:37:00,29.6,29.69,29.69,29.6,103,305259.0,29.702
2024-11-08 09:38:00,29.78,29.68,29.78,29.68,342,1017072.0,29.706
2024-11-08 09:39:00,29.6,29.69,29.69,29.6,51,151140.0,29.704
2024-11-08 09:40:00,29.61,29.61,29.67,29.61,24,71116.0,29.704
2024-11-08 09:41:00,29.61,29.69,29.69,29.6,89,263780.0,29.702
2024-11-08 09:42:00,29.73,29.65,29.8,29.65,580,1725362.0,29.709
2024-11-08 09:43:00,29.64,29.66,29.66,29.64,298,883525.0,29.705
2024-11-08 09:44:00,29.65,29.58,29.66,29.58,374,1107979.0,29.698
2024-11-08 09:45:00,29.58,29.63,29.63,29.56,188,556111.0,29.694
2024-11-08 09:46:00,29.58,29.7,29.7,29.58,300,889174.0,29.691
2024-11-08 09:47:00,29.7,29.7,29.7,29.65,348,1033141.0,29.691
2024-11-08 09:48:00,29.65,29.71,29.71,29.65,45,133556.0,29.69
2024-11-08 09:49:00,29.71,29.71,29.74,29.71,145,430878.0,29.691
2024-11-08 09:50:00,29.71,29.63,29.71,29.6,210,622913.0,29.69
2024-11-08 09:51:00,29.62,29.73,29.74,29.62,211,626099.0,29.69
2024-11-08 09:52:00,29.72,29.77,29.77,29.72,224,666103.0,29.691
2024-11-08 09:53:00,29.77,29.75,29.78,29.73,135,401729.0,29.693
2024-11-08 09:54:00,29.71,29.68,29.71,29.68,43,127717.0,29.693
2024-11-08 09:55:00,29.7,29.66,29.7,29.66,116,344294.0,29.692
2024-11-08 09:56:00,29.65,29.7,29.7,29.63,87,257982.0,29.692
2024-11-08 09:57:00,29.7,29.72,29.72,29.7,133,395027.0,29.692
2024-11-08 09:58:00,29.71,29.72,29.72,29.69,100,297268.0,29.693
2024-11-08 09:59:00,29.69,29.72,29.72,29.69,93,276329.0,29.693
2024-11-08 10:00:00,29.72,29.7,29.72,29.7,127,377220.0,29.693
2024-11-08 10:01:00,29.71,29.71,29.71,29.7,200,594019.0,29.693
2024-11-08 10:02:00,29.7,29.68,29.72,29.68,23,68323.0,29.693
2024-11-08 10:03:00,29.68,29.76,29.76,29.68,35,104013.0,29.693
2024-11-08 10:04:00,29.75,29.72,29.75,29.72,29,86233.0,29.694
2024-11-08 10:05:00,29.72,29.74,29.75,29.72,98,291434.0,29.694
2024-11-08 10:06:00,29.75,29.74,29.75,29.74,84,249838.0,29.695
2024-11-08 10:07:00,29.74,29.76,29.76,29.74,71,211194.0,29.695
2024-11-08 10:08:00,29.77,29.79,29.79,29.77,92,273907.0,29.696
2024-11-08 10:09:00,29.78,29.8,29.8,29.78,194,577904.0,29.698
2024-11-08 10:10:00,29.8,29.84,29.85,29.8,173,516127.0,29.701
2024-11-08 10:11:00,29.82,29.71,29.82,29.71,67,199509.0,29.702
2024-11-08 10:12:00,29.85,29.83,29.85,29.82,67,199819.0,29.703
2024-11-08 10:13:00,29.8,29.79,29.8,29.79,24,71536.0,29.703
2024-11-08 10:14:00,29.78,29.77,29.78,29.75,64,190554.0,29.704
2024-11-08 10:15:00,29.74,29.69,29.74,29.69,110,327025.0,29.704
2024-11-08 10:16:00,29.69,29.74,29.74,29.69,20,59407.0,29.704
2024-11-08 10:17:00,29.74,29.71,29.74,29.71,37,109969.0,29.704
2024-11-08 10:18:00,29.71,29.71,29.71,29.7,21,62375.0,29.704
2024-11-08 10:19:00,29.71,29.71,29.71,29.7,65,193079.0,29.704
