时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.94,6.94,6.94,6.94,363,251922.0,6.94
2024-11-08 09:31:00,6.96,6.94,7.01,6.94,1630,1135307.0,6.961
2024-11-08 09:32:00,6.94,6.93,6.94,6.9,1156,800120.0,6.946
2024-11-08 09:33:00,6.91,6.89,6.92,6.89,344,237279.0,6.941
2024-11-08 09:34:00,6.9,6.92,6.92,6.89,431,297797.0,6.938
2024-11-08 09:35:00,6.92,6.89,6.92,6.89,356,245720.0,6.935
2024-11-08 09:36:00,6.89,6.86,6.89,6.86,594,408302.0,6.928
2024-11-08 09:37:00,6.86,6.88,6.88,6.86,426,292810.0,6.923
2024-11-08 09:38:00,6.87,6.88,6.9,6.87,282,194100.0,6.921
2024-11-08 09:39:00,6.88,6.86,6.88,6.86,505,346871.0,6.917
2024-11-08 09:40:00,6.87,6.83,6.87,6.83,583,399377.0,6.911
2024-11-08 09:41:00,6.84,6.82,6.84,6.82,488,333080.0,6.905
2024-11-08 09:42:00,6.83,6.83,6.83,6.79,1369,932847.0,6.891
2024-11-08 09:43:00,6.83,6.8,6.83,6.8,233,158823.0,6.889
2024-11-08 09:44:00,6.81,6.81,6.83,6.8,577,393413.0,6.884
2024-11-08 09:45:00,6.82,6.82,6.82,6.81,215,146496.0,6.883
2024-11-08 09:46:00,6.82,6.83,6.84,6.81,1260,858612.0,6.875
2024-11-08 09:47:00,6.84,6.83,6.84,6.83,114,77932.0,6.874
2024-11-08 09:48:00,6.84,6.83,6.84,6.82,734,500189.0,6.871
2024-11-08 09:49:00,6.83,6.82,6.84,6.82,281,191699.0,6.869
2024-11-08 09:50:00,6.83,6.83,6.83,6.83,70,47810.0,6.869
2024-11-08 09:51:00,6.84,6.84,6.84,6.84,46,31464.0,6.869
2024-11-08 09:52:00,6.84,6.85,6.86,6.84,450,308192.0,6.868
2024-11-08 09:53:00,6.86,6.86,6.87,6.85,202,138522.0,6.868
2024-11-08 09:54:00,6.86,6.87,6.87,6.86,69,47362.0,6.868
2024-11-08 09:55:00,6.87,6.86,6.87,6.86,34,23342.0,6.868
2024-11-08 09:56:00,6.86,6.84,6.86,6.84,65,44540.0,6.868
2024-11-08 09:57:00,6.84,6.86,6.87,6.84,190,130234.0,6.868
2024-11-08 09:58:00,6.87,6.87,6.87,6.86,46,31577.0,6.868
2024-11-08 09:59:00,6.84,6.89,6.89,6.84,1033,708970.0,6.868
2024-11-08 10:00:00,6.88,6.87,6.88,6.87,70,48091.0,6.868
2024-11-08 10:01:00,6.87,6.87,6.87,6.87,27,18549.0,6.868
2024-11-08 10:02:00,6.87,6.88,6.88,6.87,120,82470.0,6.868
2024-11-08 10:03:00,6.88,6.9,6.9,6.87,648,445931.0,6.868
2024-11-08 10:04:00,6.89,6.89,6.89,6.89,78,53742.0,6.868
2024-11-08 10:05:00,6.89,6.89,6.89,6.89,43,29626.0,6.868
2024-11-08 10:06:00,6.89,6.89,6.89,6.88,157,108172.0,6.869
2024-11-08 10:07:00,6.88,6.89,6.89,6.88,30,20650.0,6.869
2024-11-08 10:08:00,6.89,6.89,6.9,6.89,50,34451.0,6.869
2024-11-08 10:09:00,6.89,6.9,6.9,6.89,186,128241.0,6.869
2024-11-08 10:10:00,6.9,6.87,6.9,6.87,57,39265.0,6.869
2024-11-08 10:11:00,6.89,6.88,6.89,6.88,14,9643.0,6.869
2024-11-08 10:12:00,6.89,6.88,6.89,6.88,17,11712.0,6.869
2024-11-08 10:13:00,6.87,6.87,6.87,6.86,163,111936.0,6.869
2024-11-08 10:14:00,6.87,6.86,6.87,6.85,306,210081.0,6.869
2024-11-08 10:15:00,6.86,6.87,6.87,6.84,176,120576.0,6.869
2024-11-08 10:16:00,6.85,6.85,6.85,6.85,35,23975.0,6.869
2024-11-08 10:17:00,6.85,6.84,6.85,6.84,160,109512.0,6.869
2024-11-08 10:18:00,6.84,6.85,6.85,6.83,208,142362.0,6.868
2024-11-08 10:19:00,6.85,6.84,6.85,6.84,136,93160.0,6.868
2024-11-08 10:20:00,6.84,6.85,6.85,6.84,54,36972.0,6.868
2024-11-08 10:21:00,6.85,6.86,6.86,6.85,102,69970.0,6.868
2024-11-08 10:22:00,6.86,6.87,6.87,6.85,104,71304.0,6.868
2024-11-08 10:23:00,6.85,6.85,6.87,6.85,27,18497.0,6.868
2024-11-08 10:24:00,6.87,6.87,6.87,6.87,125,85875.0,6.868
2024-11-08 10:25:00,6.86,6.85,6.86,6.85,64,43902.0,6.868
2024-11-08 10:26:00,6.85,6.85,6.86,6.85,364,249564.0,6.868
2024-11-08 10:27:00,6.84,6.85,6.86,6.84,134,91834.0,6.868
2024-11-08 10:28:00,6.85,6.85,6.86,6.85,121,82934.0,6.867
2024-11-08 10:29:00,6.85,6.86,6.88,6.85,176,120623.0,6.867
2024-11-08 10:30:00,6.86,6.85,6.86,6.85,470,322416.0,6.867
2024-11-08 10:31:00,6.85,6.86,6.86,6.85,29,19872.0,6.867
2024-11-08 10:32:00,6.86,6.86,6.86,6.86,50,34300.0,6.867
2024-11-08 10:33:00,6.86,6.88,6.88,6.86,403,276966.0,6.867
2024-11-08 10:34:00,6.89,6.88,6.9,6.88,156,107532.0,6.867
2024-11-08 10:35:00,6.88,6.89,6.89,6.88,68,46848.0,6.868
2024-11-08 10:36:00,6.89,6.87,6.89,6.87,255,175341.0,6.868
2024-11-08 10:37:00,6.87,6.86,6.87,6.86,25,17164.0,6.868
2024-11-08 10:38:00,6.86,6.86,6.86,6.86,32,21972.0,6.868
2024-11-08 10:39:00,6.86,6.85,6.87,6.85,196,134443.0,6.868
2024-11-08 10:40:00,6.86,6.86,6.86,6.86,21,14405.0,6.868
2024-11-08 10:41:00,6.87,6.85,6.87,6.85,36,24698.0,6.868
2024-11-08 10:42:00,6.86,6.86,6.86,6.86,428,293613.0,6.867
2024-11-08 10:43:00,6.85,6.84,6.85,6.84,245,167864.0,6.867
2024-11-08 10:44:00,6.84,6.83,6.84,6.83,253,172800.0,6.867
