时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.7,7.7,7.7,7.7,3225,2483250.0,7.7
2024-11-08 09:31:00,7.7,7.69,7.8,7.68,8984,6921264.0,7.703
2024-11-08 09:32:00,7.67,7.6,7.69,7.6,11891,9108444.0,7.682
2024-11-08 09:33:00,7.61,7.62,7.63,7.6,6165,4690727.0,7.667
2024-11-08 09:34:00,7.62,7.63,7.64,7.62,3067,2340960.0,7.664
2024-11-08 09:35:00,7.62,7.59,7.63,7.59,8176,6222285.0,7.653
2024-11-08 09:36:00,7.6,7.56,7.6,7.55,6508,4926714.0,7.642
2024-11-08 09:37:00,7.57,7.59,7.6,7.57,2818,2136727.0,7.639
2024-11-08 09:38:00,7.6,7.6,7.62,7.6,2234,1698623.0,7.637
2024-11-08 09:39:00,7.59,7.59,7.61,7.59,2326,1767558.0,7.636
2024-11-08 09:40:00,7.6,7.64,7.64,7.6,1492,1136292.0,7.635
2024-11-08 09:41:00,7.63,7.62,7.63,7.59,4134,3144002.0,7.633
2024-11-08 09:42:00,7.62,7.65,7.65,7.62,1438,1097256.0,7.633
2024-11-08 09:43:00,7.64,7.64,7.65,7.64,1377,1052852.0,7.633
2024-11-08 09:44:00,7.64,7.64,7.66,7.63,1195,913152.0,7.633
2024-11-08 09:45:00,7.64,7.67,7.67,7.62,2176,1663662.0,7.634
2024-11-08 09:46:00,7.7,7.74,7.75,7.7,3603,2785305.0,7.639
2024-11-08 09:47:00,7.74,7.73,7.75,7.71,2879,2228709.0,7.643
2024-11-08 09:48:00,7.73,7.73,7.73,7.72,1163,898307.0,7.644
2024-11-08 09:49:00,7.73,7.73,7.73,7.71,3105,2398373.0,7.647
2024-11-08 09:50:00,7.74,7.75,7.76,7.73,2489,1928573.0,7.65
2024-11-08 09:51:00,7.75,7.74,7.75,7.74,750,580945.0,7.651
2024-11-08 09:52:00,7.74,7.75,7.75,7.74,755,584538.0,7.652
2024-11-08 09:53:00,7.74,7.73,7.74,7.73,548,423825.0,7.653
2024-11-08 09:54:00,7.73,7.71,7.73,7.71,1669,1289093.0,7.654
2024-11-08 09:55:00,7.72,7.7,7.72,7.7,1116,860416.0,7.655
2024-11-08 09:56:00,7.7,7.69,7.71,7.69,1029,792143.0,7.655
2024-11-08 09:57:00,7.7,7.71,7.71,7.7,798,614264.0,7.656
2024-11-08 09:58:00,7.7,7.71,7.71,7.7,593,457118.0,7.656
2024-11-08 09:59:00,7.7,7.69,7.7,7.68,735,565181.0,7.656
2024-11-08 10:00:00,7.68,7.69,7.69,7.68,557,428448.0,7.657
2024-11-08 10:01:00,7.69,7.68,7.69,7.68,963,739838.0,7.657
2024-11-08 10:02:00,7.68,7.67,7.68,7.67,498,382251.0,7.657
2024-11-08 10:03:00,7.67,7.71,7.71,7.67,1905,1465724.0,7.658
2024-11-08 10:04:00,7.71,7.71,7.71,7.7,214,164982.0,7.658
2024-11-08 10:05:00,7.71,7.7,7.71,7.69,1537,1183305.0,7.658
2024-11-08 10:06:00,7.7,7.7,7.7,7.69,730,562014.0,7.659
2024-11-08 10:07:00,7.7,7.71,7.71,7.7,447,344318.0,7.659
2024-11-08 10:08:00,7.71,7.71,7.71,7.7,442,340420.0,7.659
2024-11-08 10:09:00,7.7,7.71,7.71,7.7,392,302027.0,7.659
2024-11-08 10:10:00,7.71,7.7,7.71,7.7,335,258046.0,7.66
2024-11-08 10:11:00,7.7,7.71,7.71,7.7,926,713586.0,7.66
2024-11-08 10:12:00,7.71,7.71,7.72,7.7,832,641800.0,7.66
2024-11-08 10:13:00,7.71,7.71,7.72,7.71,422,325471.0,7.661
2024-11-08 10:14:00,7.71,7.7,7.72,7.7,452,348353.0,7.661
2024-11-08 10:15:00,7.7,7.68,7.7,7.68,1296,996943.0,7.661
2024-11-08 10:16:00,7.67,7.7,7.7,7.67,463,355760.0,7.661
2024-11-08 10:17:00,7.69,7.69,7.69,7.68,282,216680.0,7.661
2024-11-08 10:18:00,7.68,7.68,7.69,7.68,627,482145.0,7.662
2024-11-08 10:19:00,7.69,7.68,7.69,7.68,179,137440.0,7.662
2024-11-08 10:20:00,7.7,7.7,7.7,7.69,292,224671.0,7.662
2024-11-08 10:21:00,7.69,7.7,7.71,7.69,835,642907.0,7.662
2024-11-08 10:22:00,7.7,7.69,7.7,7.68,952,731876.0,7.662
2024-11-08 10:23:00,7.69,7.68,7.69,7.68,229,175900.0,7.662
2024-11-08 10:24:00,7.68,7.68,7.69,7.68,137,105603.0,7.662
2024-11-08 10:25:00,7.68,7.67,7.69,7.67,653,501381.0,7.662
2024-11-08 10:26:00,7.68,7.71,7.71,7.67,3141,2415091.0,7.663
2024-11-08 10:27:00,7.7,7.7,7.71,7.7,289,222577.0,7.663
2024-11-08 10:28:00,7.7,7.75,7.75,7.7,2769,2138342.0,7.665
2024-11-08 10:29:00,7.73,7.74,7.75,7.73,638,493888.0,7.665
2024-11-08 10:30:00,7.74,7.73,7.74,7.73,498,385230.0,7.666
2024-11-08 10:31:00,7.72,7.7,7.72,7.7,225,173614.0,7.666
2024-11-08 10:32:00,7.7,7.71,7.72,7.7,201,155098.0,7.666
2024-11-08 10:33:00,7.71,7.77,7.77,7.71,2529,1958337.0,7.667
2024-11-08 10:34:00,7.77,7.75,7.77,7.75,316,245314.0,7.668
2024-11-08 10:35:00,7.76,7.77,7.77,7.76,637,494570.0,7.668
2024-11-08 10:36:00,7.76,7.76,7.77,7.75,1746,1355305.0,7.67
2024-11-08 10:37:00,7.75,7.75,7.75,7.74,1782,1380756.0,7.671
2024-11-08 10:38:00,7.74,7.72,7.74,7.72,481,371811.0,7.671
2024-11-08 10:39:00,7.72,7.72,7.74,7.72,465,359411.0,7.671
2024-11-08 10:40:00,7.72,7.71,7.73,7.71,125,96515.0,7.671
2024-11-08 10:41:00,7.71,7.72,7.72,7.71,213,164243.0,7.671
2024-11-08 10:42:00,7.72,7.7,7.72,7.7,446,343753.0,7.672
2024-11-08 10:43:00,7.7,7.67,7.7,7.67,1183,909192.0,7.672
2024-11-08 10:44:00,7.68,7.66,7.69,7.65,1558,1193895.0,7.672
2024-11-08 10:45:00,7.66,7.65,7.68,7.65,848,649763.0,7.671
2024-11-08 10:46:00,7.65,7.66,7.68,7.65,1259,963819.0,7.671
2024-11-08 10:47:00,7.67,7.68,7.68,7.65,1016,778397.0,7.671
2024-11-08 10:48:00,7.68,7.69,7.69,7.68,51,39172.0,7.671
2024-11-08 10:49:00,7.69,7.69,7.69,7.68,139,106767.0,7.671
2024-11-08 10:50:00,7.68,7.68,7.68,7.67,146,112068.0,7.671
