时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.56,8.56,8.56,8.56,1797,1538232.0,8.56
2024-11-08 09:31:00,8.52,8.53,8.59,8.5,9223,7888493.0,8.554
2024-11-08 09:32:00,8.55,8.53,8.55,8.52,3015,2575599.0,8.552
2024-11-08 09:33:00,8.54,8.47,8.54,8.46,7358,6259281.0,8.536
2024-11-08 09:34:00,8.47,8.51,8.52,8.46,2799,2378102.0,8.532
2024-11-08 09:35:00,8.51,8.49,8.52,8.49,1953,1659686.0,8.529
2024-11-08 09:36:00,8.49,8.47,8.49,8.46,3167,2682145.0,8.523
2024-11-08 09:37:00,8.46,8.47,8.49,8.46,3977,3369708.0,8.517
2024-11-08 09:38:00,8.47,8.48,8.49,8.47,1152,976105.0,8.515
2024-11-08 09:39:00,8.46,8.44,8.47,8.44,2149,1817349.0,8.512
2024-11-08 09:40:00,8.44,8.45,8.48,8.44,1480,1251434.0,8.51
2024-11-08 09:41:00,8.45,8.44,8.45,8.44,935,789913.0,8.508
2024-11-08 09:42:00,8.44,8.43,8.44,8.43,1726,1456188.0,8.505
2024-11-08 09:43:00,8.43,8.41,8.44,8.4,2498,2101747.0,8.5
2024-11-08 09:44:00,8.41,8.41,8.42,8.4,2497,2099574.0,8.495
2024-11-08 09:45:00,8.41,8.4,8.42,8.39,3062,2574287.0,8.489
2024-11-08 09:46:00,8.41,8.44,8.44,8.4,2427,2043197.0,8.486
2024-11-08 09:47:00,8.44,8.43,8.46,8.43,2155,1820790.0,8.485
2024-11-08 09:48:00,8.43,8.43,8.43,8.42,1438,1212263.0,8.483
2024-11-08 09:49:00,8.43,8.42,8.43,8.42,564,475229.0,8.483
2024-11-08 09:50:00,8.42,8.43,8.43,8.42,309,260262.0,8.482
2024-11-08 09:51:00,8.42,8.4,8.43,8.4,2201,1852295.0,8.48
2024-11-08 09:52:00,8.41,8.43,8.43,8.41,3055,2573486.0,8.477
2024-11-08 09:53:00,8.44,8.41,8.44,8.4,1495,1258814.0,8.476
2024-11-08 09:54:00,8.42,8.41,8.42,8.4,2256,1895457.0,8.473
2024-11-08 09:55:00,8.4,8.39,8.41,8.39,2709,2275077.0,8.47
2024-11-08 09:56:00,8.4,8.39,8.4,8.39,1598,1341203.0,8.468
2024-11-08 09:57:00,8.39,8.4,8.4,8.39,1137,954288.0,8.467
2024-11-08 09:58:00,8.4,8.39,8.4,8.38,2467,2069708.0,8.464
2024-11-08 09:59:00,8.39,8.38,8.39,8.38,1057,886462.0,8.463
2024-11-08 10:00:00,8.38,8.4,8.4,8.38,2431,2039069.0,8.461
2024-11-08 10:01:00,8.39,8.38,8.39,8.38,4387,3676733.0,8.456
2024-11-08 10:02:00,8.38,8.37,8.38,8.37,1432,1198913.0,8.455
2024-11-08 10:03:00,8.37,8.38,8.39,8.37,982,822468.0,8.454
2024-11-08 10:04:00,8.38,8.38,8.39,8.38,1828,1531282.0,8.452
