时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,49.91,49.91,49.91,49.91,979,4886189.0,49.91
2024-11-08 09:31:00,49.95,49.76,49.97,49.66,3640,18140669.0,49.853
2024-11-08 09:32:00,49.75,49.95,49.95,49.75,1679,8365950.0,49.846
2024-11-08 09:33:00,49.91,49.88,50.0,49.78,2690,13416204.0,49.854
2024-11-08 09:34:00,49.84,50.04,50.15,49.84,3165,15826215.0,49.893
2024-11-08 09:35:00,50.08,50.19,50.2,50.05,2947,14765501.0,49.934
2024-11-08 09:36:00,50.15,49.73,50.27,49.73,2236,11176086.0,49.94
2024-11-08 09:37:00,49.73,49.88,49.88,49.73,1533,7629498.0,49.926
2024-11-08 09:38:00,49.8,49.95,49.95,49.8,914,4559915.0,49.924
2024-11-08 09:39:00,49.92,49.88,49.94,49.85,1100,5486609.0,49.922
2024-11-08 09:40:00,49.89,50.21,50.23,49.89,3329,16675271.0,49.945
2024-11-08 09:41:00,50.23,50.03,50.23,49.93,1189,5953691.0,49.951
2024-11-08 09:42:00,50.05,50.07,50.15,50.01,1816,9090593.0,49.958
2024-11-08 09:43:00,50.05,50.06,50.11,50.05,1514,7581446.0,49.965
2024-11-08 09:44:00,50.06,50.06,50.1,50.04,1776,8890666.0,49.97
2024-11-08 09:45:00,50.15,50.31,50.36,50.11,3732,18731651.0,49.994
2024-11-08 09:46:00,50.36,50.68,50.77,50.35,4656,23551424.0,50.064
2024-11-08 09:47:00,50.7,51.05,51.05,50.7,5126,26081474.0,50.159
2024-11-08 09:48:00,51.08,50.94,51.08,50.83,3628,18486992.0,50.22
2024-11-08 09:49:00,50.97,50.98,50.98,50.85,2869,14608439.0,50.259
2024-11-08 09:50:00,50.95,51.12,51.15,50.95,3092,15782026.0,50.304
2024-11-08 09:51:00,51.16,51.45,51.49,51.14,4008,20565621.0,50.374
2024-11-08 09:52:00,51.48,51.4,51.53,51.34,3857,19848564.0,50.442
2024-11-08 09:53:00,51.35,51.38,51.41,51.3,2189,11248167.0,50.475
