时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.23,4.23,4.23,4.23,4305,1820829.0,4.23
2024-11-08 09:31:00,4.23,4.21,4.26,4.18,16605,7000526.0,4.219
2024-11-08 09:32:00,4.21,4.16,4.21,4.15,11209,4681086.0,4.204
2024-11-08 09:33:00,4.16,4.13,4.17,4.13,7178,2975432.0,4.193
2024-11-08 09:34:00,4.12,4.15,4.15,4.12,11004,4549555.0,4.18
2024-11-08 09:35:00,4.14,4.13,4.14,4.12,8264,3412062.0,4.173
2024-11-08 09:36:00,4.13,4.12,4.13,4.11,6181,2547581.0,4.168
2024-11-08 09:37:00,4.12,4.12,4.13,4.11,4371,1800382.0,4.165
2024-11-08 09:38:00,4.12,4.11,4.12,4.11,3900,1606279.0,4.163
2024-11-08 09:39:00,4.11,4.1,4.11,4.1,4888,2008216.0,4.159
2024-11-08 09:40:00,4.1,4.1,4.11,4.1,5724,2347780.0,4.155
2024-11-08 09:41:00,4.1,4.1,4.11,4.09,6780,2779964.0,4.151
2024-11-08 09:42:00,4.1,4.09,4.1,4.09,5693,2331661.0,4.148
2024-11-08 09:43:00,4.09,4.08,4.09,4.08,4157,1696772.0,4.145
2024-11-08 09:44:00,4.08,4.08,4.09,4.07,4396,1793553.0,4.142
2024-11-08 09:45:00,4.08,4.08,4.08,4.07,3214,1310062.0,4.14
2024-11-08 09:46:00,4.07,4.1,4.1,4.07,3385,1383357.0,4.139
2024-11-08 09:47:00,4.1,4.1,4.1,4.09,2630,1077257.0,4.138
2024-11-08 09:48:00,4.1,4.09,4.1,4.08,5002,2045114.0,4.136
2024-11-08 09:49:00,4.09,4.09,4.09,4.08,1331,544123.0,4.135
2024-11-08 09:50:00,4.08,4.09,4.09,4.08,4826,1969451.0,4.133
2024-11-08 09:51:00,4.09,4.09,4.09,4.08,1972,805609.0,4.132
2024-11-08 09:52:00,4.09,4.1,4.1,4.09,2251,921463.0,4.132
2024-11-08 09:53:00,4.1,4.1,4.1,4.09,3334,1364901.0,4.131
2024-11-08 09:54:00,4.1,4.08,4.1,4.08,8221,3357498.0,4.128
2024-11-08 09:55:00,4.09,4.07,4.09,4.07,3106,1265029.0,4.127
2024-11-08 09:56:00,4.07,4.09,4.09,4.07,2081,848252.0,4.126
2024-11-08 09:57:00,4.09,4.08,4.09,4.08,2066,843120.0,4.125
2024-11-08 09:58:00,4.08,4.08,4.08,4.07,1995,812941.0,4.125
2024-11-08 09:59:00,4.08,4.07,4.08,4.07,1506,614211.0,4.124
2024-11-08 10:00:00,4.08,4.06,4.08,4.06,6181,2514702.0,4.122
2024-11-08 10:01:00,4.06,4.06,4.07,4.06,2281,926543.0,4.121
2024-11-08 10:02:00,4.07,4.06,4.07,4.06,2500,1015363.0,4.12
2024-11-08 10:03:00,4.06,4.07,4.08,4.06,4204,1711317.0,4.119
2024-11-08 10:04:00,4.08,4.08,4.08,4.07,1320,537827.0,4.119
2024-11-08 10:05:00,4.08,4.07,4.08,4.07,557,227087.0,4.119
2024-11-08 10:06:00,4.08,4.08,4.08,4.07,739,301276.0,4.118
2024-11-08 10:07:00,4.08,4.08,4.08,4.07,1132,461458.0,4.118
2024-11-08 10:08:00,4.08,4.08,4.08,4.07,1577,642862.0,4.118
2024-11-08 10:09:00,4.08,4.08,4.09,4.08,2655,1083587.0,4.117
2024-11-08 10:10:00,4.08,4.08,4.09,4.08,2087,851344.0,4.117
2024-11-08 10:11:00,4.07,4.08,4.09,4.07,1814,739909.0,4.116
2024-11-08 10:12:00,4.09,4.08,4.09,4.07,3782,1542808.0,4.116
2024-11-08 10:13:00,4.08,4.08,4.08,4.07,778,317141.0,4.115
2024-11-08 10:14:00,4.07,4.07,4.08,4.07,5264,2143187.0,4.114
2024-11-08 10:15:00,4.07,4.06,4.07,4.06,2058,836793.0,4.114
2024-11-08 10:16:00,4.07,4.06,4.07,4.06,3955,1606091.0,4.113
2024-11-08 10:17:00,4.07,4.06,4.07,4.06,1040,423013.0,4.112
2024-11-08 10:18:00,4.07,4.07,4.07,4.06,620,252103.0,4.112
2024-11-08 10:19:00,4.07,4.06,4.07,4.06,1332,541544.0,4.112
2024-11-08 10:20:00,4.07,4.07,4.07,4.06,6160,2504103.0,4.111
2024-11-08 10:21:00,4.06,4.06,4.07,4.06,625,254150.0,4.11
2024-11-08 10:22:00,4.06,4.06,4.07,4.06,1119,454614.0,4.11
2024-11-08 10:23:00,4.07,4.06,4.07,4.06,1711,695171.0,4.11
2024-11-08 10:24:00,4.06,4.06,4.06,4.05,6380,2585939.0,4.108
2024-11-08 10:25:00,4.05,4.04,4.06,4.04,2826,1144675.0,4.107
2024-11-08 10:26:00,4.05,4.05,4.05,4.04,1646,666528.0,4.107
2024-11-08 10:27:00,4.06,4.05,4.06,4.05,348,141045.0,4.107
2024-11-08 10:28:00,4.06,4.05,4.06,4.05,973,394489.0,4.107
2024-11-08 10:29:00,4.06,4.06,4.06,4.05,1511,612717.0,4.106
2024-11-08 10:30:00,4.06,4.05,4.06,4.05,837,339503.0,4.106
2024-11-08 10:31:00,4.06,4.05,4.06,4.05,1194,484461.0,4.106
2024-11-08 10:32:00,4.06,4.06,4.06,4.05,617,249811.0,4.106
2024-11-08 10:33:00,4.06,4.05,4.06,4.05,1824,739123.0,4.105
2024-11-08 10:34:00,4.06,4.06,4.06,4.05,689,279375.0,4.105
2024-11-08 10:35:00,4.05,4.05,4.06,4.05,3531,1430088.0,4.104
2024-11-08 10:36:00,4.05,4.04,4.05,4.04,2248,910311.0,4.104
2024-11-08 10:37:00,4.05,4.04,4.05,4.04,498,201493.0,4.104
2024-11-08 10:38:00,4.04,4.05,4.05,4.04,2656,1073195.0,4.103
2024-11-08 10:39:00,4.04,4.04,4.05,4.04,1397,565117.0,4.102
2024-11-08 10:40:00,4.04,4.05,4.05,4.04,2020,816324.0,4.102
2024-11-08 10:41:00,4.04,4.04,4.04,4.03,3429,1384995.0,4.101
2024-11-08 10:42:00,4.03,4.03,4.04,4.03,3375,1360172.0,4.1
2024-11-08 10:43:00,4.03,4.02,4.03,4.02,4075,1639621.0,4.099
2024-11-08 10:44:00,4.02,4.02,4.02,4.01,3391,1361919.0,4.098
2024-11-08 10:45:00,4.01,4.0,4.02,4.0,6598,2644802.0,4.095
2024-11-08 10:46:00,4.01,4.02,4.02,4.01,3253,1303985.0,4.094
2024-11-08 10:47:00,4.02,4.02,4.02,4.01,2361,948615.0,4.094
2024-11-08 10:48:00,4.02,4.03,4.03,4.01,931,374559.0,4.093
2024-11-08 10:49:00,4.02,4.03,4.03,4.02,2262,911560.0,4.093
2024-11-08 10:50:00,4.03,4.03,4.03,4.02,498,200450.0,4.093
2024-11-08 10:51:00,4.03,4.02,4.03,4.02,482,194126.0,4.093
2024-11-08 10:52:00,4.03,4.03,4.03,4.02,723,291335.0,4.092
2024-11-08 10:53:00,4.03,4.03,4.03,4.02,627,252686.0,4.092
2024-11-08 10:54:00,4.03,4.03,4.03,4.02,456,183750.0,4.092
2024-11-08 10:55:00,4.03,4.03,4.04,4.03,521,210072.0,4.092
