时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,61.88,61.88,61.88,61.88,270,1670141.0,61.88
2024-11-08 09:31:00,61.98,62.24,62.58,61.81,602,3742502.0,62.067
2024-11-08 09:32:00,62.21,62.08,62.5,62.02,1044,6498541.0,62.176
2024-11-08 09:33:00,62.08,61.96,62.08,61.68,1611,9968173.0,62.039
2024-11-08 09:34:00,61.92,62.49,62.49,61.92,1298,8067665.0,62.065
2024-11-08 09:35:00,62.5,62.8,62.8,62.4,1038,6491191.0,62.148
2024-11-08 09:36:00,62.75,62.27,62.75,62.23,1135,7090713.0,62.203
2024-11-08 09:37:00,62.18,61.96,62.18,61.88,752,4669874.0,62.19
2024-11-08 09:38:00,61.97,61.88,62.06,61.88,602,3733025.0,62.175
2024-11-08 09:39:00,61.85,61.92,62.1,61.77,575,3558600.0,62.157
2024-11-08 09:40:00,61.88,62.04,62.1,61.85,619,3836792.0,62.149
2024-11-08 09:41:00,62.02,61.7,62.04,61.61,779,4821875.0,62.127
2024-11-08 09:42:00,61.7,61.75,61.87,61.64,446,2751551.0,62.112
2024-11-08 09:43:00,61.7,61.62,61.7,61.6,653,4025818.0,62.085
2024-11-08 09:44:00,61.64,61.79,61.79,61.63,356,2196480.0,62.072
2024-11-08 09:45:00,61.79,61.7,61.79,61.67,457,2821624.0,62.058
2024-11-08 09:46:00,61.69,61.99,62.18,61.69,557,3442196.0,62.048
2024-11-08 09:47:00,62.0,61.71,62.0,61.66,315,1951573.0,62.045
2024-11-08 09:48:00,61.8,61.72,61.87,61.71,415,2566503.0,62.037
2024-11-08 09:49:00,61.85,61.75,61.9,61.7,745,4598550.0,62.021
2024-11-08 09:50:00,61.87,61.87,61.87,61.8,144,891711.0,62.019
2024-11-08 09:51:00,61.87,62.18,62.18,61.87,363,2249021.0,62.019
2024-11-08 09:52:00,62.18,62.45,62.45,62.18,483,3014190.0,62.03
2024-11-08 09:53:00,62.45,62.31,62.45,62.24,560,3491573.0,62.042
2024-11-08 09:54:00,62.37,62.58,62.59,62.31,529,3304603.0,62.056
2024-11-08 09:55:00,62.6,62.27,62.6,62.27,382,2387976.0,62.066
2024-11-08 09:56:00,62.27,62.16,62.27,62.01,142,883930.0,62.067
2024-11-08 09:57:00,62.21,62.36,62.36,62.2,177,1101388.0,62.069
2024-11-08 09:58:00,62.26,62.21,62.35,62.21,159,991708.0,62.071
2024-11-08 09:59:00,62.16,62.44,62.46,62.07,235,1465143.0,62.074
2024-11-08 10:00:00,62.46,62.2,62.46,62.2,320,1994893.0,62.079
2024-11-08 10:01:00,62.2,62.2,62.32,62.17,413,2571488.0,62.082
2024-11-08 10:02:00,62.2,62.08,62.3,62.07,277,1720264.0,62.084
2024-11-08 10:03:00,62.08,62.29,62.42,62.08,489,3042656.0,62.088
2024-11-08 10:04:00,62.4,62.45,62.5,62.4,284,1774879.0,62.093
2024-11-08 10:05:00,62.48,62.33,62.48,62.23,178,1108890.0,62.096
2024-11-08 10:06:00,62.4,62.4,62.43,62.35,117,730203.0,62.097
2024-11-08 10:07:00,62.4,62.4,62.47,62.4,297,1851707.0,62.103
2024-11-08 10:08:00,62.44,62.49,62.49,62.43,231,1443540.0,62.107
2024-11-08 10:09:00,62.49,62.62,62.65,62.49,458,2866936.0,62.117
2024-11-08 10:10:00,62.6,62.53,62.6,62.52,204,1274560.0,62.121
2024-11-08 10:11:00,62.54,62.52,62.6,62.52,255,1595598.0,62.127
2024-11-08 10:12:00,62.52,62.32,62.53,62.3,436,2726211.0,62.134
2024-11-08 10:13:00,62.33,62.26,62.33,62.26,212,1320790.0,62.135
2024-11-08 10:14:00,62.29,62.21,62.29,62.21,424,2636798.0,62.137
2024-11-08 10:15:00,62.15,62.06,62.15,62.06,237,1471819.0,62.137
2024-11-08 10:16:00,62.05,62.05,62.08,62.0,396,2455020.0,62.135
2024-11-08 10:17:00,62.08,62.22,62.29,62.08,169,1048770.0,62.135
2024-11-08 10:18:00,62.28,62.2,62.28,62.18,106,657347.0,62.136
2024-11-08 10:19:00,62.2,62.3,62.35,62.19,201,1249638.0,62.137
2024-11-08 10:20:00,62.2,62.29,62.39,62.2,528,3285205.0,62.139
2024-11-08 10:21:00,62.2,62.29,62.39,62.2,90,560476.0,62.139
2024-11-08 10:22:00,62.29,62.33,62.45,62.29,319,1987907.0,62.142
2024-11-08 10:23:00,62.33,62.35,62.47,62.33,171,1064977.0,62.144
2024-11-08 10:24:00,62.35,62.38,62.44,62.35,198,1238360.0,62.146
2024-11-08 10:25:00,62.38,62.43,62.46,62.38,114,711951.0,62.147
2024-11-08 10:26:00,62.43,62.65,62.65,62.4,637,3980739.0,62.157
2024-11-08 10:27:00,62.65,62.61,62.67,62.6,475,2975370.0,62.166
2024-11-08 10:28:00,62.61,62.62,62.63,62.6,326,2041922.0,62.171
2024-11-08 10:29:00,62.6,62.65,62.65,62.6,297,1861603.0,62.177
2024-11-08 10:30:00,62.61,62.51,62.65,62.51,369,2310423.0,62.182
2024-11-08 10:31:00,62.55,62.79,62.79,62.51,635,3977507.0,62.193
2024-11-08 10:32:00,62.79,63.02,63.03,62.79,1371,8621249.0,62.227
2024-11-08 10:33:00,63.08,63.1,63.16,63.0,541,3410819.0,62.243
2024-11-08 10:34:00,63.07,63.19,63.19,63.07,386,2438278.0,62.254
2024-11-08 10:35:00,63.2,63.37,63.48,63.2,503,3187242.0,62.273
2024-11-08 10:36:00,63.35,63.29,63.45,63.27,605,3832455.0,62.293
2024-11-08 10:37:00,63.33,63.2,63.33,63.15,479,3031086.0,62.308
2024-11-08 10:38:00,63.14,62.91,63.14,62.81,555,3497538.0,62.32
2024-11-08 10:39:00,62.9,62.75,62.9,62.66,619,3889013.0,62.33
2024-11-08 10:40:00,62.67,62.63,62.67,62.61,126,786667.0,62.331
2024-11-08 10:41:00,62.63,62.69,62.82,62.63,435,2729220.0,62.337
2024-11-08 10:42:00,62.7,62.58,62.77,62.58,591,3701745.0,62.342
2024-11-08 10:43:00,62.52,62.41,62.52,62.39,336,2097997.0,62.343
2024-11-08 10:44:00,62.38,62.33,62.38,62.33,338,2108280.0,62.343
2024-11-08 10:45:00,62.33,62.27,62.35,62.2,497,3095747.0,62.342
2024-11-08 10:46:00,62.27,62.5,62.5,62.27,256,1595479.0,62.342
2024-11-08 10:47:00,62.5,62.6,62.6,62.38,184,1149391.0,62.343
2024-11-08 10:48:00,62.6,62.6,62.63,62.5,169,1055778.0,62.344
2024-11-08 10:49:00,62.52,62.58,62.59,62.52,135,843620.0,62.345
2024-11-08 10:50:00,62.53,62.39,62.53,62.39,429,2682031.0,62.347
2024-11-08 10:51:00,62.38,62.45,62.58,62.38,88,550862.0,62.347
2024-11-08 10:52:00,62.45,62.36,62.53,62.35,241,1502993.0,62.347
2024-11-08 10:53:00,62.36,62.55,62.55,62.35,78,485871.0,62.348
2024-11-08 10:54:00,62.51,62.6,62.6,62.51,100,623696.0,62.348
2024-11-08 10:55:00,62.58,62.63,62.63,62.58,86,536556.0,62.349
2024-11-08 10:56:00,62.59,62.69,62.69,62.59,45,282416.0,62.349
2024-11-08 10:57:00,62.73,62.87,62.87,62.73,99,621278.0,62.35
2024-11-08 10:58:00,62.79,63.1,63.1,62.79,376,2365929.0,62.357
2024-11-08 10:59:00,63.04,63.05,63.15,63.02,196,1234225.0,62.361
2024-11-08 11:00:00,63.03,63.14,63.15,63.03,162,1021522.0,62.364
2024-11-08 11:01:00,63.06,63.15,63.18,63.06,544,3432177.0,62.375
