时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,65.79,65.79,65.79,65.79,183,1203957.0,65.79
2024-11-08 09:31:00,66.22,66.7,66.9,66.22,643,4271245.0,66.286
2024-11-08 09:32:00,66.7,66.84,66.9,66.7,299,1998112.0,66.43
2024-11-08 09:33:00,66.84,66.61,66.89,66.61,801,5347049.0,66.565
2024-11-08 09:34:00,66.61,67.19,67.2,66.6,590,3945127.0,66.636
2024-11-08 09:35:00,67.19,67.22,67.5,67.12,509,3425016.0,66.746
2024-11-08 09:36:00,67.11,66.98,67.17,66.98,336,2254854.0,66.782
2024-11-08 09:37:00,67.0,67.27,67.29,67.0,404,2709762.0,66.813
2024-11-08 09:38:00,67.25,67.17,67.27,67.17,378,2539766.0,66.847
2024-11-08 09:39:00,67.04,67.04,67.07,67.0,277,1856772.0,66.859
2024-11-08 09:40:00,67.01,67.24,67.24,67.0,335,2246868.0,66.874
2024-11-08 09:41:00,67.24,67.17,67.25,67.13,139,934160.0,66.883
2024-11-08 09:42:00,67.22,67.2,67.23,67.16,99,665271.0,66.89
2024-11-08 09:43:00,67.17,66.99,67.17,66.99,247,1655857.0,66.897
2024-11-08 09:44:00,66.99,66.8,66.99,66.8,209,1398651.0,66.898
2024-11-08 09:45:00,66.8,66.98,66.98,66.76,440,2940334.0,66.892
2024-11-08 09:46:00,67.0,67.13,67.13,66.99,182,1219720.0,66.896
2024-11-08 09:47:00,67.11,67.11,67.13,67.1,183,1228045.0,66.902
2024-11-08 09:48:00,67.11,67.2,67.2,67.1,208,1396555.0,66.91
2024-11-08 09:49:00,67.17,67.2,67.2,67.17,117,786134.0,66.915
2024-11-08 09:50:00,67.19,67.19,67.25,67.18,128,860190.0,66.92
2024-11-08 09:51:00,67.19,67.26,67.26,67.19,90,605191.0,66.925
2024-11-08 09:52:00,67.29,67.38,67.38,67.25,269,1810357.0,66.939
2024-11-08 09:53:00,67.38,67.38,67.42,67.38,252,1698308.0,66.955
2024-11-08 09:54:00,67.38,67.36,67.39,67.34,124,835384.0,66.961
2024-11-08 09:55:00,67.31,67.18,67.31,67.18,89,598876.0,66.965
2024-11-08 09:56:00,67.18,67.11,67.19,67.11,97,651571.0,66.968
2024-11-08 09:57:00,67.1,67.0,67.1,67.0,213,1428196.0,66.97
2024-11-08 09:58:00,66.98,67.08,67.16,66.98,250,1676239.0,66.973
2024-11-08 09:59:00,67.07,67.15,67.18,67.07,166,1114500.0,66.976
2024-11-08 10:00:00,67.11,67.0,67.16,67.0,152,1020165.0,66.979
2024-11-08 10:01:00,67.0,67.28,67.28,67.0,425,2853352.0,66.986
2024-11-08 10:02:00,67.27,67.35,67.38,67.27,113,760871.0,66.991
2024-11-08 10:03:00,67.37,67.05,67.37,67.02,88,591506.0,66.993
2024-11-08 10:04:00,67.23,67.3,67.32,67.23,74,497875.0,66.995
2024-11-08 10:05:00,67.3,67.23,67.35,67.23,196,1319150.0,67.002
2024-11-08 10:06:00,67.38,67.5,67.5,67.36,907,6113989.0,67.038
2024-11-08 10:07:00,67.5,67.5,67.51,67.39,288,1943473.0,67.05
2024-11-08 10:08:00,67.48,67.3,67.5,67.3,181,1219941.0,67.056
2024-11-08 10:09:00,67.3,67.37,67.37,67.3,13,87509.0,67.056
2024-11-08 10:10:00,67.4,67.49,67.49,67.4,83,559966.0,67.059
2024-11-08 10:11:00,67.5,67.43,67.5,67.41,124,836897.0,67.064
2024-11-08 10:12:00,67.48,67.55,67.55,67.42,163,1100254.0,67.071
2024-11-08 10:13:00,67.5,67.49,67.5,67.48,157,1059870.0,67.077
2024-11-08 10:14:00,67.49,67.33,67.5,67.33,109,734809.0,67.08
2024-11-08 10:15:00,67.32,67.27,67.32,67.2,239,1607955.0,67.084
2024-11-08 10:16:00,67.34,67.46,67.46,67.32,107,720535.0,67.087
2024-11-08 10:17:00,67.46,67.4,67.47,67.37,97,654154.0,67.089
2024-11-08 10:18:00,67.41,67.47,67.47,67.4,79,532580.0,67.092
2024-11-08 10:19:00,67.47,67.47,67.47,67.45,20,134913.0,67.092
2024-11-08 10:20:00,67.48,67.49,67.54,67.45,160,1079965.0,67.098
2024-11-08 10:21:00,67.49,67.49,67.49,67.44,101,681618.0,67.101
2024-11-08 10:22:00,67.5,67.52,67.52,67.44,108,729051.0,67.104
2024-11-08 10:23:00,67.53,67.53,67.54,67.53,110,742908.0,67.108
2024-11-08 10:24:00,67.52,67.5,67.52,67.48,141,952024.0,67.113
2024-11-08 10:25:00,67.5,67.5,67.51,67.5,105,708814.0,67.116
2024-11-08 10:26:00,67.5,67.54,67.54,67.43,222,1501134.0,67.123
2024-11-08 10:27:00,67.54,67.49,67.54,67.49,56,378151.0,67.125
2024-11-08 10:28:00,67.49,67.51,67.53,67.46,133,897559.0,67.128
2024-11-08 10:29:00,67.5,67.51,67.51,67.5,74,499343.0,67.13
2024-11-08 10:30:00,67.47,67.45,67.47,67.45,5,33727.0,67.13
2024-11-08 10:31:00,67.45,67.49,67.5,67.43,48,323868.0,67.132
2024-11-08 10:32:00,67.46,67.51,67.53,67.46,166,1120554.0,67.136
2024-11-08 10:33:00,67.51,67.55,67.55,67.51,288,1945240.0,67.145
2024-11-08 10:34:00,67.55,67.58,67.58,67.54,300,2026874.0,67.154
2024-11-08 10:35:00,67.56,67.55,67.56,67.55,90,608049.0,67.157
2024-11-08 10:36:00,67.56,67.56,67.56,67.55,88,594471.0,67.159
2024-11-08 10:37:00,67.55,67.5,67.55,67.47,157,1060083.0,67.163
2024-11-08 10:38:00,67.51,67.42,67.51,67.42,133,897235.0,67.166
2024-11-08 10:39:00,67.36,67.18,67.36,67.16,96,645638.0,67.166
2024-11-08 10:40:00,67.18,67.05,67.18,67.05,146,979422.0,67.166
