时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.96,7.96,7.96,7.96,18553,14768188.0,7.96
2024-11-08 09:31:00,8.1,8.18,8.18,8.0,101914,82915367.0,8.109
2024-11-08 09:32:00,8.18,8.18,8.18,8.18,14869,12162842.0,8.117
2024-11-08 09:33:00,8.18,8.18,8.18,8.18,17790,14552220.0,8.124
2024-11-08 09:34:00,8.18,8.18,8.18,8.18,8639,7066702.0,8.127
2024-11-08 09:35:00,8.18,8.18,8.18,8.18,7098,5806164.0,8.129
2024-11-08 09:36:00,8.18,8.18,8.18,8.18,3622,2962796.0,8.13
2024-11-08 09:37:00,8.18,8.18,8.18,8.18,2784,2277312.0,8.131
2024-11-08 09:38:00,8.18,8.18,8.18,8.18,2511,2053998.0,8.132
2024-11-08 09:39:00,8.18,8.18,8.18,8.18,5647,4619246.0,8.133
2024-11-08 09:40:00,8.18,8.18,8.18,8.18,3996,3268728.0,8.134
2024-11-08 09:41:00,8.18,8.18,8.18,8.18,2291,1874038.0,8.135
2024-11-08 09:42:00,8.18,8.18,8.18,8.18,2120,1734160.0,8.135
2024-11-08 09:43:00,8.18,8.18,8.18,8.18,1047,856446.0,8.136
2024-11-08 09:44:00,8.18,8.18,8.18,8.18,6971,5702278.0,8.137
2024-11-08 09:45:00,8.18,8.18,8.18,8.18,6851,5603954.0,8.139
2024-11-08 09:46:00,8.18,8.18,8.18,8.18,3479,2845822.0,8.139
2024-11-08 09:47:00,8.18,8.18,8.18,8.18,2665,2179970.0,8.14
2024-11-08 09:48:00,8.18,8.18,8.18,8.18,26555,21721990.0,8.144
2024-11-08 09:49:00,8.18,8.18,8.18,8.18,6539,5348902.0,8.145
2024-11-08 09:50:00,8.18,8.13,8.18,8.13,39059,31946320.0,8.15
2024-11-08 09:51:00,8.08,8.05,8.11,8.04,32597,26275515.0,8.141
2024-11-08 09:52:00,8.04,8.09,8.1,8.04,25999,20989145.0,8.136
2024-11-08 09:53:00,8.1,8.18,8.18,8.1,43776,35741584.0,8.139
2024-11-08 09:54:00,8.18,8.18,8.18,8.18,6154,5033972.0,8.139
2024-11-08 09:55:00,8.18,8.18,8.18,8.18,3764,3078952.0,8.14
2024-11-08 09:56:00,8.18,8.18,8.18,8.18,1534,1255073.0,8.14
2024-11-08 09:57:00,8.18,8.18,8.18,8.18,1778,1454404.0,8.14
2024-11-08 09:58:00,8.18,8.18,8.18,8.18,719,588142.0,8.14
2024-11-08 09:59:00,8.18,8.18,8.18,8.18,1380,1128840.0,8.14
2024-11-08 10:00:00,8.18,8.18,8.18,8.18,418,341924.0,8.14
2024-11-08 10:01:00,8.18,8.18,8.18,8.18,1148,939064.0,8.141
2024-11-08 10:02:00,8.18,8.18,8.18,8.18,796,651128.0,8.141
2024-11-08 10:03:00,8.18,8.18,8.18,8.18,1093,894074.0,8.141
2024-11-08 10:04:00,8.18,8.18,8.18,8.18,915,748470.0,8.141
2024-11-08 10:05:00,8.18,8.18,8.18,8.18,1248,1020864.0,8.141
2024-11-08 10:06:00,8.18,8.18,8.18,8.18,502,410636.0,8.141
2024-11-08 10:07:00,8.18,8.18,8.18,8.18,1108,906344.0,8.141
2024-11-08 10:08:00,8.18,8.18,8.18,8.18,840,687120.0,8.141
2024-11-08 10:09:00,8.18,8.18,8.18,8.18,855,699390.0,8.141
2024-11-08 10:10:00,8.18,8.18,8.18,8.18,807,660126.0,8.141
2024-11-08 10:11:00,8.18,8.18,8.18,8.18,958,783644.0,8.141
2024-11-08 10:12:00,8.18,8.18,8.18,8.18,1041,851538.0,8.142
2024-11-08 10:13:00,8.18,8.18,8.18,8.18,298,243764.0,8.142
2024-11-08 10:14:00,8.18,8.18,8.18,8.18,328,268304.0,8.142
2024-11-08 10:15:00,8.18,8.18,8.18,8.18,645,527610.0,8.142
2024-11-08 10:16:00,8.18,8.18,8.18,8.18,435,355830.0,8.142
2024-11-08 10:17:00,8.18,8.18,8.18,8.18,237,193866.0,8.142
2024-11-08 10:18:00,8.18,8.18,8.18,8.18,833,681394.0,8.142
