时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,74.3,74.3,74.3,74.3,397,2949710.0,74.3
2024-11-08 09:31:00,74.62,75.2,75.2,74.62,287,2144554.0,74.521
2024-11-08 09:32:00,75.19,74.88,75.2,74.81,469,3523119.0,74.765
2024-11-08 09:33:00,74.88,74.78,75.07,74.78,218,1633492.0,74.791
2024-11-08 09:34:00,74.7,75.38,75.52,74.61,423,3174359.0,74.851
2024-11-08 09:35:00,75.26,75.02,75.27,75.0,139,1044067.0,74.87
2024-11-08 09:36:00,75.0,75.03,75.1,74.8,240,1800593.0,74.887
2024-11-08 09:37:00,75.08,75.0,75.09,74.98,212,1590769.0,74.9
2024-11-08 09:38:00,74.97,74.63,75.0,74.63,178,1331203.0,74.892
2024-11-08 09:39:00,74.69,74.76,74.85,74.63,168,1255457.0,74.882
2024-11-08 09:40:00,74.76,74.9,74.99,74.76,116,868410.0,74.881
2024-11-08 09:41:00,74.97,74.77,74.99,74.77,144,1078797.0,74.883
2024-11-08 09:42:00,74.91,74.65,74.93,74.62,136,1016689.0,74.878
2024-11-08 09:43:00,74.7,74.44,74.7,74.44,152,1133958.0,74.865
2024-11-08 09:44:00,74.43,74.46,74.62,74.43,162,1206261.0,74.846
2024-11-08 09:45:00,74.45,74.77,74.77,74.44,106,789927.0,74.836
2024-11-08 09:46:00,74.54,75.14,75.2,74.47,315,2356993.0,74.827
2024-11-08 09:47:00,75.07,74.76,75.2,74.66,218,1635952.0,74.839
2024-11-08 09:48:00,75.12,75.1,75.2,75.0,223,1675256.0,74.854
2024-11-08 09:49:00,75.1,74.89,75.1,74.89,62,465058.0,74.856
2024-11-08 09:50:00,74.89,74.92,74.99,74.81,50,374348.0,74.856
2024-11-08 09:51:00,74.86,74.93,75.0,74.86,131,981841.0,74.859
2024-11-08 09:52:00,74.9,75.36,75.36,74.9,186,1397760.0,74.87
2024-11-08 09:53:00,75.32,75.05,75.36,74.97,158,1188657.0,74.882
2024-11-08 09:54:00,75.04,75.04,75.04,75.01,43,322615.0,74.883
2024-11-08 09:55:00,75.05,75.1,75.1,75.03,125,938113.0,74.887
2024-11-08 09:56:00,75.1,75.1,75.1,75.06,198,1486942.0,74.895
2024-11-08 09:57:00,75.02,75.04,75.1,75.0,50,375213.0,74.897
2024-11-08 09:58:00,75.05,75.04,75.05,75.0,46,345124.0,74.898
2024-11-08 09:59:00,75.0,74.95,75.0,74.87,196,1469227.0,74.9
2024-11-08 10:00:00,74.95,74.8,74.95,74.78,105,785920.0,74.899
2024-11-08 10:01:00,74.78,74.81,74.85,74.78,38,284239.0,74.898
2024-11-08 10:02:00,74.76,74.75,74.8,74.74,105,785102.0,74.896
2024-11-08 10:03:00,74.75,74.85,74.85,74.73,126,941798.0,74.893
2024-11-08 10:04:00,74.85,74.85,74.85,74.83,97,726017.0,74.892
2024-11-08 10:05:00,74.84,74.93,74.93,74.84,49,366903.0,74.892
2024-11-08 10:06:00,74.92,75.0,75.0,74.92,32,239838.0,74.892
2024-11-08 10:07:00,75.0,74.93,75.0,74.93,11,82477.0,74.892
2024-11-08 10:08:00,74.93,75.0,75.0,74.93,55,412382.0,74.893
2024-11-08 10:09:00,75.09,75.13,75.14,75.09,100,750494.0,74.896
2024-11-08 10:10:00,75.13,75.07,75.13,75.07,17,127701.0,74.896
2024-11-08 10:11:00,75.08,75.15,75.15,75.06,155,1164324.0,74.902
2024-11-08 10:12:00,75.15,75.02,75.15,75.02,106,795858.0,74.905
2024-11-08 10:13:00,75.03,75.1,75.1,75.03,27,202736.0,74.905
2024-11-08 10:14:00,75.1,75.0,75.13,75.0,90,675325.0,74.907
2024-11-08 10:15:00,74.93,74.84,74.93,74.84,36,269519.0,74.907
2024-11-08 10:16:00,74.84,74.71,74.84,74.7,329,2458238.0,74.898
2024-11-08 10:17:00,74.81,74.92,74.92,74.81,50,374088.0,74.897
2024-11-08 10:18:00,74.9,75.0,75.0,74.9,31,232310.0,74.898
2024-11-08 10:19:00,74.93,74.91,74.99,74.91,20,149872.0,74.898
2024-11-08 10:20:00,75.08,75.22,75.22,75.02,163,1223637.0,74.902
2024-11-08 10:21:00,75.21,75.11,75.21,75.11,8,60114.0,74.902
2024-11-08 10:22:00,75.17,75.1,75.3,75.1,199,1496632.0,74.91
2024-11-08 10:23:00,75.23,75.28,75.29,75.23,61,459146.0,74.913
2024-11-08 10:24:00,75.24,75.24,75.27,75.16,44,331032.0,74.915
2024-11-08 10:25:00,75.24,75.27,75.27,75.24,39,293510.0,74.917
2024-11-08 10:26:00,75.2,75.32,75.32,75.19,252,1897014.0,74.928
2024-11-08 10:27:00,75.32,75.27,75.32,75.27,20,150588.0,74.929
2024-11-08 10:28:00,75.26,75.16,75.26,75.16,23,171478.0,74.93
2024-11-08 10:29:00,75.15,75.15,75.15,75.15,10,75153.0,74.93
2024-11-08 10:30:00,75.13,75.15,75.15,75.02,18,135135.0,74.93
2024-11-08 10:31:00,75.15,75.16,75.18,75.09,20,150318.0,74.931
2024-11-08 10:32:00,75.16,75.19,75.2,75.11,37,278059.0,74.932
2024-11-08 10:33:00,75.23,75.32,75.32,75.23,131,984370.0,74.937
