时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.54,4.54,4.54,4.54,8549,3881246.0,4.54
2024-11-08 09:31:00,4.55,4.51,4.58,4.51,26573,12084892.0,4.546
2024-11-08 09:32:00,4.51,4.49,4.52,4.48,26147,11776862.0,4.528
2024-11-08 09:33:00,4.52,4.51,4.54,4.48,25330,11418833.0,4.522
2024-11-08 09:34:00,4.53,4.5,4.53,4.48,11566,5206118.0,4.52
2024-11-08 09:35:00,4.5,4.51,4.52,4.5,8907,4014932.0,4.519
2024-11-08 09:36:00,4.5,4.46,4.5,4.45,20633,9228871.0,4.511
2024-11-08 09:37:00,4.47,4.42,4.47,4.41,20255,8990748.0,4.501
2024-11-08 09:38:00,4.45,4.45,4.47,4.45,13269,5905612.0,4.497
2024-11-08 09:39:00,4.45,4.46,4.48,4.45,10593,4724628.0,4.495
2024-11-08 09:40:00,4.46,4.45,4.46,4.45,7702,3433131.0,4.493
2024-11-08 09:41:00,4.46,4.48,4.5,4.45,10438,4670475.0,4.492
2024-11-08 09:42:00,4.48,4.47,4.49,4.45,7637,3412936.0,4.491
2024-11-08 09:43:00,4.46,4.43,4.46,4.43,8947,3975818.0,4.489
2024-11-08 09:44:00,4.43,4.42,4.43,4.42,10426,4612950.0,4.486
2024-11-08 09:45:00,4.42,4.44,4.44,4.42,6318,2795351.0,4.485
2024-11-08 09:46:00,4.44,4.46,4.47,4.44,7247,3225366.0,4.483
2024-11-08 09:47:00,4.47,4.47,4.47,4.45,5917,2640912.0,4.483
2024-11-08 09:48:00,4.47,4.46,4.47,4.45,6934,3093213.0,4.482
2024-11-08 09:49:00,4.46,4.45,4.46,4.45,4223,1883120.0,4.482
2024-11-08 09:50:00,4.46,4.45,4.46,4.45,3911,1742175.0,4.481
2024-11-08 09:51:00,4.46,4.47,4.47,4.45,2541,1133337.0,4.481
2024-11-08 09:52:00,4.46,4.49,4.49,4.46,6234,2790648.0,4.481
