时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,30.45,30.45,30.45,30.45,439,1336937.0,30.45
2024-11-08 09:31:00,30.35,30.67,30.7,30.31,1440,4389303.0,30.475
2024-11-08 09:32:00,30.68,30.75,30.8,30.6,755,2315786.0,30.537
2024-11-08 09:33:00,30.77,30.45,30.77,30.45,703,2154262.0,30.563
2024-11-08 09:34:00,30.45,30.1,30.46,30.01,579,1756434.0,30.529
2024-11-08 09:35:00,30.01,29.88,30.01,29.83,849,2543226.0,30.426
2024-11-08 09:36:00,29.8,29.66,29.8,29.45,1139,3375176.0,30.274
2024-11-08 09:37:00,29.66,29.75,29.75,29.66,940,2789722.0,30.19
2024-11-08 09:38:00,29.71,30.06,30.06,29.71,559,1666734.0,30.161
2024-11-08 09:39:00,30.0,29.99,30.06,29.8,497,1491157.0,30.149
2024-11-08 09:40:00,30.0,30.3,30.3,29.99,347,1044420.0,30.146
2024-11-08 09:41:00,30.33,30.35,30.35,30.3,268,812150.0,30.152
2024-11-08 09:42:00,30.35,29.81,30.35,29.81,307,921983.0,30.149
2024-11-08 09:43:00,29.81,29.85,29.85,29.8,351,1047543.0,30.136
2024-11-08 09:44:00,29.83,29.78,29.83,29.66,586,1742704.0,30.113
2024-11-08 09:45:00,29.7,29.73,29.85,29.7,328,978318.0,30.103
2024-11-08 09:46:00,29.83,29.88,29.88,29.8,467,1393521.0,30.091
2024-11-08 09:47:00,29.88,30.25,30.25,29.85,329,983607.0,30.084
2024-11-08 09:48:00,30.0,29.95,30.25,29.95,174,523851.0,30.084
2024-11-08 09:49:00,29.91,29.94,29.95,29.91,565,1691417.0,30.078
2024-11-08 09:50:00,29.93,30.22,30.22,29.93,223,669755.0,30.078
2024-11-08 09:51:00,30.23,30.3,30.3,30.23,256,775391.0,30.082
2024-11-08 09:52:00,30.3,30.4,30.45,30.3,274,832568.0,30.088
2024-11-08 09:53:00,30.45,30.35,30.45,30.35,258,783089.0,30.094
2024-11-08 09:54:00,30.34,30.37,30.38,30.3,455,1379925.0,30.102
2024-11-08 09:55:00,30.38,30.39,30.42,30.35,527,1600782.0,30.113
2024-11-08 09:56:00,30.38,30.3,30.38,30.28,199,603667.0,30.116
2024-11-08 09:57:00,30.31,30.23,30.31,30.23,465,1408091.0,30.122
2024-11-08 09:58:00,30.29,30.42,30.42,30.29,217,659778.0,30.126
2024-11-08 09:59:00,30.4,30.42,30.42,30.3,596,1812461.0,30.138
2024-11-08 10:00:00,30.31,30.31,30.35,30.31,360,1091909.0,30.142
2024-11-08 10:01:00,30.31,30.4,30.4,30.31,339,1029911.0,30.147
2024-11-08 10:02:00,30.4,30.55,30.55,30.4,303,923842.0,30.153
2024-11-08 10:03:00,30.55,30.58,30.58,30.51,209,637329.0,30.158
2024-11-08 10:04:00,30.6,30.54,30.6,30.54,476,1455034.0,30.17
2024-11-08 10:05:00,30.5,30.41,30.5,30.41,158,482666.0,30.173
2024-11-08 10:06:00,30.41,30.4,30.41,30.35,118,359699.0,30.175
2024-11-08 10:07:00,30.41,30.49,30.49,30.41,144,439270.0,30.177
2024-11-08 10:08:00,30.49,30.43,30.5,30.42,90,272809.0,30.179
2024-11-08 10:09:00,30.44,30.49,30.49,30.42,124,376997.0,30.18
2024-11-08 10:10:00,30.49,30.54,30.54,30.49,222,678009.0,30.185
2024-11-08 10:11:00,30.54,30.55,30.55,30.5,220,671204.0,30.189
2024-11-08 10:12:00,30.49,30.43,30.5,30.43,298,908466.0,30.194
2024-11-08 10:13:00,30.44,30.42,30.45,30.42,250,759944.0,30.197
2024-11-08 10:14:00,30.38,30.35,30.38,30.35,278,845274.0,30.2
2024-11-08 10:15:00,30.35,30.38,30.42,30.35,75,226346.0,30.2
2024-11-08 10:16:00,30.35,30.34,30.35,30.34,33,101234.0,30.201
2024-11-08 10:17:00,30.32,30.28,30.32,30.28,311,942785.0,30.202
2024-11-08 10:18:00,30.25,30.25,30.25,30.2,408,1234337.0,30.203
2024-11-08 10:19:00,30.25,30.4,30.44,30.25,229,695050.0,30.205
2024-11-08 10:20:00,30.39,30.34,30.45,30.34,41,124385.0,30.205
2024-11-08 10:21:00,30.3,30.3,30.33,30.3,37,110979.0,30.205
2024-11-08 10:22:00,30.33,30.3,30.33,30.3,201,609657.0,30.206
2024-11-08 10:23:00,30.3,30.29,30.3,30.28,112,340635.0,30.207
2024-11-08 10:24:00,30.27,30.03,30.29,30.03,379,1143234.0,30.206
2024-11-08 10:25:00,30.09,30.26,30.29,30.05,48,145205.0,30.206
2024-11-08 10:26:00,30.15,30.15,30.25,30.15,42,128106.0,30.206
2024-11-08 10:27:00,30.15,30.14,30.15,30.1,205,618724.0,30.205
2024-11-08 10:28:00,30.06,30.01,30.06,30.01,398,1196672.0,30.202
2024-11-08 10:29:00,30.01,29.98,30.01,29.96,169,507382.0,30.201
2024-11-08 10:30:00,29.98,29.95,29.98,29.93,157,471074.0,30.199
2024-11-08 10:31:00,29.95,30.0,30.0,29.95,346,1037434.0,30.195
2024-11-08 10:32:00,29.94,30.03,30.05,29.94,459,1375916.0,30.191
2024-11-08 10:33:00,30.03,30.03,30.03,30.01,192,576803.0,30.189
2024-11-08 10:34:00,30.03,30.05,30.05,30.03,428,1286859.0,30.187
2024-11-08 10:35:00,30.05,30.13,30.13,30.03,447,1342079.0,30.184
2024-11-08 10:36:00,30.18,30.25,30.25,30.18,75,227814.0,30.184
2024-11-08 10:37:00,30.25,30.41,30.46,30.25,116,350653.0,30.185
2024-11-08 10:38:00,30.41,30.4,30.41,30.3,71,215803.0,30.186
2024-11-08 10:39:00,30.39,30.27,30.39,30.27,119,359620.0,30.186
2024-11-08 10:40:00,30.29,30.28,30.29,30.28,50,151435.0,30.187
2024-11-08 10:41:00,30.28,30.18,30.28,30.18,203,614664.0,30.187
2024-11-08 10:42:00,30.18,30.18,30.25,30.18,56,170032.0,30.187
2024-11-08 10:43:00,30.18,30.11,30.18,30.11,41,125037.0,30.187
2024-11-08 10:44:00,30.09,30.08,30.09,30.07,268,806268.0,30.186
2024-11-08 10:45:00,30.09,30.04,30.1,30.04,162,486191.0,30.185
2024-11-08 10:46:00,30.04,29.97,30.04,29.96,223,668011.0,30.184
2024-11-08 10:47:00,29.97,29.94,29.97,29.93,163,488731.0,30.182
2024-11-08 10:48:00,29.94,29.99,30.01,29.88,439,1313776.0,30.178
2024-11-08 10:49:00,29.99,30.13,30.13,29.99,19,55614.0,30.178
2024-11-08 10:50:00,30.13,30.13,30.13,30.13,0,0.0,30.178
