时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.43,19.43,19.43,19.43,127,246761.0,19.43
2024-11-08 09:31:00,19.44,19.5,19.54,19.44,219,426595.0,19.461
2024-11-08 09:32:00,19.5,19.51,19.54,19.5,766,1494832.0,19.498
2024-11-08 09:33:00,19.5,19.37,19.52,19.37,894,1740645.0,19.486
2024-11-08 09:34:00,19.37,19.4,19.41,19.37,430,833451.0,19.468
2024-11-08 09:35:00,19.4,19.41,19.42,19.4,203,393956.0,19.463
2024-11-08 09:36:00,19.41,19.34,19.41,19.34,531,1028944.0,19.449
2024-11-08 09:37:00,19.32,19.31,19.35,19.31,610,1178813.0,19.429
2024-11-08 09:38:00,19.34,19.34,19.35,19.33,167,323021.0,19.425
2024-11-08 09:39:00,19.34,19.31,19.34,19.29,361,697034.0,19.415
2024-11-08 09:40:00,19.3,19.32,19.32,19.3,502,969421.0,19.404
2024-11-08 09:41:00,19.33,19.34,19.34,19.32,146,282171.0,19.402
2024-11-08 09:42:00,19.34,19.28,19.34,19.26,749,1445591.0,19.389
2024-11-08 09:43:00,19.3,19.28,19.3,19.28,106,204398.0,19.387
2024-11-08 09:44:00,19.28,19.3,19.3,19.27,143,275783.0,19.384
2024-11-08 09:45:00,19.31,19.36,19.36,19.3,186,359333.0,19.382
2024-11-08 09:46:00,19.35,19.35,19.36,19.32,99,191548.0,19.382
2024-11-08 09:47:00,19.36,19.36,19.36,19.35,99,191635.0,19.381
2024-11-08 09:48:00,19.34,19.34,19.36,19.33,57,110234.0,19.381
2024-11-08 09:49:00,19.33,19.33,19.34,19.3,187,361130.0,19.379
2024-11-08 09:50:00,19.32,19.33,19.34,19.32,125,241605.0,19.378
2024-11-08 09:51:00,19.33,19.39,19.41,19.33,595,1151094.0,19.376
2024-11-08 09:52:00,19.41,19.39,19.45,19.39,108,209731.0,19.376
2024-11-08 09:53:00,19.39,19.36,19.39,19.36,170,329572.0,19.376
2024-11-08 09:54:00,19.37,19.39,19.39,19.37,123,238445.0,19.377
2024-11-08 09:55:00,19.39,19.36,19.39,19.36,276,534429.0,19.376
2024-11-08 09:56:00,19.36,19.36,19.36,19.35,115,222631.0,19.376
2024-11-08 09:57:00,19.36,19.37,19.38,19.36,56,108501.0,19.376
2024-11-08 09:58:00,19.37,19.37,19.37,19.36,87,168461.0,19.376
2024-11-08 09:59:00,19.37,19.33,19.37,19.33,382,739508.0,19.375
2024-11-08 10:00:00,19.34,19.4,19.4,19.34,463,896859.0,19.375
2024-11-08 10:01:00,19.42,19.37,19.42,19.37,42,81431.0,19.375
2024-11-08 10:02:00,19.38,19.41,19.41,19.38,48,93040.0,19.375
2024-11-08 10:03:00,19.39,19.37,19.39,19.37,63,122106.0,19.375
2024-11-08 10:04:00,19.38,19.38,19.39,19.38,30,58146.0,19.375
2024-11-08 10:05:00,19.39,19.39,19.39,19.39,45,87255.0,19.375
2024-11-08 10:06:00,19.39,19.39,19.39,19.39,75,145460.0,19.375
2024-11-08 10:07:00,19.39,19.39,19.39,19.38,10,19382.0,19.375
2024-11-08 10:08:00,19.4,19.38,19.4,19.38,143,277268.0,19.375
2024-11-08 10:09:00,19.38,19.4,19.4,19.38,13,25218.0,19.375
2024-11-08 10:10:00,19.4,19.42,19.42,19.4,51,98978.0,19.376
2024-11-08 10:11:00,19.4,19.41,19.42,19.4,63,122287.0,19.376
2024-11-08 10:12:00,19.41,19.39,19.41,19.38,62,120261.0,19.376
2024-11-08 10:13:00,19.39,19.39,19.4,19.39,58,112477.0,19.376
2024-11-08 10:14:00,19.39,19.38,19.39,19.38,83,160891.0,19.376
2024-11-08 10:15:00,19.38,19.34,19.38,19.34,418,809267.0,19.376
2024-11-08 10:16:00,19.33,19.32,19.34,19.32,77,148829.0,19.375
2024-11-08 10:17:00,19.32,19.31,19.32,19.31,73,140991.0,19.375
2024-11-08 10:18:00,19.31,19.33,19.33,19.31,89,171957.0,19.374
2024-11-08 10:19:00,19.31,19.33,19.33,19.31,69,133241.0,19.374
2024-11-08 10:20:00,19.33,19.36,19.36,19.31,128,247248.0,19.373
2024-11-08 10:21:00,19.35,19.37,19.37,19.35,61,118109.0,19.373
2024-11-08 10:22:00,19.37,19.37,19.37,19.37,34,65858.0,19.373
2024-11-08 10:23:00,19.37,19.35,19.37,19.35,19,36787.0,19.373
2024-11-08 10:24:00,19.32,19.33,19.33,19.32,31,59914.0,19.373
2024-11-08 10:25:00,19.32,19.32,19.33,19.32,49,94674.0,19.373
2024-11-08 10:26:00,19.34,19.33,19.34,19.31,122,235599.0,19.372
2024-11-08 10:27:00,19.33,19.34,19.34,19.33,64,123758.0,19.372
2024-11-08 10:28:00,19.34,19.33,19.34,19.33,32,61887.0,19.372
2024-11-08 10:29:00,19.33,19.31,19.33,19.31,107,206699.0,19.371
2024-11-08 10:30:00,19.32,19.32,19.32,19.32,20,38640.0,19.371
2024-11-08 10:31:00,19.31,19.32,19.32,19.31,32,61802.0,19.371
2024-11-08 10:32:00,19.31,19.33,19.33,19.31,254,490597.0,19.37
2024-11-08 10:33:00,19.34,19.36,19.36,19.34,58,112203.0,19.37
2024-11-08 10:34:00,19.38,19.39,19.39,19.38,19,36825.0,19.37
2024-11-08 10:35:00,19.39,19.39,19.39,19.39,30,58154.0,19.37
2024-11-08 10:36:00,19.36,19.38,19.38,19.35,380,736156.0,19.37
2024-11-08 10:37:00,19.38,19.38,19.38,19.38,71,137597.0,19.37
2024-11-08 10:38:00,19.36,19.36,19.36,19.36,18,34848.0,19.37
2024-11-08 10:39:00,19.33,19.35,19.35,19.33,15,29006.0,19.37
2024-11-08 10:40:00,19.34,19.33,19.34,19.33,122,235829.0,19.369
2024-11-08 10:41:00,19.32,19.32,19.32,19.32,12,23184.0,19.369
2024-11-08 10:42:00,19.31,19.31,19.32,19.31,86,166116.0,19.369
2024-11-08 10:43:00,19.31,19.31,19.31,19.31,49,94619.0,19.369
2024-11-08 10:44:00,19.3,19.28,19.3,19.28,315,607926.0,19.367
2024-11-08 10:45:00,19.28,19.26,19.28,19.26,118,227465.0,19.366
2024-11-08 10:46:00,19.26,19.25,19.26,19.21,92,176934.0,19.365
2024-11-08 10:47:00,19.25,19.25,19.26,19.25,17,32732.0,19.365
2024-11-08 10:48:00,19.28,19.25,19.32,19.25,105,202432.0,19.364
2024-11-08 10:49:00,19.28,19.25,19.28,19.25,42,80853.0,19.364
2024-11-08 10:50:00,19.28,19.29,19.29,19.28,15,28925.0,19.364
2024-11-08 10:51:00,19.25,19.25,19.25,19.25,60,115500.0,19.363
2024-11-08 10:52:00,19.25,19.25,19.25,19.25,5,9625.0,19.363
