时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,52.9,52.9,52.9,52.9,826,4371973.0,52.9
2024-11-08 09:31:00,53.08,53.86,53.86,53.08,2042,10910628.0,53.286
2024-11-08 09:32:00,53.85,54.36,54.54,53.85,3282,17762874.0,53.729
2024-11-08 09:33:00,54.33,54.41,54.51,54.2,4457,24220133.0,53.984
2024-11-08 09:34:00,54.35,55.42,55.45,54.35,3940,21574258.0,54.194
2024-11-08 09:35:00,55.42,55.34,55.6,55.23,3505,19442848.0,54.441
2024-11-08 09:36:00,55.37,54.94,55.37,54.9,2322,12786147.0,54.511
2024-11-08 09:37:00,54.93,54.8,55.19,54.7,2385,13109331.0,54.56
2024-11-08 09:38:00,54.7,54.8,54.98,54.7,2440,13385387.0,54.588
2024-11-08 09:39:00,54.84,54.55,54.92,54.55,1446,7925057.0,54.599
2024-11-08 09:40:00,54.54,54.97,55.01,54.51,2033,11153222.0,54.618
2024-11-08 09:41:00,55.07,54.35,55.07,54.3,1610,8808136.0,54.623
2024-11-08 09:42:00,54.3,54.34,54.46,54.3,2167,11792580.0,54.609
2024-11-08 09:43:00,54.45,54.57,54.62,54.45,1530,8342648.0,54.605
2024-11-08 09:44:00,54.41,54.83,54.87,54.41,1298,7090003.0,54.605
2024-11-08 09:45:00,54.96,55.09,55.2,54.95,1925,10594354.0,54.627
2024-11-08 09:46:00,55.1,56.11,56.11,55.1,5333,29735704.0,54.769
2024-11-08 09:47:00,56.15,55.89,56.19,55.8,4336,24301887.0,54.887
2024-11-08 09:48:00,55.77,55.61,55.97,55.5,1256,6993313.0,54.908
2024-11-08 09:49:00,55.61,55.88,55.88,55.58,1823,10147148.0,54.935
2024-11-08 09:50:00,55.88,55.65,55.88,55.62,1133,6315163.0,54.953
2024-11-08 09:51:00,55.64,55.72,55.8,55.64,1122,6250167.0,54.97
2024-11-08 09:52:00,55.7,56.1,56.13,55.7,1850,10362147.0,55.005
2024-11-08 09:53:00,56.1,56.2,56.3,56.01,1485,8344658.0,55.037
2024-11-08 09:54:00,56.2,56.5,56.5,56.14,1641,9233375.0,55.072
2024-11-08 09:55:00,56.52,56.62,56.68,56.52,2923,16540957.0,55.146
2024-11-08 09:56:00,56.6,56.15,56.6,56.15,1801,10161365.0,55.183
2024-11-08 09:57:00,56.15,56.56,56.56,56.15,1363,7687906.0,55.209
2024-11-08 09:58:00,56.56,56.4,56.56,56.28,915,5162488.0,55.227
2024-11-08 09:59:00,56.28,56.7,56.78,56.16,2677,15119824.0,55.277
2024-11-08 10:00:00,56.65,55.89,56.65,55.88,1376,7738960.0,55.297
2024-11-08 10:01:00,55.88,55.81,56.13,55.81,682,3814400.0,55.303
2024-11-08 10:02:00,55.97,56.06,56.1,55.85,822,4598504.0,55.311
