时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.0,3.0,3.0,3.0,7357,2207100.0,3.0
2024-11-08 09:31:00,2.99,2.94,3.0,2.94,32575,9671102.0,2.975
2024-11-08 09:32:00,2.95,2.96,2.97,2.94,21868,6454102.0,2.966
2024-11-08 09:33:00,2.95,2.95,2.95,2.94,23184,6829486.0,2.961
2024-11-08 09:34:00,2.94,2.95,2.95,2.94,17444,5133819.0,2.958
2024-11-08 09:35:00,2.95,2.93,2.95,2.93,20017,5885813.0,2.955
2024-11-08 09:36:00,2.93,2.92,2.94,2.92,20978,6148056.0,2.951
2024-11-08 09:37:00,2.93,2.94,2.94,2.92,10335,3026415.0,2.95
2024-11-08 09:38:00,2.93,2.93,2.94,2.93,6885,2019878.0,2.949
2024-11-08 09:39:00,2.94,2.93,2.94,2.92,13480,3947991.0,2.948
2024-11-08 09:40:00,2.93,2.93,2.94,2.92,9349,2736799.0,2.947
2024-11-08 09:41:00,2.94,2.92,2.94,2.92,7831,2293536.0,2.946
2024-11-08 09:42:00,2.93,2.92,2.93,2.91,15531,4534807.0,2.944
2024-11-08 09:43:00,2.91,2.91,2.92,2.91,9653,2812393.0,2.943
2024-11-08 09:44:00,2.91,2.9,2.91,2.9,13028,3786299.0,2.94
2024-11-08 09:45:00,2.9,2.92,2.92,2.9,7270,2113852.0,2.939
2024-11-08 09:46:00,2.91,2.92,2.92,2.91,13097,3813023.0,2.938
2024-11-08 09:47:00,2.92,2.93,2.93,2.92,8085,2362201.0,2.938
2024-11-08 09:48:00,2.93,2.92,2.93,2.92,5597,1638124.0,2.937
2024-11-08 09:49:00,2.92,2.91,2.92,2.91,6932,2021880.0,2.937
2024-11-08 09:50:00,2.92,2.92,2.92,2.91,6822,1989070.0,2.936
2024-11-08 09:51:00,2.92,2.93,2.93,2.92,5004,1461923.0,2.936
2024-11-08 09:52:00,2.93,2.92,2.93,2.92,4696,1373372.0,2.936
2024-11-08 09:53:00,2.93,2.93,2.93,2.92,6573,1922822.0,2.936
2024-11-08 09:54:00,2.93,2.93,2.93,2.92,4541,1329589.0,2.935
2024-11-08 09:55:00,2.93,2.93,2.93,2.92,3997,1170452.0,2.935
2024-11-08 09:56:00,2.92,2.93,2.93,2.92,3489,1021830.0,2.935
2024-11-08 09:57:00,2.93,2.93,2.93,2.92,4613,1350784.0,2.935
2024-11-08 09:58:00,2.93,2.93,2.93,2.92,8427,2467245.0,2.935
2024-11-08 09:59:00,2.93,2.93,2.93,2.92,1963,573846.0,2.935
2024-11-08 10:00:00,2.93,2.92,2.93,2.92,3577,1045209.0,2.935
2024-11-08 10:01:00,2.92,2.93,2.93,2.92,9885,2893635.0,2.935
2024-11-08 10:02:00,2.93,2.93,2.94,2.93,2839,831638.0,2.935
