时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.72,5.72,5.72,5.72,372,212784.0,5.72
2024-11-08 09:31:00,5.73,5.74,5.78,5.73,997,573478.0,5.743
2024-11-08 09:32:00,5.75,5.68,5.75,5.68,1257,719254.0,5.733
2024-11-08 09:33:00,5.68,5.64,5.68,5.6,2314,1303675.0,5.686
2024-11-08 09:34:00,5.65,5.63,5.66,5.61,1434,808572.0,5.676
2024-11-08 09:35:00,5.61,5.61,5.63,5.59,1870,1047923.0,5.659
2024-11-08 09:36:00,5.61,5.62,5.62,5.6,426,239080.0,5.657
2024-11-08 09:37:00,5.62,5.63,5.63,5.61,1070,601206.0,5.653
2024-11-08 09:38:00,5.63,5.62,5.64,5.62,223,125573.0,5.652
2024-11-08 09:39:00,5.62,5.61,5.62,5.61,501,281168.0,5.65
2024-11-08 09:40:00,5.61,5.6,5.62,5.6,843,472652.0,5.647
2024-11-08 09:41:00,5.6,5.59,5.61,5.58,2084,1165232.0,5.639
2024-11-08 09:42:00,5.59,5.59,5.61,5.59,435,243517.0,5.637
2024-11-08 09:43:00,5.59,5.58,5.59,5.58,781,436003.0,5.634
2024-11-08 09:44:00,5.57,5.58,5.58,5.55,587,326880.0,5.632
2024-11-08 09:45:00,5.58,5.61,5.61,5.58,535,299436.0,5.631
2024-11-08 09:46:00,5.61,5.61,5.63,5.61,261,146637.0,5.63
2024-11-08 09:47:00,5.62,5.61,5.63,5.61,309,173639.0,5.63
2024-11-08 09:48:00,5.62,5.61,5.62,5.61,91,51071.0,5.63
2024-11-08 09:49:00,5.61,5.61,5.61,5.6,421,236138.0,5.63
2024-11-08 09:50:00,5.61,5.61,5.61,5.61,177,99297.0,5.629
2024-11-08 09:51:00,5.61,5.61,5.61,5.61,126,70686.0,5.629
2024-11-08 09:52:00,5.62,5.62,5.62,5.61,64,35967.0,5.629
2024-11-08 09:53:00,5.62,5.61,5.62,5.6,448,251635.0,5.629
2024-11-08 09:54:00,5.61,5.61,5.61,5.6,235,131763.0,5.629
2024-11-08 09:55:00,5.61,5.61,5.61,5.6,269,150908.0,5.628
2024-11-08 09:56:00,5.6,5.6,5.6,5.59,797,446207.0,5.627
2024-11-08 09:57:00,5.6,5.59,5.6,5.59,27,15104.0,5.627
2024-11-08 09:58:00,5.6,5.59,5.6,5.59,369,206277.0,5.626
2024-11-08 09:59:00,5.59,5.58,5.59,5.58,231,128907.0,5.626
2024-11-08 10:00:00,5.59,5.56,5.59,5.56,684,381083.0,5.624
2024-11-08 10:01:00,5.57,5.58,5.59,5.57,557,310652.0,5.623
2024-11-08 10:02:00,5.58,5.59,5.59,5.58,689,384936.0,5.622
2024-11-08 10:03:00,5.59,5.61,5.61,5.59,134,75078.0,5.621
2024-11-08 10:04:00,5.61,5.6,5.61,5.6,29,16268.0,5.621
2024-11-08 10:05:00,5.6,5.62,5.62,5.6,476,266877.0,5.621
2024-11-08 10:06:00,5.62,5.62,5.62,5.62,228,128136.0,5.621
2024-11-08 10:07:00,5.62,5.63,5.63,5.62,181,101884.0,5.621
2024-11-08 10:08:00,5.63,5.63,5.63,5.63,365,205495.0,5.621
2024-11-08 10:09:00,5.63,5.66,5.66,5.63,668,377343.0,5.622
2024-11-08 10:10:00,5.66,5.67,5.67,5.66,573,324645.0,5.623
2024-11-08 10:11:00,5.67,5.65,5.67,5.65,692,391164.0,5.624
2024-11-08 10:12:00,5.65,5.65,5.65,5.65,143,80795.0,5.624
2024-11-08 10:13:00,5.66,5.67,5.68,5.66,484,274313.0,5.625
2024-11-08 10:14:00,5.66,5.65,5.66,5.65,246,139027.0,5.625
