时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,52.86,52.86,52.86,52.86,123,650178.0,52.86
2024-11-08 09:31:00,52.86,52.68,53.0,52.6,942,4977975.0,52.847
2024-11-08 09:32:00,52.54,51.5,52.54,51.4,970,5027329.0,52.361
2024-11-08 09:33:00,51.4,50.88,51.4,50.37,2002,10184020.0,51.621
2024-11-08 09:34:00,51.0,51.49,51.87,50.36,1087,5587417.0,51.575
2024-11-08 09:35:00,51.37,50.9,51.67,50.9,1180,6043246.0,51.507
2024-11-08 09:36:00,50.9,51.25,51.5,50.8,2564,13067154.0,51.35
2024-11-08 09:37:00,51.5,51.25,51.5,51.21,781,4010228.0,51.348
2024-11-08 09:38:00,51.29,51.1,51.5,51.1,1286,6588735.0,51.335
2024-11-08 09:39:00,51.0,50.62,51.05,50.5,2143,10886704.0,51.247
2024-11-08 09:40:00,50.62,50.66,50.86,50.6,821,4164605.0,51.216
2024-11-08 09:41:00,50.59,50.61,50.79,50.59,1249,6324611.0,51.169
2024-11-08 09:42:00,50.5,50.11,50.53,50.1,1427,7172282.0,51.091
2024-11-08 09:43:00,50.05,50.04,50.15,49.88,1555,7779438.0,50.998
2024-11-08 09:44:00,50.03,49.75,50.09,49.75,1064,5317573.0,50.943
2024-11-08 09:45:00,49.73,49.52,49.73,49.26,1569,7770757.0,50.836
2024-11-08 09:46:00,49.52,50.41,50.6,49.52,1595,7986075.0,50.78
2024-11-08 09:47:00,50.4,50.6,50.86,50.4,839,4253038.0,50.777
2024-11-08 09:48:00,50.58,50.58,50.69,50.58,579,2931187.0,50.773
2024-11-08 09:49:00,50.68,50.4,50.68,50.4,373,1883197.0,50.769
2024-11-08 09:50:00,50.42,50.38,50.49,50.38,557,2809917.0,50.762
2024-11-08 09:51:00,50.37,50.24,50.41,50.24,420,2114940.0,50.755
2024-11-08 09:52:00,50.24,50.2,50.33,50.2,657,3300600.0,50.742
2024-11-08 09:53:00,50.2,50.08,50.3,50.08,391,1962335.0,50.733
2024-11-08 09:54:00,50.08,50.41,50.56,50.08,584,2931621.0,50.722
2024-11-08 09:55:00,50.41,50.66,50.85,50.41,796,4034089.0,50.721
2024-11-08 09:56:00,50.78,50.42,50.78,50.42,279,1412702.0,50.72
2024-11-08 09:57:00,50.55,50.6,50.7,50.41,407,2057651.0,50.717
2024-11-08 09:58:00,50.63,51.05,51.05,50.58,858,4355785.0,50.718
2024-11-08 09:59:00,51.05,51.38,51.38,51.03,197,1007981.0,50.721
2024-11-08 10:00:00,51.28,51.3,51.38,51.19,291,1491368.0,50.727
2024-11-08 10:01:00,51.35,51.0,51.35,50.93,537,2744617.0,50.733
2024-11-08 10:02:00,51.0,51.03,51.04,50.91,341,1738788.0,50.736
2024-11-08 10:03:00,51.0,51.11,51.29,51.0,277,1417107.0,50.74
2024-11-08 10:04:00,51.09,51.22,51.22,51.05,774,3956584.0,50.749
2024-11-08 10:05:00,51.22,51.31,51.36,51.22,282,1445194.0,50.754
2024-11-08 10:06:00,51.3,51.58,51.58,51.3,460,2366853.0,50.764
2024-11-08 10:07:00,51.57,51.75,51.75,51.57,451,2327568.0,50.776
