时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.3,4.3,4.3,4.3,1146,492802.0,4.3
2024-11-08 09:31:00,4.3,4.26,4.3,4.25,3736,1600720.0,4.289
2024-11-08 09:32:00,4.26,4.27,4.28,4.26,4229,1803485.0,4.277
2024-11-08 09:33:00,4.27,4.25,4.28,4.25,2607,1111078.0,4.274
2024-11-08 09:34:00,4.25,4.29,4.29,4.24,3261,1393669.0,4.274
2024-11-08 09:35:00,4.29,4.29,4.3,4.28,1064,456461.0,4.275
2024-11-08 09:36:00,4.27,4.23,4.27,4.23,887,376008.0,4.273
2024-11-08 09:37:00,4.23,4.24,4.24,4.21,1378,582002.0,4.269
2024-11-08 09:38:00,4.23,4.24,4.25,4.23,793,336052.0,4.268
2024-11-08 09:39:00,4.23,4.23,4.25,4.22,2588,1095018.0,4.264
2024-11-08 09:40:00,4.23,4.23,4.24,4.23,2178,921684.0,4.261
2024-11-08 09:41:00,4.23,4.24,4.25,4.23,1657,702708.0,4.26
2024-11-08 09:42:00,4.24,4.24,4.25,4.24,643,273024.0,4.259
2024-11-08 09:43:00,4.24,4.24,4.25,4.23,579,245462.0,4.259
2024-11-08 09:44:00,4.23,4.22,4.23,4.22,2445,1034067.0,4.256
2024-11-08 09:45:00,4.23,4.24,4.25,4.23,2049,868700.0,4.255
2024-11-08 09:46:00,4.25,4.28,4.28,4.25,2148,916894.0,4.256
2024-11-08 09:47:00,4.27,4.26,4.28,4.26,381,162629.0,4.256
2024-11-08 09:48:00,4.26,4.27,4.28,4.26,1847,788892.0,4.257
2024-11-08 09:49:00,4.28,4.28,4.28,4.26,2163,924734.0,4.258
2024-11-08 09:50:00,4.28,4.29,4.29,4.26,1126,481421.0,4.259
2024-11-08 09:51:00,4.28,4.29,4.29,4.28,770,330372.0,4.259
2024-11-08 09:52:00,4.28,4.28,4.29,4.28,396,169751.0,4.259
2024-11-08 09:53:00,4.28,4.28,4.29,4.28,491,210009.0,4.26
2024-11-08 09:54:00,4.28,4.27,4.28,4.27,290,124226.0,4.26
2024-11-08 09:55:00,4.27,4.27,4.28,4.27,144,61511.0,4.26
2024-11-08 09:56:00,4.27,4.27,4.27,4.27,179,76311.0,4.26
2024-11-08 09:57:00,4.28,4.28,4.28,4.27,162,69518.0,4.26
2024-11-08 09:58:00,4.28,4.27,4.28,4.27,490,209630.0,4.26
2024-11-08 09:59:00,4.27,4.28,4.28,4.27,580,247989.0,4.26
2024-11-08 10:00:00,4.28,4.28,4.29,4.27,525,224944.0,4.261
2024-11-08 10:01:00,4.27,4.28,4.28,4.27,1143,488061.0,4.261
2024-11-08 10:02:00,4.27,4.28,4.28,4.27,322,137510.0,4.261
2024-11-08 10:03:00,4.28,4.32,4.32,4.28,4995,2144537.0,4.264
2024-11-08 10:04:00,4.31,4.31,4.33,4.31,1648,711876.0,4.266
2024-11-08 10:05:00,4.32,4.32,4.33,4.31,832,359469.0,4.267
2024-11-08 10:06:00,4.32,4.35,4.35,4.32,2889,1251971.0,4.271
2024-11-08 10:07:00,4.35,4.4,4.4,4.35,5118,2240689.0,4.28
2024-11-08 10:08:00,4.4,4.38,4.4,4.37,2955,1296441.0,4.285
2024-11-08 10:09:00,4.38,4.39,4.39,4.38,1716,753097.0,4.288
2024-11-08 10:10:00,4.4,4.4,4.4,4.39,2905,1278130.0,4.292
2024-11-08 10:11:00,4.4,4.39,4.41,4.38,2295,1008347.0,4.296
2024-11-08 10:12:00,4.39,4.43,4.43,4.39,1994,879067.0,4.299
2024-11-08 10:13:00,4.43,4.42,4.43,4.41,1554,686420.0,4.301
2024-11-08 10:14:00,4.43,4.45,4.45,4.42,3043,1348704.0,4.307
2024-11-08 10:15:00,4.45,4.43,4.45,4.41,2773,1225618.0,4.311
2024-11-08 10:16:00,4.43,4.48,4.49,4.42,4284,1908262.0,4.318
2024-11-08 10:17:00,4.49,4.5,4.5,4.46,3672,1645618.0,4.325
2024-11-08 10:18:00,4.49,4.48,4.5,4.47,3856,1733212.0,4.332
2024-11-08 10:19:00,4.47,4.47,4.48,4.47,945,423335.0,4.334
2024-11-08 10:20:00,4.48,4.43,4.48,4.43,1290,575747.0,4.335
2024-11-08 10:21:00,4.43,4.43,4.45,4.43,1765,783747.0,4.337
2024-11-08 10:22:00,4.43,4.45,4.45,4.43,808,358538.0,4.338
2024-11-08 10:23:00,4.44,4.43,4.44,4.42,1680,744234.0,4.34
