时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,20.14,20.14,20.14,20.14,307,618298.0,20.14
2024-11-08 09:31:00,20.19,20.3,20.36,20.17,621,1257603.0,20.215
2024-11-08 09:32:00,20.25,20.26,20.29,20.2,1349,2731620.0,20.235
2024-11-08 09:33:00,20.25,20.21,20.26,20.2,641,1297086.0,20.235
2024-11-08 09:34:00,20.21,20.27,20.31,20.19,861,1742490.0,20.236
2024-11-08 09:35:00,20.26,20.22,20.27,20.19,456,922963.0,20.236
2024-11-08 09:36:00,20.22,20.16,20.22,20.15,919,1854566.0,20.226
2024-11-08 09:37:00,20.16,20.23,20.27,20.16,601,1214681.0,20.225
2024-11-08 09:38:00,20.2,20.24,20.27,20.2,684,1384760.0,20.227
2024-11-08 09:39:00,20.27,20.27,20.31,20.23,988,2003425.0,20.235
2024-11-08 09:40:00,20.28,20.28,20.3,20.26,387,784658.0,20.237
2024-11-08 09:41:00,20.28,20.26,20.29,20.24,591,1197288.0,20.238
2024-11-08 09:42:00,20.26,20.22,20.28,20.22,230,465941.0,20.239
2024-11-08 09:43:00,20.22,20.17,20.23,20.17,584,1179945.0,20.237
2024-11-08 09:44:00,20.2,20.18,20.24,20.18,625,1263361.0,20.235
2024-11-08 09:45:00,20.22,20.2,20.23,20.18,589,1190092.0,20.234
2024-11-08 09:46:00,20.2,20.29,20.3,20.2,968,1960958.0,20.236
2024-11-08 09:47:00,20.29,20.28,20.29,20.28,177,359079.0,20.237
2024-11-08 09:48:00,20.27,20.26,20.29,20.26,151,306148.0,20.237
2024-11-08 09:49:00,20.25,20.24,20.26,20.24,233,471888.0,20.237
2024-11-08 09:50:00,20.23,20.3,20.32,20.21,861,1744198.0,20.239
2024-11-08 09:51:00,20.28,20.32,20.32,20.28,383,777412.0,20.24
2024-11-08 09:52:00,20.33,20.35,20.38,20.33,1195,2432330.0,20.25
2024-11-08 09:53:00,20.35,20.33,20.37,20.32,431,877190.0,20.253
2024-11-08 09:54:00,20.34,20.36,20.36,20.34,295,600472.0,20.255
