时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.22,10.22,10.22,10.22,2983,3048626.0,10.22
2024-11-08 09:31:00,10.28,10.4,10.45,10.28,3903,4052719.0,10.313
2024-11-08 09:32:00,10.4,10.43,10.44,10.34,5190,5400988.0,10.353
2024-11-08 09:33:00,10.43,10.4,10.43,10.38,3406,3544281.0,10.365
2024-11-08 09:34:00,10.38,10.36,10.38,10.36,1489,1544111.0,10.365
2024-11-08 09:35:00,10.36,10.42,10.42,10.35,2731,2836477.0,10.368
2024-11-08 09:36:00,10.42,10.29,10.42,10.28,3992,4131454.0,10.365
2024-11-08 09:37:00,10.28,10.29,10.33,10.28,1713,1764755.0,10.361
2024-11-08 09:38:00,10.29,10.24,10.3,10.23,2859,2932174.0,10.35
2024-11-08 09:39:00,10.23,10.22,10.27,10.22,2353,2408675.0,10.341
2024-11-08 09:40:00,10.21,10.21,10.22,10.13,2440,2487375.0,10.331
2024-11-08 09:41:00,10.22,10.24,10.29,10.22,1807,1852467.0,10.326
2024-11-08 09:42:00,10.24,10.27,10.27,10.21,2162,2214660.0,10.322
2024-11-08 09:43:00,10.25,10.26,10.31,10.24,1485,1526506.0,10.32
2024-11-08 09:44:00,10.22,10.17,10.27,10.17,1791,1827508.0,10.315
2024-11-08 09:45:00,10.16,10.11,10.17,10.11,2432,2464126.0,10.304
2024-11-08 09:46:00,10.11,10.17,10.17,10.1,2423,2453376.0,10.295
2024-11-08 09:47:00,10.18,10.19,10.21,10.17,1646,1677791.0,10.291
2024-11-08 09:48:00,10.19,10.21,10.21,10.19,1167,1189698.0,10.289
2024-11-08 09:49:00,10.2,10.15,10.21,10.15,2807,2858333.0,10.283
2024-11-08 09:50:00,10.15,10.24,10.24,10.13,1463,1490942.0,10.28
2024-11-08 09:51:00,10.24,10.23,10.27,10.23,622,637535.0,10.28
2024-11-08 09:52:00,10.23,10.21,10.23,10.19,896,914754.0,10.279
2024-11-08 09:53:00,10.2,10.19,10.21,10.18,731,745129.0,10.278
2024-11-08 09:54:00,10.19,10.21,10.21,10.18,589,600510.0,10.277
2024-11-08 09:55:00,10.21,10.25,10.25,10.21,308,315294.0,10.277
2024-11-08 09:56:00,10.25,10.21,10.25,10.21,665,680616.0,10.276
2024-11-08 09:57:00,10.21,10.18,10.21,10.18,1203,1226763.0,10.275
2024-11-08 09:58:00,10.19,10.17,10.2,10.17,445,453341.0,10.274
