时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,21.01,21.01,21.01,21.01,1662,3491946.0,21.01
2024-11-08 09:31:00,21.03,21.34,21.76,21.03,2639,5619392.0,21.182
2024-11-08 09:32:00,21.34,21.15,21.6,21.1,1206,2570580.0,21.21
2024-11-08 09:33:00,21.1,21.02,21.15,21.02,1970,4149083.0,21.171
2024-11-08 09:34:00,21.01,20.67,21.01,20.58,2504,5201923.0,21.072
2024-11-08 09:35:00,20.69,20.88,20.97,20.55,1769,3677851.0,21.03
2024-11-08 09:36:00,20.87,20.88,21.0,20.72,1014,2119574.0,21.019
2024-11-08 09:37:00,20.73,20.5,20.87,20.5,1593,3292367.0,20.981
2024-11-08 09:38:00,20.38,20.07,20.45,20.07,3187,6468138.0,20.857
2024-11-08 09:39:00,20.06,20.32,20.32,19.76,2638,5268541.0,20.741
2024-11-08 09:40:00,20.32,20.5,20.5,20.06,1012,2061565.0,20.724
2024-11-08 09:41:00,20.46,20.35,20.49,20.2,872,1780519.0,20.712
2024-11-08 09:42:00,20.33,20.5,20.5,20.21,1090,2213444.0,20.693
2024-11-08 09:43:00,20.53,20.68,20.7,20.53,625,1291054.0,20.692
2024-11-08 09:44:00,20.66,20.5,20.68,20.5,487,1005867.0,20.691
2024-11-08 09:45:00,20.66,20.88,20.88,20.5,592,1222470.0,20.69
2024-11-08 09:46:00,20.99,21.01,21.04,20.98,265,555979.0,20.693
2024-11-08 09:47:00,21.04,21.53,21.53,21.04,679,1449621.0,20.711
2024-11-08 09:48:00,21.53,21.99,21.99,21.53,947,2053152.0,20.745
2024-11-08 09:49:00,22.0,22.6,22.6,22.0,1281,2848211.0,20.813
2024-11-08 09:50:00,22.6,22.42,22.8,22.42,2754,6227055.0,20.974
2024-11-08 09:51:00,22.1,22.4,22.46,22.01,1283,2847140.0,21.023
2024-11-08 09:52:00,22.33,22.48,22.48,22.33,934,2095417.0,21.063
2024-11-08 09:53:00,22.47,21.89,22.48,21.89,575,1276558.0,21.083
