时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,2.03,2.03,2.03,2.03,27488,5580064.0,2.03
2024-11-08 09:31:00,2.03,2.04,2.05,2.02,65165,13275439.0,2.035
2024-11-08 09:32:00,2.04,2.01,2.05,2.0,122301,24782961.0,2.03
2024-11-08 09:33:00,2.01,2.01,2.01,2.0,50586,10170384.0,2.026
2024-11-08 09:34:00,2.01,2.0,2.01,1.98,60339,12062591.0,2.021
2024-11-08 09:35:00,2.0,1.98,2.0,1.98,37361,7416729.0,2.018
2024-11-08 09:36:00,1.98,1.96,1.98,1.96,37592,7411360.0,2.013
2024-11-08 09:37:00,1.96,1.98,1.98,1.96,29640,5846393.0,2.011
2024-11-08 09:38:00,1.99,1.99,2.0,1.99,43113,8585641.0,2.009
2024-11-08 09:39:00,2.0,1.98,2.0,1.98,37802,7512831.0,2.007
2024-11-08 09:40:00,1.98,1.97,1.98,1.97,37793,7454568.0,2.005
2024-11-08 09:41:00,1.96,1.97,1.97,1.96,25774,5071096.0,2.003
2024-11-08 09:42:00,1.97,1.98,1.98,1.97,19421,3829087.0,2.002
2024-11-08 09:43:00,1.98,1.97,1.98,1.96,37385,7371803.0,2.0
2024-11-08 09:44:00,1.97,1.96,1.97,1.95,43568,8537163.0,1.998
2024-11-08 09:45:00,1.96,1.96,1.97,1.95,22712,4445769.0,1.996
2024-11-08 09:46:00,1.97,1.98,1.98,1.96,22375,4409313.0,1.996
2024-11-08 09:47:00,1.98,1.98,1.99,1.98,23798,4715350.0,1.995
2024-11-08 09:48:00,1.98,1.98,1.98,1.97,15287,3025371.0,1.995
2024-11-08 09:49:00,1.97,1.98,1.98,1.97,26953,5323932.0,1.994
2024-11-08 09:50:00,1.98,1.97,1.98,1.97,10634,2104117.0,1.994
2024-11-08 09:51:00,1.98,1.98,1.99,1.97,36148,7170483.0,1.994
2024-11-08 09:52:00,1.98,2.0,2.0,1.98,13088,2608787.0,1.994
2024-11-08 09:53:00,2.0,1.98,2.0,1.98,31342,6239554.0,1.993
2024-11-08 09:54:00,1.99,1.99,1.99,1.98,22838,4543112.0,1.993
2024-11-08 09:55:00,1.98,1.99,1.99,1.98,7852,1559200.0,1.993
2024-11-08 09:56:00,1.98,1.98,1.99,1.98,6870,1366063.0,1.993
2024-11-08 09:57:00,1.98,1.98,1.99,1.98,4122,818760.0,1.993
2024-11-08 09:58:00,1.99,1.99,1.99,1.99,12119,2410178.0,1.993
2024-11-08 09:59:00,1.99,1.98,1.99,1.98,9009,1791061.0,1.993
2024-11-08 10:00:00,1.98,1.98,1.99,1.98,8309,1651687.0,1.993
2024-11-08 10:01:00,1.98,1.99,1.99,1.98,12369,2458392.0,1.993
2024-11-08 10:02:00,1.99,1.98,1.99,1.98,9008,1789306.0,1.993
2024-11-08 10:03:00,1.99,1.99,2.0,1.98,15290,3046994.0,1.993
2024-11-08 10:04:00,2.0,2.02,2.02,1.99,43363,8690395.0,1.993
2024-11-08 10:05:00,2.02,2.02,2.02,2.01,15885,3206309.0,1.994
2024-11-08 10:06:00,2.02,2.02,2.02,2.01,24482,4943973.0,1.994
2024-11-08 10:07:00,2.01,2.01,2.02,2.01,24310,4891088.0,1.995
2024-11-08 10:08:00,2.01,2.01,2.02,2.01,16163,3249989.0,1.995
2024-11-08 10:09:00,2.01,2.02,2.02,2.01,8664,1742393.0,1.995
2024-11-08 10:10:00,2.02,2.01,2.02,2.0,14114,2830502.0,1.995
2024-11-08 10:11:00,2.01,2.01,2.02,2.0,14998,3015561.0,1.995
2024-11-08 10:12:00,2.02,2.01,2.02,2.01,6391,1286162.0,1.996
