时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,269.66,269.66,269.66,269.66,4652,125445832.0,269.66
2024-11-08 09:31:00,269.67,270.0,270.6,269.01,15737,424580272.0,269.769
2024-11-08 09:32:00,269.98,267.59,269.98,267.12,10665,286372960.0,269.34
2024-11-08 09:33:00,267.14,268.35,268.4,267.01,5562,148859514.0,269.082
2024-11-08 09:34:00,267.99,270.0,270.0,267.83,7460,200745475.0,269.086
2024-11-08 09:35:00,269.97,270.61,271.0,269.97,7805,211085686.0,269.291
2024-11-08 09:36:00,270.59,271.6,272.0,270.59,7866,213404570.0,269.554
2024-11-08 09:37:00,271.52,270.0,271.6,270.0,7916,214566357.0,269.73
2024-11-08 09:38:00,269.68,269.76,270.02,269.67,3914,105626523.0,269.738
2024-11-08 09:39:00,269.7,268.6,269.76,268.6,3969,106750600.0,269.697
2024-11-08 09:40:00,268.55,269.94,270.04,268.55,4443,119756712.0,269.687
2024-11-08 09:41:00,269.9,267.82,269.9,267.82,2905,78038948.0,269.65
2024-11-08 09:42:00,267.71,267.87,268.15,267.71,3367,90243532.0,269.586
2024-11-08 09:43:00,267.87,266.5,267.87,266.26,3456,92308192.0,269.489
2024-11-08 09:44:00,266.5,266.2,266.99,266.0,3920,104474887.0,269.365
2024-11-08 09:45:00,266.47,267.59,267.59,266.23,2719,72574527.0,269.296
2024-11-08 09:46:00,267.59,268.38,269.0,267.56,3885,104184887.0,269.252
2024-11-08 09:47:00,268.55,268.38,269.07,268.38,2871,77145462.0,269.237
2024-11-08 09:48:00,268.38,268.73,268.73,267.5,2282,61167986.0,269.211
2024-11-08 09:49:00,268.75,267.93,268.75,267.89,2749,73732868.0,269.186
2024-11-08 09:50:00,267.95,267.19,267.95,266.93,1539,41127824.0,269.159
2024-11-08 09:51:00,267.15,267.17,268.0,267.01,3871,103564163.0,269.104
2024-11-08 09:52:00,267.26,267.68,268.31,267.26,1739,46617987.0,269.088
2024-11-08 09:53:00,267.75,266.88,267.92,266.8,1956,52282795.0,269.058
2024-11-08 09:54:00,267.0,267.0,267.49,266.71,1926,51427459.0,269.024
2024-11-08 09:55:00,267.0,266.68,267.0,266.47,2034,54252899.0,268.985
2024-11-08 09:56:00,266.48,265.49,266.56,265.2,3134,83338851.0,268.908
2024-11-08 09:57:00,265.36,264.95,266.0,264.8,4376,116100579.0,268.786
2024-11-08 09:58:00,264.66,264.51,264.85,264.01,2801,74077148.0,268.695
2024-11-08 09:59:00,264.38,264.65,264.66,263.66,2833,74829671.0,268.599
2024-11-08 10:00:00,264.5,263.6,264.5,263.6,3465,91466157.0,268.482
2024-11-08 10:01:00,263.66,263.56,263.94,263.38,2746,72401720.0,268.389
2024-11-08 10:02:00,263.65,263.49,263.71,263.17,2023,53300235.0,268.318
2024-11-08 10:03:00,263.49,263.58,263.89,263.46,2805,73959583.0,268.228
2024-11-08 10:04:00,263.73,264.09,264.5,263.73,2981,78741182.0,268.146
2024-11-08 10:05:00,264.09,263.79,264.09,263.7,1811,47790031.0,268.094
2024-11-08 10:06:00,263.76,264.05,264.2,263.76,1752,46265753.0,268.046
2024-11-08 10:07:00,264.19,264.19,264.37,264.02,1801,47591841.0,268.002
2024-11-08 10:08:00,264.2,263.8,264.25,263.78,2253,59491738.0,267.945
2024-11-08 10:09:00,263.91,264.24,264.25,263.91,1349,35630380.0,267.912
2024-11-08 10:10:00,264.25,264.53,264.77,264.25,2251,59521877.0,267.863
2024-11-08 10:11:00,264.46,264.94,265.0,264.42,2092,55357801.0,267.821
2024-11-08 10:12:00,264.88,264.9,265.0,264.61,1826,48370506.0,267.788
2024-11-08 10:13:00,264.93,264.23,264.93,264.23,1431,37857055.0,267.76
2024-11-08 10:14:00,264.22,263.84,264.22,263.81,1797,47428411.0,267.719
2024-11-08 10:15:00,263.84,263.6,263.84,263.51,2387,62926772.0,267.661
2024-11-08 10:16:00,263.6,264.06,264.06,263.5,1995,52625663.0,267.615
2024-11-08 10:17:00,264.05,263.85,264.05,263.83,1348,35574219.0,267.586
2024-11-08 10:18:00,263.85,264.38,264.39,263.85,1486,39240217.0,267.557
2024-11-08 10:19:00,264.39,264.61,264.61,264.2,1027,27162526.0,267.539
