时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.79,8.79,8.79,8.79,1637,1438923.0,8.79
2024-11-08 09:31:00,8.76,8.85,8.85,8.76,4241,3739536.0,8.81
2024-11-08 09:32:00,8.85,8.84,8.86,8.84,8528,7542946.0,8.83
2024-11-08 09:33:00,8.84,8.8,8.85,8.8,12402,10946056.0,8.829
2024-11-08 09:34:00,8.81,8.81,8.84,8.79,7801,6868675.0,8.823
2024-11-08 09:35:00,8.8,8.83,8.84,8.8,2711,2393540.0,8.824
2024-11-08 09:36:00,8.82,8.79,8.82,8.78,5541,4877767.0,8.821
2024-11-08 09:37:00,8.8,8.82,8.83,8.79,5447,4796414.0,8.819
2024-11-08 09:38:00,8.81,8.8,8.83,8.8,2061,1817204.0,8.819
2024-11-08 09:39:00,8.8,8.8,8.81,8.79,4131,3633620.0,8.817
2024-11-08 09:40:00,8.8,8.79,8.81,8.78,5982,5259373.0,8.815
2024-11-08 09:41:00,8.78,8.76,8.79,8.76,4385,3845657.0,8.812
2024-11-08 09:42:00,8.76,8.75,8.76,8.75,3012,2636446.0,8.809
2024-11-08 09:43:00,8.75,8.73,8.75,8.73,3986,3481612.0,8.805
2024-11-08 09:44:00,8.73,8.73,8.75,8.72,1962,1713466.0,8.803
2024-11-08 09:45:00,8.73,8.75,8.75,8.72,1247,1088864.0,8.802
2024-11-08 09:46:00,8.75,8.78,8.78,8.74,2392,2095338.0,8.801
2024-11-08 09:47:00,8.78,8.78,8.79,8.77,999,877042.0,8.8
2024-11-08 09:48:00,8.76,8.76,8.77,8.76,1878,1645637.0,8.8
2024-11-08 09:49:00,8.76,8.76,8.76,8.75,1741,1524738.0,8.799
2024-11-08 09:50:00,8.75,8.75,8.76,8.75,1112,973182.0,8.798
2024-11-08 09:51:00,8.75,8.76,8.76,8.75,2029,1776464.0,8.797
2024-11-08 09:52:00,8.76,8.79,8.79,8.76,1317,1155327.0,8.797
2024-11-08 09:53:00,8.79,8.77,8.79,8.76,2333,2045710.0,8.796
2024-11-08 09:54:00,8.76,8.77,8.78,8.76,3605,3156989.0,8.794
2024-11-08 09:55:00,8.77,8.77,8.77,8.76,562,492758.0,8.794
2024-11-08 09:56:00,8.77,8.75,8.77,8.75,1532,1341722.0,8.794
2024-11-08 09:57:00,8.75,8.75,8.77,8.75,1873,1640030.0,8.793
2024-11-08 09:58:00,8.75,8.74,8.75,8.74,2288,2000205.0,8.792
2024-11-08 09:59:00,8.74,8.76,8.76,8.74,1039,909110.0,8.791
2024-11-08 10:00:00,8.75,8.75,8.75,8.74,804,703417.0,8.791
2024-11-08 10:01:00,8.75,8.75,8.76,8.74,769,672742.0,8.791
2024-11-08 10:02:00,8.75,8.74,8.75,8.74,289,252732.0,8.79
2024-11-08 10:03:00,8.74,8.75,8.76,8.74,3091,2704768.0,8.789
2024-11-08 10:04:00,8.74,8.75,8.75,8.74,968,846389.0,8.789
2024-11-08 10:05:00,8.75,8.75,8.75,8.74,635,555154.0,8.789
2024-11-08 10:06:00,8.75,8.75,8.75,8.74,320,279786.0,8.788
2024-11-08 10:07:00,8.75,8.74,8.75,8.74,419,366552.0,8.788
2024-11-08 10:08:00,8.75,8.77,8.77,8.75,1574,1378139.0,8.788
2024-11-08 10:09:00,8.77,8.77,8.77,8.76,1491,1306592.0,8.787
2024-11-08 10:10:00,8.76,8.77,8.77,8.76,793,695040.0,8.787
2024-11-08 10:11:00,8.76,8.76,8.77,8.76,531,465449.0,8.787
2024-11-08 10:12:00,8.76,8.75,8.76,8.75,478,418311.0,8.787
2024-11-08 10:13:00,8.75,8.75,8.76,8.75,800,700318.0,8.787
2024-11-08 10:14:00,8.75,8.73,8.75,8.73,2892,2528745.0,8.786
2024-11-08 10:15:00,8.73,8.72,8.73,8.72,4631,4041254.0,8.783
2024-11-08 10:16:00,8.72,8.72,8.73,8.72,3173,2767181.0,8.782
2024-11-08 10:17:00,8.72,8.73,8.73,8.72,584,509506.0,8.782
2024-11-08 10:18:00,8.72,8.72,8.73,8.71,1700,1482075.0,8.781
2024-11-08 10:19:00,8.71,8.72,8.73,8.71,1078,940272.0,8.78
2024-11-08 10:20:00,8.72,8.74,8.74,8.72,530,462975.0,8.78
2024-11-08 10:21:00,8.73,8.74,8.74,8.73,327,285713.0,8.78
2024-11-08 10:22:00,8.74,8.74,8.74,8.73,790,689673.0,8.78
2024-11-08 10:23:00,8.73,8.74,8.74,8.73,717,625981.0,8.779
2024-11-08 10:24:00,8.73,8.73,8.74,8.73,153,133573.0,8.779
2024-11-08 10:25:00,8.74,8.74,8.74,8.73,171,149312.0,8.779
2024-11-08 10:26:00,8.74,8.74,8.74,8.73,292,255110.0,8.779
2024-11-08 10:27:00,8.73,8.72,8.74,8.72,624,544842.0,8.779
2024-11-08 10:28:00,8.73,8.73,8.73,8.72,359,313549.0,8.779
2024-11-08 10:29:00,8.72,8.73,8.73,8.72,489,426500.0,8.779
2024-11-08 10:30:00,8.72,8.72,8.73,8.72,1076,938394.0,8.778
2024-11-08 10:31:00,8.73,8.72,8.73,8.72,381,332259.0,8.778
