时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.91,4.91,4.91,4.91,6939,3407049.0,4.91
2024-11-08 09:31:00,4.92,4.98,5.0,4.92,11197,5557269.0,4.943
2024-11-08 09:32:00,4.99,4.94,4.99,4.94,11589,5753881.0,4.952
2024-11-08 09:33:00,4.94,4.94,4.96,4.92,9143,4517463.0,4.949
2024-11-08 09:34:00,4.94,4.95,4.96,4.92,14925,7356581.0,4.943
2024-11-08 09:35:00,4.96,4.97,4.99,4.95,6365,3160538.0,4.946
2024-11-08 09:36:00,4.97,4.9,4.97,4.9,13132,6475739.0,4.943
2024-11-08 09:37:00,4.9,4.93,4.94,4.89,6618,3252850.0,4.941
2024-11-08 09:38:00,4.93,4.92,4.94,4.92,4362,2153262.0,4.941
2024-11-08 09:39:00,4.93,4.93,4.94,4.92,5001,2464073.0,4.94
2024-11-08 09:40:00,4.92,4.91,4.93,4.91,2485,1221760.0,4.939
2024-11-08 09:41:00,4.91,4.88,4.91,4.88,5836,2858544.0,4.937
2024-11-08 09:42:00,4.88,4.88,4.9,4.88,5451,2664304.0,4.934
2024-11-08 09:43:00,4.88,4.86,4.88,4.86,3723,1812356.0,4.932
2024-11-08 09:44:00,4.86,4.86,4.87,4.85,4635,2252644.0,4.929
2024-11-08 09:45:00,4.86,4.88,4.88,4.86,4038,1967144.0,4.927
2024-11-08 09:46:00,4.89,4.91,4.91,4.88,4773,2336357.0,4.926
2024-11-08 09:47:00,4.9,4.89,4.9,4.89,2672,1307997.0,4.925
2024-11-08 09:48:00,4.89,4.9,4.9,4.88,8285,4050395.0,4.923
2024-11-08 09:49:00,4.9,4.88,4.9,4.88,2221,1085426.0,4.922
2024-11-08 09:50:00,4.88,4.87,4.88,4.87,3268,1593613.0,4.921
2024-11-08 09:51:00,4.88,4.89,4.89,4.87,2489,1215531.0,4.92
2024-11-08 09:52:00,4.89,4.88,4.9,4.88,8445,4118101.0,4.918
2024-11-08 09:53:00,4.89,4.87,4.89,4.87,3031,1478402.0,4.917
2024-11-08 09:54:00,4.87,4.87,4.88,4.86,3426,1668185.0,4.916
2024-11-08 09:55:00,4.87,4.87,4.87,4.86,6737,3275623.0,4.914
2024-11-08 09:56:00,4.86,4.86,4.87,4.86,5467,2657337.0,4.912
2024-11-08 09:57:00,4.86,4.86,4.87,4.85,1850,899361.0,4.911
2024-11-08 09:58:00,4.86,4.86,4.87,4.85,6001,2914665.0,4.91
2024-11-08 09:59:00,4.85,4.89,4.89,4.84,12583,6112407.0,4.906
2024-11-08 10:00:00,4.89,4.88,4.89,4.87,1921,936141.0,4.906
2024-11-08 10:01:00,4.88,4.88,4.88,4.87,1124,548446.0,4.906
2024-11-08 10:02:00,4.88,4.88,4.88,4.87,2209,1077004.0,4.905
2024-11-08 10:03:00,4.87,4.89,4.89,4.87,1058,516260.0,4.905
2024-11-08 10:04:00,4.88,4.88,4.89,4.87,3714,1813083.0,4.905
2024-11-08 10:05:00,4.88,4.87,4.88,4.87,1645,801626.0,4.904
2024-11-08 10:06:00,4.87,4.89,4.89,4.87,2549,1243231.0,4.904
2024-11-08 10:07:00,4.89,4.88,4.89,4.88,462,225566.0,4.904
2024-11-08 10:08:00,4.88,4.89,4.89,4.88,2525,1233152.0,4.904
2024-11-08 10:09:00,4.89,4.88,4.89,4.88,899,438959.0,4.904
2024-11-08 10:10:00,4.9,4.9,4.9,4.89,1606,785765.0,4.904
2024-11-08 10:11:00,4.9,4.88,4.9,4.88,3026,1480041.0,4.903
2024-11-08 10:12:00,4.88,4.88,4.89,4.88,1166,569090.0,4.903
2024-11-08 10:13:00,4.88,4.87,4.88,4.87,3854,1879522.0,4.903
2024-11-08 10:14:00,4.87,4.87,4.88,4.87,1750,852581.0,4.903
2024-11-08 10:15:00,4.87,4.86,4.87,4.86,5494,2669233.0,4.901
2024-11-08 10:16:00,4.85,4.86,4.87,4.85,2927,1421845.0,4.901
2024-11-08 10:17:00,4.86,4.86,4.87,4.86,932,453577.0,4.901
2024-11-08 10:18:00,4.87,4.86,4.87,4.86,1221,594128.0,4.901
2024-11-08 10:19:00,4.86,4.88,4.88,4.86,1882,916484.0,4.9
2024-11-08 10:20:00,4.88,4.9,4.9,4.87,4676,2285402.0,4.9
2024-11-08 10:21:00,4.89,4.9,4.9,4.89,2331,1140237.0,4.9
2024-11-08 10:22:00,4.9,4.87,4.9,4.87,2675,1306383.0,4.9
2024-11-08 10:23:00,4.87,4.88,4.89,4.87,1223,596944.0,4.9
2024-11-08 10:24:00,4.88,4.87,4.88,4.87,1256,612828.0,4.9
2024-11-08 10:25:00,4.88,4.87,4.88,4.87,1273,620163.0,4.899
2024-11-08 10:26:00,4.88,4.86,4.88,4.86,1885,917722.0,4.899
2024-11-08 10:27:00,4.87,4.85,4.87,4.85,4262,2071314.0,4.899
2024-11-08 10:28:00,4.86,4.85,4.86,4.85,3978,1929599.0,4.898
2024-11-08 10:29:00,4.86,4.86,4.86,4.85,1501,728520.0,4.898
