时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,30.6,30.6,30.6,30.6,2604,7967903.0,30.6
2024-11-08 09:31:00,30.3,29.95,30.77,29.69,6562,19940448.0,30.449
2024-11-08 09:32:00,29.66,30.6,30.61,29.66,3652,10989238.0,30.347
2024-11-08 09:33:00,30.6,30.99,31.0,30.6,2826,8705800.0,30.43
2024-11-08 09:34:00,31.0,30.36,31.19,30.3,2915,9005174.0,30.503
2024-11-08 09:35:00,30.03,30.35,30.35,29.8,2702,8108125.0,30.44
2024-11-08 09:36:00,30.34,30.0,30.61,30.0,2321,7031610.0,30.425
2024-11-08 09:37:00,30.01,29.8,30.01,29.6,1711,5094530.0,30.381
2024-11-08 09:38:00,29.81,30.3,30.3,29.81,1414,4262983.0,30.368
2024-11-08 09:39:00,30.21,30.1,30.3,30.09,2493,7530051.0,30.354
2024-11-08 09:40:00,30.2,30.84,30.84,30.11,1408,4297092.0,30.362
2024-11-08 09:41:00,30.84,31.45,31.48,30.84,2312,7180018.0,30.411
2024-11-08 09:42:00,31.5,31.89,32.0,31.5,4261,13558643.0,30.572
2024-11-08 09:43:00,31.71,30.8,31.8,30.8,1710,5368071.0,30.608
2024-11-08 09:44:00,30.88,31.44,31.54,30.8,1440,4491822.0,30.629
2024-11-08 09:45:00,31.58,31.35,31.59,31.13,1687,5295312.0,30.66
2024-11-08 09:46:00,31.35,31.85,31.89,31.35,2360,7441476.0,30.706
2024-11-08 09:47:00,31.82,31.9,32.0,31.8,4708,15040920.0,30.825
2024-11-08 09:48:00,32.0,32.3,32.3,31.97,1895,6072810.0,30.871
2024-11-08 09:49:00,32.39,32.88,32.88,32.3,1657,5398089.0,30.925
2024-11-08 09:50:00,32.87,32.98,33.0,32.87,3819,12589992.0,31.063
2024-11-08 09:51:00,32.89,32.3,32.97,32.3,1655,5412154.0,31.11
2024-11-08 09:52:00,32.39,32.6,32.6,32.22,2592,8369910.0,31.16
2024-11-08 09:53:00,32.65,32.77,32.86,32.5,1433,4689551.0,31.196
2024-11-08 09:54:00,32.7,32.5,32.8,32.5,1209,3947366.0,31.224
2024-11-08 09:55:00,32.5,32.0,32.5,31.98,850,2745712.0,31.238
2024-11-08 09:56:00,31.92,31.69,32.0,31.66,1293,4100838.0,31.248
2024-11-08 09:57:00,31.69,32.4,32.4,31.69,554,1771607.0,31.254
2024-11-08 09:58:00,32.39,32.3,32.5,32.23,748,2423310.0,31.267
2024-11-08 09:59:00,32.3,31.7,32.3,31.7,736,2355287.0,31.275
2024-11-08 10:00:00,31.71,31.8,31.8,31.7,989,3139556.0,31.281
2024-11-08 10:01:00,31.82,32.1,32.1,31.82,411,1311920.0,31.285
2024-11-08 10:02:00,32.1,31.98,32.1,31.98,405,1298788.0,31.29
2024-11-08 10:03:00,31.9,31.78,32.0,31.73,441,1404350.0,31.293
2024-11-08 10:04:00,31.78,31.72,31.8,31.7,455,1443821.0,31.296
2024-11-08 10:05:00,31.8,31.99,31.99,31.72,139,442158.0,31.297
2024-11-08 10:06:00,31.99,32.08,32.09,31.99,727,2329174.0,31.304
2024-11-08 10:07:00,32.08,31.77,32.1,31.77,563,1804699.0,31.31
2024-11-08 10:08:00,31.77,31.91,31.91,31.77,394,1255449.0,31.313
2024-11-08 10:09:00,31.91,31.7,31.96,31.7,905,2874670.0,31.319
2024-11-08 10:10:00,31.7,31.35,31.71,31.28,1502,4741630.0,31.324
2024-11-08 10:11:00,31.48,31.48,31.5,31.2,1341,4204750.0,31.325
2024-11-08 10:12:00,31.49,31.51,31.56,31.48,348,1095303.0,31.325
2024-11-08 10:13:00,31.56,31.55,31.65,31.51,795,2511274.0,31.328
2024-11-08 10:14:00,31.55,31.23,31.55,31.23,442,1388347.0,31.328
2024-11-08 10:15:00,31.22,30.7,31.22,30.7,1606,4979137.0,31.322
2024-11-08 10:16:00,30.7,30.46,30.7,30.46,2248,6866419.0,31.301
2024-11-08 10:17:00,30.3,30.6,30.6,30.27,962,2928605.0,31.291
2024-11-08 10:18:00,30.65,30.79,30.79,30.6,834,2560313.0,31.284
2024-11-08 10:19:00,30.81,31.1,31.1,30.79,309,954990.0,31.283
2024-11-08 10:20:00,31.21,31.48,31.5,31.1,920,2873578.0,31.282
2024-11-08 10:21:00,31.49,31.09,31.5,31.0,621,1945610.0,31.283
2024-11-08 10:22:00,30.98,30.85,30.98,30.81,489,1509820.0,31.281
2024-11-08 10:23:00,30.9,31.68,32.0,30.9,978,3082197.0,31.283
2024-11-08 10:24:00,31.68,31.9,31.99,31.68,971,3099498.0,31.29
2024-11-08 10:25:00,31.97,31.9,31.98,31.9,461,1473196.0,31.294
2024-11-08 10:26:00,31.88,32.0,32.0,31.88,1826,5837126.0,31.308
2024-11-08 10:27:00,32.0,32.2,32.2,31.91,2442,7818250.0,31.326
2024-11-08 10:28:00,32.27,32.01,32.3,31.6,1635,5245742.0,31.34
2024-11-08 10:29:00,32.05,32.18,32.3,32.03,999,3218507.0,31.349
2024-11-08 10:30:00,32.19,32.4,32.4,32.05,1577,5084365.0,31.363
2024-11-08 10:31:00,32.28,32.81,32.87,32.28,2262,7366722.0,31.391
2024-11-08 10:32:00,32.88,32.88,32.9,32.62,1815,5966278.0,31.418
2024-11-08 10:33:00,32.94,32.6,32.98,32.6,1404,4604121.0,31.437
2024-11-08 10:34:00,32.6,31.99,32.6,31.85,861,2767580.0,31.442
2024-11-08 10:35:00,31.98,31.63,31.98,31.53,517,1642630.0,31.444
2024-11-08 10:36:00,31.66,32.02,32.21,31.5,577,1831792.0,31.446
