时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,67.11,67.11,67.11,67.11,101,677811.0,67.11
2024-11-08 09:31:00,67.01,67.35,67.44,67.01,316,2127055.0,67.263
2024-11-08 09:32:00,67.36,67.36,67.44,67.27,436,2936256.0,67.305
2024-11-08 09:33:00,67.34,66.99,67.36,66.99,457,3068152.0,67.246
2024-11-08 09:34:00,66.89,67.89,67.89,66.75,441,2968263.0,67.262
2024-11-08 09:35:00,67.8,67.9,67.98,67.8,245,1662590.0,67.335
2024-11-08 09:36:00,67.97,67.88,68.19,67.88,582,3958886.0,67.49
2024-11-08 09:37:00,67.93,67.8,67.93,67.5,340,2303244.0,67.52
2024-11-08 09:38:00,67.79,68.17,68.2,67.79,487,3316761.0,67.604
2024-11-08 09:39:00,68.15,67.99,68.2,67.66,491,3341834.0,67.661
2024-11-08 09:40:00,67.97,68.11,68.13,67.68,405,2750972.0,67.69
2024-11-08 09:41:00,68.1,68.0,68.13,67.97,173,1177353.0,67.704
2024-11-08 09:42:00,68.0,68.13,68.15,67.83,290,1971568.0,67.721
2024-11-08 09:43:00,68.13,68.8,68.88,68.13,849,5815278.0,67.838
2024-11-08 09:44:00,68.85,68.3,68.93,68.3,470,3231965.0,67.91
2024-11-08 09:45:00,68.31,68.68,68.68,68.31,143,979947.0,67.924
2024-11-08 09:46:00,68.63,68.87,68.87,68.63,300,2063834.0,67.964
2024-11-08 09:47:00,68.86,68.78,68.97,68.63,473,3256045.0,68.023
2024-11-08 09:48:00,68.8,69.0,69.08,68.79,326,2247566.0,68.064
2024-11-08 09:49:00,69.18,69.44,69.5,69.18,611,4237717.0,68.164
2024-11-08 09:50:00,69.47,69.55,69.55,69.44,320,2223728.0,68.215
2024-11-08 09:51:00,69.55,69.4,69.68,69.4,287,1996709.0,68.261
2024-11-08 09:52:00,69.44,69.11,69.47,69.11,181,1255372.0,68.283
2024-11-08 09:53:00,69.1,69.49,69.49,69.1,113,783768.0,68.297
2024-11-08 09:54:00,69.5,69.25,69.52,69.23,302,2094266.0,68.332
2024-11-08 09:55:00,69.31,69.2,69.31,69.19,183,1266678.0,68.349
2024-11-08 09:56:00,69.2,69.18,69.25,69.18,174,1204494.0,68.365
2024-11-08 09:57:00,69.19,69.28,69.33,69.12,145,1003775.0,68.378
2024-11-08 09:58:00,69.32,69.31,69.38,69.25,130,901031.0,68.391
2024-11-08 09:59:00,69.34,69.29,69.34,69.29,114,790163.0,68.401
2024-11-08 10:00:00,69.29,69.3,69.3,69.23,78,540335.0,68.408
2024-11-08 10:01:00,69.29,69.2,69.3,69.19,277,1918696.0,68.431
2024-11-08 10:02:00,69.16,69.08,69.16,69.08,108,746434.0,68.438
2024-11-08 10:03:00,69.04,69.0,69.04,68.95,240,1656534.0,68.452
2024-11-08 10:04:00,69.02,69.26,69.27,69.0,141,974790.0,68.461
2024-11-08 10:05:00,69.26,69.36,69.36,69.25,241,1669919.0,68.479
2024-11-08 10:06:00,69.38,69.46,69.46,69.29,202,1401838.0,68.495
2024-11-08 10:07:00,69.48,69.89,69.89,69.48,343,2392228.0,68.533
2024-11-08 10:08:00,69.9,70.05,70.05,69.88,534,3735959.0,68.596
2024-11-08 10:09:00,70.05,70.2,70.2,70.05,213,1493824.0,68.623
2024-11-08 10:10:00,70.25,70.56,70.56,70.25,399,2811970.0,68.681
2024-11-08 10:11:00,70.5,69.91,70.5,69.88,326,2287509.0,68.718
2024-11-08 10:12:00,69.91,69.9,69.91,69.81,62,433211.0,68.724
2024-11-08 10:13:00,69.89,69.79,69.89,69.7,165,1152455.0,68.738
2024-11-08 10:14:00,69.81,69.94,69.96,69.81,108,754659.0,68.747
2024-11-08 10:15:00,69.94,69.8,69.94,69.72,356,2486110.0,68.775
2024-11-08 10:16:00,69.81,69.73,69.85,69.73,134,935055.0,68.785
2024-11-08 10:17:00,69.75,69.91,69.91,69.73,109,757068.0,68.793
2024-11-08 10:18:00,69.91,69.94,69.95,69.87,84,587277.0,68.8
2024-11-08 10:19:00,69.94,70.0,70.0,69.94,75,524834.0,68.806
2024-11-08 10:20:00,70.09,70.18,70.2,70.09,130,912093.0,68.818
2024-11-08 10:21:00,70.18,70.03,70.19,70.02,121,848250.0,68.829
2024-11-08 10:22:00,70.03,70.01,70.06,69.99,118,826303.0,68.839
2024-11-08 10:23:00,70.02,70.03,70.03,70.0,47,329069.0,68.843
2024-11-08 10:24:00,70.03,69.99,70.03,69.99,102,714027.0,68.851
2024-11-08 10:25:00,69.99,69.92,69.99,69.88,49,342761.0,68.854
2024-11-08 10:26:00,69.92,69.86,69.92,69.86,73,510141.0,68.86
2024-11-08 10:27:00,69.86,69.75,69.86,69.75,81,568495.0,68.865
2024-11-08 10:28:00,69.74,69.93,69.93,69.74,89,617929.0,68.87
2024-11-08 10:29:00,69.98,70.2,70.2,69.98,184,1289008.0,68.885
2024-11-08 10:30:00,70.21,70.38,70.5,70.21,228,1605840.0,68.908
2024-11-08 10:31:00,70.38,70.43,70.43,70.25,47,330753.0,68.912
2024-11-08 10:32:00,70.38,70.38,70.45,70.38,65,457674.0,68.919
2024-11-08 10:33:00,70.4,70.4,70.4,70.31,55,387130.0,68.924
2024-11-08 10:34:00,70.4,70.64,70.64,70.4,304,2143353.0,68.954
2024-11-08 10:35:00,70.65,70.74,70.77,70.64,135,954036.0,68.969
2024-11-08 10:36:00,70.78,70.56,70.8,70.56,129,911674.0,68.982
2024-11-08 10:37:00,70.55,70.29,70.56,70.29,82,577786.0,68.99
