时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,35.0,35.0,35.0,35.0,239,836500.0,35.0
2024-11-08 09:31:00,35.1,35.3,35.59,35.05,910,3206259.0,35.195
2024-11-08 09:32:00,35.29,35.2,35.3,35.13,442,1556953.0,35.203
2024-11-08 09:33:00,35.2,35.09,35.2,35.09,630,2214468.0,35.188
2024-11-08 09:34:00,35.09,35.3,35.3,34.95,1235,4333422.0,35.153
2024-11-08 09:35:00,35.27,35.41,35.6,35.25,598,2117660.0,35.191
2024-11-08 09:36:00,35.46,35.33,35.46,35.3,346,1223449.0,35.204
2024-11-08 09:37:00,35.26,35.3,35.32,35.14,297,1045876.0,35.205
2024-11-08 09:38:00,35.3,35.44,35.44,35.3,582,2060325.0,35.226
2024-11-08 09:39:00,35.44,35.37,35.45,35.35,187,662453.0,35.233
2024-11-08 09:40:00,35.36,35.36,35.38,35.35,222,785119.0,35.238
2024-11-08 09:41:00,35.38,35.66,35.76,35.38,742,2636029.0,35.272
2024-11-08 09:42:00,35.76,35.63,35.8,35.5,1102,3934256.0,35.334
2024-11-08 09:43:00,35.62,35.44,35.69,35.44,459,1633286.0,35.349
2024-11-08 09:44:00,35.44,35.7,35.7,35.44,450,1602534.0,35.363
2024-11-08 09:45:00,35.7,35.54,35.7,35.52,533,1897255.0,35.377
2024-11-08 09:46:00,35.6,35.59,35.6,35.59,177,630015.0,35.381
2024-11-08 09:47:00,35.62,35.77,35.8,35.62,445,1590959.0,35.398
2024-11-08 09:48:00,35.77,35.77,35.79,35.76,404,1445148.0,35.413
2024-11-08 09:49:00,35.76,35.7,35.77,35.7,350,1250219.0,35.423
2024-11-08 09:50:00,35.65,35.71,35.73,35.65,328,1171300.0,35.432
2024-11-08 09:51:00,35.72,35.68,35.72,35.68,122,435580.0,35.435
2024-11-08 09:52:00,35.65,35.71,35.72,35.65,120,428398.0,35.438
2024-11-08 09:53:00,35.71,35.69,35.75,35.69,216,771358.0,35.444
2024-11-08 09:54:00,35.69,35.58,35.69,35.58,292,1041211.0,35.449
2024-11-08 09:55:00,35.51,35.52,35.52,35.51,123,436859.0,35.45
2024-11-08 09:56:00,35.53,35.54,35.54,35.52,113,401434.0,35.45
2024-11-08 09:57:00,35.53,35.5,35.53,35.5,380,1349157.0,35.452
2024-11-08 09:58:00,35.5,35.4,35.5,35.4,124,439677.0,35.452
2024-11-08 09:59:00,35.4,35.39,35.41,35.39,155,548671.0,35.452
2024-11-08 10:00:00,35.38,35.3,35.38,35.3,227,801843.0,35.449
2024-11-08 10:01:00,35.3,35.21,35.3,35.21,148,522086.0,35.447
2024-11-08 10:02:00,35.22,35.27,35.27,35.2,113,397914.0,35.445
2024-11-08 10:03:00,35.28,35.35,35.35,35.26,98,345917.0,35.444
2024-11-08 10:04:00,35.33,35.38,35.38,35.33,157,555290.0,35.443
2024-11-08 10:05:00,35.38,35.38,35.42,35.38,80,283134.0,35.443
2024-11-08 10:06:00,35.33,35.4,35.4,35.33,52,184021.0,35.443
2024-11-08 10:07:00,35.4,35.38,35.4,35.38,112,396353.0,35.442
2024-11-08 10:08:00,35.38,35.37,35.4,35.37,35,123836.0,35.442
2024-11-08 10:09:00,35.37,35.33,35.39,35.33,29,102563.0,35.442
2024-11-08 10:10:00,35.33,35.37,35.37,35.33,102,360369.0,35.441
2024-11-08 10:11:00,35.36,35.37,35.37,35.36,61,215740.0,35.441
2024-11-08 10:12:00,35.37,35.37,35.38,35.36,70,247590.0,35.44
2024-11-08 10:13:00,35.37,35.33,35.37,35.33,59,208593.0,35.44
2024-11-08 10:14:00,35.32,35.31,35.32,35.3,87,307206.0,35.439
2024-11-08 10:15:00,35.31,35.26,35.33,35.26,166,585623.0,35.437
2024-11-08 10:16:00,35.26,35.21,35.26,35.21,112,394429.0,35.435
2024-11-08 10:17:00,35.22,35.25,35.25,35.19,368,1295346.0,35.429
2024-11-08 10:18:00,35.25,35.25,35.26,35.21,62,218511.0,35.429
