时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,71.29,71.29,71.29,71.29,74,527546.0,71.29
2024-11-08 09:31:00,71.3,71.14,71.8,71.11,305,2175780.0,71.328
2024-11-08 09:32:00,71.11,70.9,71.11,70.7,416,2950997.0,71.142
2024-11-08 09:33:00,70.88,70.67,70.88,70.57,824,5825059.0,70.93
2024-11-08 09:34:00,70.6,70.76,71.0,70.5,168,1188323.0,70.912
2024-11-08 09:35:00,70.75,70.81,70.84,70.75,89,630259.0,70.907
2024-11-08 09:36:00,70.74,70.4,70.74,70.4,158,1115729.0,70.888
2024-11-08 09:37:00,70.5,70.67,70.68,70.3,182,1283839.0,70.86
2024-11-08 09:38:00,70.61,70.56,70.8,70.56,109,769627.0,70.848
2024-11-08 09:39:00,70.5,70.5,70.5,70.4,145,1022192.0,70.827
2024-11-08 09:40:00,70.41,70.49,70.59,70.41,98,690518.0,70.813
2024-11-08 09:41:00,70.5,70.3,70.5,70.28,94,661345.0,70.797
2024-11-08 09:42:00,70.38,70.1,70.38,70.1,102,715734.0,70.774
2024-11-08 09:43:00,70.14,70.05,70.14,70.02,57,399435.0,70.76
2024-11-08 09:44:00,70.05,70.12,70.16,70.0,136,952943.0,70.728
2024-11-08 09:45:00,70.05,70.26,70.26,70.01,101,708361.0,70.708
2024-11-08 09:46:00,70.16,70.51,70.55,70.16,97,682123.0,70.697
2024-11-08 09:47:00,70.53,70.42,70.54,70.41,61,430098.0,70.693
2024-11-08 09:48:00,70.36,70.42,70.42,70.3,74,520770.0,70.686
2024-11-08 09:49:00,70.5,70.32,70.5,70.32,78,548825.0,70.678
2024-11-08 09:50:00,70.25,70.21,70.32,70.21,22,154574.0,70.676
2024-11-08 09:51:00,70.21,70.42,70.42,70.21,59,417081.0,70.67
2024-11-08 09:52:00,70.4,70.44,70.44,70.4,55,387290.0,70.666
2024-11-08 09:53:00,70.4,70.47,70.5,70.3,230,1619566.0,70.65
2024-11-08 09:54:00,70.47,70.61,70.66,70.47,65,458964.0,70.65
2024-11-08 09:55:00,70.55,70.47,70.55,70.45,25,176211.0,70.649
2024-11-08 09:56:00,70.47,70.38,70.53,70.3,148,1041641.0,70.639
2024-11-08 09:57:00,70.31,70.46,70.47,70.31,54,380154.0,70.635
2024-11-08 09:58:00,70.5,70.37,70.5,70.36,44,309813.0,70.633
2024-11-08 09:59:00,70.4,70.38,70.48,70.38,23,158485.0,70.632
2024-11-08 10:00:00,70.33,70.38,70.47,70.33,90,633430.0,70.627
2024-11-08 10:01:00,70.39,70.51,70.58,70.39,40,281959.0,70.625
2024-11-08 10:02:00,70.39,70.38,70.43,70.36,110,774510.0,70.62
2024-11-08 10:03:00,70.35,70.37,70.5,70.34,58,408305.0,70.617
2024-11-08 10:04:00,70.5,70.46,70.53,70.46,24,168477.0,70.616
2024-11-08 10:05:00,70.44,70.49,70.49,70.42,20,140972.0,70.616
2024-11-08 10:06:00,70.49,70.68,70.68,70.49,81,571871.0,70.615
2024-11-08 10:07:00,70.63,70.68,70.7,70.63,88,621680.0,70.616
2024-11-08 10:08:00,70.7,70.75,70.8,70.7,95,672103.0,70.619
2024-11-08 10:09:00,70.79,70.92,70.94,70.79,49,347358.0,70.621
2024-11-08 10:10:00,70.93,70.98,70.98,70.92,37,262452.0,70.624
2024-11-08 10:11:00,70.9,70.72,70.95,70.72,67,472765.0,70.627
2024-11-08 10:12:00,70.77,70.77,70.85,70.77,14,99118.0,70.628
2024-11-08 10:13:00,70.79,70.85,70.85,70.79,35,247859.0,70.629
2024-11-08 10:14:00,70.77,70.5,70.78,70.5,86,609790.0,70.63
2024-11-08 10:15:00,70.5,70.38,70.5,70.38,137,961980.0,70.624
2024-11-08 10:16:00,70.38,70.45,70.45,70.38,21,147831.0,70.623
2024-11-08 10:17:00,70.4,70.54,70.54,70.39,51,359095.0,70.621
2024-11-08 10:18:00,70.54,70.41,70.62,70.41,106,743757.0,70.618
2024-11-08 10:19:00,70.52,70.53,70.62,70.52,62,436879.0,70.616
2024-11-08 10:20:00,70.62,70.77,70.77,70.62,20,139978.0,70.617
2024-11-08 10:21:00,70.62,70.62,70.62,70.62,4,28248.0,70.617
2024-11-08 10:22:00,70.62,70.65,70.78,70.62,29,205022.0,70.617
2024-11-08 10:23:00,70.64,70.73,70.73,70.64,3,21202.0,70.617
2024-11-08 10:24:00,70.62,70.62,70.62,70.47,35,247169.0,70.617
2024-11-08 10:25:00,70.63,70.71,70.71,70.63,4,28275.0,70.617
2024-11-08 10:26:00,70.72,70.75,70.75,70.63,44,311160.0,70.618
2024-11-08 10:27:00,70.75,70.62,70.75,70.62,65,459357.0,70.619
2024-11-08 10:28:00,70.65,70.63,70.75,70.62,40,282697.0,70.619
2024-11-08 10:29:00,70.63,70.69,70.69,70.63,13,88294.0,70.619
2024-11-08 10:30:00,70.74,70.7,70.74,70.61,29,205017.0,70.619
2024-11-08 10:31:00,70.63,70.71,70.75,70.63,217,1532122.0,70.623
2024-11-08 10:32:00,70.73,70.85,70.85,70.73,94,668165.0,70.625
2024-11-08 10:33:00,70.85,70.95,70.95,70.85,50,354413.0,70.627
2024-11-08 10:34:00,70.88,70.93,70.93,70.87,21,148903.0,70.628
2024-11-08 10:35:00,70.9,70.89,70.9,70.87,12,85071.0,70.629
2024-11-08 10:36:00,70.9,70.85,70.91,70.85,54,382739.0,70.631
2024-11-08 10:37:00,70.8,70.83,70.83,70.79,36,254876.0,70.632
2024-11-08 10:38:00,70.84,70.62,70.84,70.59,108,763597.0,70.634
2024-11-08 10:39:00,70.62,70.6,70.62,70.6,23,162409.0,70.634
2024-11-08 10:40:00,70.51,70.52,70.6,70.51,12,84649.0,70.634
2024-11-08 10:41:00,70.52,70.56,70.65,70.52,24,169375.0,70.634
2024-11-08 10:42:00,70.56,70.57,70.57,70.56,14,98786.0,70.634
2024-11-08 10:43:00,70.56,70.28,70.56,70.28,150,1055200.0,70.627
2024-11-08 10:44:00,70.3,70.29,70.49,70.27,36,253371.0,70.626
2024-11-08 10:45:00,70.26,70.16,70.26,70.16,31,217647.0,70.624
2024-11-08 10:46:00,70.16,70.23,70.25,70.16,118,828484.0,70.616
2024-11-08 10:47:00,70.26,70.52,70.52,70.26,219,1539694.0,70.606
2024-11-08 10:48:00,70.52,70.58,70.6,70.52,10,69139.0,70.606
2024-11-08 10:49:00,70.58,70.65,70.65,70.58,11,77671.0,70.606
2024-11-08 10:50:00,70.65,70.47,70.65,70.46,49,344949.0,70.606
2024-11-08 10:51:00,70.47,70.47,70.47,70.47,0,0.0,70.606
2024-11-08 10:52:00,70.45,70.4,70.55,70.37,28,197242.0,70.605
2024-11-08 10:53:00,70.45,70.54,70.55,70.45,32,225641.0,70.605
2024-11-08 10:54:00,70.54,70.55,70.6,70.54,47,331599.0,70.604
2024-11-08 10:55:00,70.53,70.4,70.53,70.39,20,140830.0,70.604
2024-11-08 10:56:00,70.4,70.4,70.51,70.36,10,70429.0,70.604
2024-11-08 10:57:00,70.4,70.4,70.45,70.39,8,56330.0,70.603
2024-11-08 10:58:00,70.41,70.49,70.49,70.41,12,84535.0,70.603
2024-11-08 10:59:00,70.54,70.56,70.64,70.54,112,790202.0,70.602
2024-11-08 11:00:00,70.56,70.45,70.63,70.45,17,119988.0,70.602
2024-11-08 11:01:00,70.45,70.49,70.64,70.45,28,200280.0,70.602
2024-11-08 11:02:00,70.62,70.62,70.62,70.62,1,7062.0,70.602
2024-11-08 11:03:00,70.6,70.61,70.71,70.6,60,423791.0,70.602
2024-11-08 11:04:00,70.68,70.68,70.68,70.63,6,42387.0,70.602
2024-11-08 11:05:00,70.61,70.65,70.69,70.61,34,240181.0,70.602
2024-11-08 11:06:00,70.69,70.46,70.69,70.46,39,276325.0,70.602
2024-11-08 11:07:00,70.63,70.47,70.63,70.46,21,148033.0,70.602
2024-11-08 11:08:00,70.45,70.45,70.47,70.41,49,344509.0,70.601
2024-11-08 11:09:00,70.45,70.41,70.53,70.41,7,49303.0,70.6
2024-11-08 11:10:00,70.38,70.36,70.48,70.36,34,240072.0,70.6
2024-11-08 11:11:00,70.47,70.49,70.51,70.47,22,155083.0,70.599
2024-11-08 11:12:00,70.49,70.58,70.58,70.49,48,338659.0,70.599
2024-11-08 11:13:00,70.59,70.6,70.64,70.58,15,105937.0,70.599
2024-11-08 11:14:00,70.65,70.64,70.65,70.64,21,148317.0,70.599
2024-11-08 11:15:00,70.6,70.58,70.6,70.56,35,247054.0,70.599
2024-11-08 11:16:00,70.47,70.47,70.57,70.47,26,183412.0,70.599
2024-11-08 11:17:00,70.47,70.39,70.5,70.34,213,1498481.0,70.592
2024-11-08 11:18:00,70.39,70.4,70.45,70.35,43,300457.0,70.591
2024-11-08 11:19:00,70.36,70.26,70.37,70.26,155,1090250.0,70.586
2024-11-08 11:20:00,70.16,70.16,70.16,70.12,61,427882.0,70.583
2024-11-08 11:21:00,70.11,70.3,70.37,70.11,106,744989.0,70.579
2024-11-08 11:22:00,70.3,70.16,70.3,70.15,17,119453.0,70.578
2024-11-08 11:23:00,70.13,70.01,70.13,70.01,118,827079.0,70.571
2024-11-08 11:24:00,70.0,69.96,70.09,69.96,91,637179.0,70.565
2024-11-08 11:25:00,69.96,70.08,70.08,69.95,65,454887.0,70.561
2024-11-08 11:26:00,70.08,70.07,70.08,70.07,5,35036.0,70.561
2024-11-08 11:27:00,70.01,70.08,70.1,70.0,146,1022451.0,70.552
2024-11-08 11:28:00,69.9,69.77,69.9,69.77,105,733671.0,70.544
2024-11-08 11:29:00,69.85,69.94,69.94,69.8,68,474802.0,70.538
2024-11-08 11:30:00,69.82,69.81,69.82,69.81,30,209433.0,70.536
2024-11-08 13:01:00,69.75,69.95,69.96,69.74,126,879568.0,70.526
2024-11-08 13:02:00,69.96,70.19,70.19,69.95,95,665986.0,70.521
2024-11-08 13:03:00,70.1,70.11,70.18,70.1,27,187974.0,70.52
2024-11-08 13:04:00,70.1,70.0,70.1,69.94,14,98000.0,70.519
2024-11-08 13:05:00,69.94,69.94,70.14,69.94,73,510964.0,70.515
2024-11-08 13:06:00,69.94,69.99,69.99,69.83,52,364779.0,70.512
2024-11-08 13:07:00,69.99,69.95,69.99,69.95,28,195946.0,70.51
2024-11-08 13:08:00,69.99,69.73,69.99,69.71,54,377174.0,70.506
2024-11-08 13:09:00,69.71,69.82,69.82,69.71,19,132565.0,70.505
2024-11-08 13:10:00,69.81,69.72,69.81,69.72,33,230198.0,70.502
2024-11-08 13:11:00,69.72,69.72,69.72,69.65,156,1087288.0,70.489
2024-11-08 13:12:00,69.72,69.87,69.87,69.72,33,230441.0,70.487
2024-11-08 13:13:00,69.86,69.86,69.89,69.72,42,293412.0,70.484
2024-11-08 13:14:00,69.86,69.85,69.86,69.75,4,27928.0,70.484
2024-11-08 13:15:00,69.72,69.84,69.84,69.72,18,125647.0,70.482
2024-11-08 13:16:00,69.84,69.97,69.97,69.83,33,230634.0,70.48
2024-11-08 13:17:00,69.9,69.87,69.9,69.87,9,62904.0,70.48
2024-11-08 13:18:00,69.86,70.1,70.1,69.86,81,567135.0,70.476
2024-11-08 13:19:00,69.96,69.96,69.96,69.96,12,83952.0,70.475
2024-11-08 13:20:00,70.02,70.1,70.1,69.97,68,476606.0,70.473
2024-11-08 13:21:00,70.12,70.18,70.18,70.12,48,336728.0,70.471
2024-11-08 13:22:00,70.19,70.22,70.22,70.04,34,238513.0,70.47
2024-11-08 13:23:00,70.27,70.27,70.28,70.27,20,140535.0,70.47
2024-11-08 13:24:00,70.09,70.12,70.13,70.03,30,210275.0,70.469
2024-11-08 13:25:00,70.25,70.25,70.3,70.25,14,98343.0,70.468
2024-11-08 13:26:00,70.25,70.33,70.33,70.25,66,461863.0,70.467
2024-11-08 13:27:00,70.38,70.32,70.43,70.32,71,499570.0,70.466
