时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.29,3.29,3.29,3.29,4739,1559131.0,3.29
2024-11-08 09:31:00,3.29,3.28,3.31,3.27,16846,5539485.0,3.289
2024-11-08 09:32:00,3.28,3.25,3.29,3.25,15963,5218553.0,3.28
2024-11-08 09:33:00,3.26,3.25,3.26,3.21,9818,3183607.0,3.273
2024-11-08 09:34:00,3.24,3.24,3.25,3.23,10595,3432019.0,3.267
2024-11-08 09:35:00,3.24,3.26,3.26,3.24,7251,2359950.0,3.265
2024-11-08 09:36:00,3.26,3.23,3.26,3.23,12799,4157390.0,3.262
2024-11-08 09:37:00,3.23,3.25,3.26,3.23,13392,4337910.0,3.259
2024-11-08 09:38:00,3.25,3.24,3.26,3.24,2477,804739.0,3.259
2024-11-08 09:39:00,3.24,3.23,3.25,3.23,6144,1993013.0,3.258
2024-11-08 09:40:00,3.24,3.22,3.24,3.22,7450,2405603.0,3.256
2024-11-08 09:41:00,3.22,3.22,3.23,3.2,17680,5682285.0,3.25
2024-11-08 09:42:00,3.22,3.21,3.22,3.21,6363,2045522.0,3.248
2024-11-08 09:43:00,3.21,3.21,3.22,3.21,4331,1390679.0,3.247
2024-11-08 09:44:00,3.22,3.2,3.22,3.19,13966,4471324.0,3.243
2024-11-08 09:45:00,3.2,3.21,3.22,3.2,4938,1582041.0,3.242
2024-11-08 09:46:00,3.22,3.22,3.23,3.21,5657,1819497.0,3.241
2024-11-08 09:47:00,3.22,3.23,3.23,3.21,2659,856960.0,3.24
2024-11-08 09:48:00,3.23,3.22,3.23,3.22,3421,1102225.0,3.24
2024-11-08 09:49:00,3.22,3.2,3.22,3.2,12663,4062584.0,3.238
2024-11-08 09:50:00,3.22,3.2,3.22,3.2,4176,1336935.0,3.237
2024-11-08 09:51:00,3.21,3.21,3.22,3.21,6030,1937288.0,3.236
2024-11-08 09:52:00,3.22,3.23,3.23,3.22,1327,427713.0,3.236
2024-11-08 09:53:00,3.23,3.21,3.23,3.21,2935,945236.0,3.236
2024-11-08 09:54:00,3.21,3.22,3.22,3.21,5915,1904258.0,3.235
2024-11-08 09:55:00,3.23,3.23,3.23,3.22,1721,555271.0,3.235
2024-11-08 09:56:00,3.23,3.21,3.23,3.21,2694,867385.0,3.235
2024-11-08 09:57:00,3.22,3.21,3.22,3.21,2378,764296.0,3.235
2024-11-08 09:58:00,3.21,3.21,3.22,3.2,6921,2222413.0,3.234
2024-11-08 09:59:00,3.21,3.21,3.21,3.2,803,257770.0,3.234
2024-11-08 10:00:00,3.21,3.21,3.21,3.2,6168,1975719.0,3.233
2024-11-08 10:01:00,3.2,3.2,3.21,3.2,8139,2604726.0,3.232
2024-11-08 10:02:00,3.21,3.21,3.21,3.2,2309,739227.0,3.232
2024-11-08 10:03:00,3.21,3.2,3.21,3.2,2593,831375.0,3.231
2024-11-08 10:04:00,3.2,3.21,3.21,3.2,1023,327975.0,3.231
2024-11-08 10:05:00,3.21,3.22,3.22,3.2,2763,885934.0,3.231
2024-11-08 10:06:00,3.21,3.22,3.22,3.21,913,293286.0,3.231
2024-11-08 10:07:00,3.22,3.21,3.22,3.21,552,177512.0,3.231
2024-11-08 10:08:00,3.21,3.22,3.22,3.21,1961,630246.0,3.231
2024-11-08 10:09:00,3.21,3.21,3.22,3.21,1470,472937.0,3.231
2024-11-08 10:10:00,3.21,3.21,3.22,3.21,1850,595300.0,3.231
2024-11-08 10:11:00,3.22,3.22,3.23,3.21,491,158220.0,3.231
2024-11-08 10:12:00,3.23,3.22,3.23,3.21,3531,1137210.0,3.23
2024-11-08 10:13:00,3.22,3.21,3.22,3.21,945,304132.0,3.23
2024-11-08 10:14:00,3.21,3.21,3.22,3.21,1016,326325.0,3.23
2024-11-08 10:15:00,3.21,3.21,3.21,3.2,7070,2267660.0,3.23
2024-11-08 10:16:00,3.21,3.21,3.21,3.2,4188,1342802.0,3.229
2024-11-08 10:17:00,3.21,3.2,3.21,3.2,963,308810.0,3.229
2024-11-08 10:18:00,3.21,3.2,3.21,3.2,449,143937.0,3.229
2024-11-08 10:19:00,3.21,3.21,3.22,3.2,1961,629311.0,3.229
2024-11-08 10:20:00,3.21,3.22,3.22,3.21,640,205705.0,3.229
2024-11-08 10:21:00,3.21,3.21,3.22,3.21,1266,406546.0,3.229
2024-11-08 10:22:00,3.21,3.22,3.22,3.21,193,62031.0,3.229
2024-11-08 10:23:00,3.22,3.22,3.22,3.21,1455,468352.0,3.229
2024-11-08 10:24:00,3.22,3.2,3.22,3.2,4110,1317895.0,3.228
2024-11-08 10:25:00,3.21,3.21,3.21,3.2,344,110305.0,3.228
2024-11-08 10:26:00,3.21,3.2,3.21,3.2,303,96974.0,3.228
2024-11-08 10:27:00,3.2,3.21,3.21,3.2,3284,1052643.0,3.228
2024-11-08 10:28:00,3.21,3.2,3.21,3.2,1266,405613.0,3.228
2024-11-08 10:29:00,3.21,3.2,3.21,3.2,3794,1214706.0,3.228
2024-11-08 10:30:00,3.21,3.2,3.21,3.2,240,76849.0,3.228
2024-11-08 10:31:00,3.2,3.2,3.21,3.2,463,148285.0,3.228
2024-11-08 10:32:00,3.2,3.21,3.21,3.2,1761,563715.0,3.227
2024-11-08 10:33:00,3.21,3.2,3.21,3.2,461,147661.0,3.227
2024-11-08 10:34:00,3.2,3.21,3.21,3.2,883,283072.0,3.227
2024-11-08 10:35:00,3.21,3.2,3.21,3.2,308,98616.0,3.227
