时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.4,3.4,3.4,3.4,10104,3435360.0,3.4
2024-11-08 09:31:00,3.4,3.38,3.41,3.38,18147,6157154.0,3.396
2024-11-08 09:32:00,3.39,3.37,3.39,3.37,14026,4741338.0,3.391
2024-11-08 09:33:00,3.38,3.36,3.38,3.36,16529,5558582.0,3.383
2024-11-08 09:34:00,3.36,3.36,3.36,3.35,17294,5801995.0,3.376
2024-11-08 09:35:00,3.36,3.35,3.37,3.35,10167,3418084.0,3.375
2024-11-08 09:36:00,3.35,3.34,3.35,3.34,12282,4109961.0,3.371
2024-11-08 09:37:00,3.34,3.34,3.35,3.34,7729,2585067.0,3.369
2024-11-08 09:38:00,3.35,3.35,3.36,3.34,3817,1278652.0,3.369
2024-11-08 09:39:00,3.35,3.36,3.36,3.35,4774,1602057.0,3.368
2024-11-08 09:40:00,3.35,3.35,3.36,3.35,5387,1805078.0,3.367
2024-11-08 09:41:00,3.35,3.35,3.35,3.34,5406,1808124.0,3.366
2024-11-08 09:42:00,3.34,3.35,3.35,3.34,4999,1673265.0,3.366
2024-11-08 09:43:00,3.35,3.35,3.36,3.34,4439,1486827.0,3.365
2024-11-08 09:44:00,3.35,3.36,3.37,3.35,6999,2351337.0,3.365
2024-11-08 09:45:00,3.36,3.37,3.37,3.35,3093,1038567.0,3.365
2024-11-08 09:46:00,3.36,3.38,3.39,3.36,6398,2159385.0,3.365
2024-11-08 09:47:00,3.38,3.38,3.39,3.38,2865,969498.0,3.365
2024-11-08 09:48:00,3.38,3.38,3.39,3.38,2761,934278.0,3.366
2024-11-08 09:49:00,3.38,3.37,3.38,3.37,5014,1694358.0,3.366
2024-11-08 09:50:00,3.37,3.38,3.38,3.37,2469,833099.0,3.366
2024-11-08 09:51:00,3.37,3.37,3.38,3.37,1371,462467.0,3.366
2024-11-08 09:52:00,3.37,3.38,3.38,3.37,3982,1343943.0,3.367
2024-11-08 09:53:00,3.38,3.37,3.38,3.37,2425,818023.0,3.367
2024-11-08 09:54:00,3.37,3.38,3.38,3.37,5768,1943578.0,3.367
2024-11-08 09:55:00,3.37,3.37,3.38,3.37,3385,1141418.0,3.367
2024-11-08 09:56:00,3.37,3.36,3.37,3.36,1007,338874.0,3.367
2024-11-08 09:57:00,3.37,3.36,3.37,3.36,7559,2539920.0,3.367
2024-11-08 09:58:00,3.37,3.36,3.37,3.36,1564,525966.0,3.367
2024-11-08 09:59:00,3.36,3.36,3.36,3.35,5000,1678644.0,3.366
2024-11-08 10:00:00,3.35,3.36,3.36,3.35,1007,337900.0,3.366
2024-11-08 10:01:00,3.35,3.35,3.36,3.35,3124,1047549.0,3.366
2024-11-08 10:02:00,3.35,3.36,3.36,3.35,3065,1027933.0,3.366
2024-11-08 10:03:00,3.35,3.36,3.37,3.35,3479,1168511.0,3.366
2024-11-08 10:04:00,3.36,3.37,3.37,3.36,1782,600135.0,3.366
2024-11-08 10:05:00,3.36,3.36,3.37,3.36,1696,571054.0,3.366
2024-11-08 10:06:00,3.36,3.36,3.37,3.36,241,81023.0,3.366
2024-11-08 10:07:00,3.36,3.36,3.37,3.36,1585,533121.0,3.366
2024-11-08 10:08:00,3.36,3.36,3.37,3.36,1891,635845.0,3.366
2024-11-08 10:09:00,3.37,3.37,3.37,3.36,2413,812559.0,3.366
2024-11-08 10:10:00,3.37,3.38,3.39,3.37,12396,4186023.0,3.366
2024-11-08 10:11:00,3.39,3.38,3.39,3.38,5594,1890866.0,3.367
2024-11-08 10:12:00,3.38,3.37,3.38,3.37,1499,506365.0,3.367
2024-11-08 10:13:00,3.37,3.36,3.38,3.36,3556,1198486.0,3.367
2024-11-08 10:14:00,3.36,3.36,3.37,3.36,1653,555926.0,3.367
2024-11-08 10:15:00,3.37,3.37,3.37,3.36,1886,633947.0,3.367
2024-11-08 10:16:00,3.36,3.37,3.37,3.36,931,313125.0,3.367
2024-11-08 10:17:00,3.37,3.36,3.37,3.36,708,238043.0,3.367
2024-11-08 10:18:00,3.36,3.37,3.38,3.36,4474,1507227.0,3.367
2024-11-08 10:19:00,3.38,3.37,3.38,3.37,579,195442.0,3.367
2024-11-08 10:20:00,3.38,3.37,3.38,3.37,1329,448451.0,3.367
2024-11-08 10:21:00,3.37,3.37,3.38,3.37,2157,728699.0,3.367
2024-11-08 10:22:00,3.37,3.37,3.38,3.37,1689,570396.0,3.367
2024-11-08 10:23:00,3.37,3.37,3.38,3.37,1352,455901.0,3.367
2024-11-08 10:24:00,3.37,3.37,3.38,3.36,4148,1397978.0,3.367
2024-11-08 10:25:00,3.37,3.36,3.37,3.36,197,66253.0,3.367
2024-11-08 10:26:00,3.36,3.36,3.37,3.36,832,279652.0,3.367
2024-11-08 10:27:00,3.36,3.37,3.37,3.36,1874,630892.0,3.367
2024-11-08 10:28:00,3.36,3.37,3.37,3.36,1085,364860.0,3.367
2024-11-08 10:29:00,3.36,3.36,3.37,3.36,312,104868.0,3.367
2024-11-08 10:30:00,3.36,3.36,3.37,3.36,1190,400170.0,3.367
2024-11-08 10:31:00,3.36,3.36,3.37,3.36,508,170741.0,3.367
2024-11-08 10:32:00,3.36,3.37,3.37,3.36,1584,532649.0,3.367
2024-11-08 10:33:00,3.36,3.36,3.37,3.36,1260,423927.0,3.367
2024-11-08 10:34:00,3.37,3.37,3.37,3.36,1511,507844.0,3.367
2024-11-08 10:35:00,3.37,3.36,3.37,3.36,363,122134.0,3.367
2024-11-08 10:36:00,3.36,3.35,3.37,3.35,8607,2891963.0,3.367
2024-11-08 10:37:00,3.35,3.35,3.36,3.35,1396,468070.0,3.367
2024-11-08 10:38:00,3.35,3.35,3.36,3.35,2066,692317.0,3.367
2024-11-08 10:39:00,3.35,3.35,3.36,3.35,7236,2424085.0,3.366
2024-11-08 10:40:00,3.35,3.34,3.36,3.34,9046,3030354.0,3.366
2024-11-08 10:41:00,3.35,3.35,3.35,3.34,1654,552891.0,3.366
2024-11-08 10:42:00,3.34,3.34,3.35,3.34,1519,507593.0,3.365
2024-11-08 10:43:00,3.34,3.34,3.35,3.34,1582,528460.0,3.365
2024-11-08 10:44:00,3.34,3.34,3.35,3.33,15416,5145159.0,3.364
2024-11-08 10:45:00,3.33,3.33,3.34,3.33,4028,1341498.0,3.364
2024-11-08 10:46:00,3.34,3.33,3.34,3.33,1393,463990.0,3.363
2024-11-08 10:47:00,3.34,3.34,3.34,3.33,4609,1538897.0,3.363
2024-11-08 10:48:00,3.34,3.35,3.35,3.34,1449,484162.0,3.363
2024-11-08 10:49:00,3.34,3.34,3.34,3.34,1591,531441.0,3.363
2024-11-08 10:50:00,3.35,3.35,3.35,3.33,1530,511170.0,3.363
2024-11-08 10:51:00,3.34,3.34,3.35,3.34,1129,377171.0,3.363
2024-11-08 10:52:00,3.34,3.34,3.35,3.34,1338,446904.0,3.363
2024-11-08 10:53:00,3.34,3.35,3.35,3.34,472,157877.0,3.363
2024-11-08 10:54:00,3.34,3.35,3.35,3.34,961,321667.0,3.363
2024-11-08 10:55:00,3.34,3.34,3.35,3.34,376,125714.0,3.362
2024-11-08 10:56:00,3.34,3.34,3.35,3.34,1279,427336.0,3.362
2024-11-08 10:57:00,3.34,3.34,3.34,3.34,2081,695061.0,3.362
2024-11-08 10:58:00,3.34,3.34,3.35,3.34,1219,407330.0,3.362
2024-11-08 10:59:00,3.35,3.34,3.35,3.34,2895,967190.0,3.362
2024-11-08 11:00:00,3.34,3.35,3.35,3.34,456,152511.0,3.362
2024-11-08 11:01:00,3.35,3.34,3.35,3.34,1296,433060.0,3.362
2024-11-08 11:02:00,3.34,3.34,3.34,3.34,2893,966383.0,3.362
2024-11-08 11:03:00,3.34,3.34,3.34,3.34,1473,491981.0,3.362
2024-11-08 11:04:00,3.34,3.33,3.34,3.33,1389,463742.0,3.362
2024-11-08 11:05:00,3.34,3.33,3.34,3.33,1484,494559.0,3.361
2024-11-08 11:06:00,3.33,3.33,3.33,3.33,2037,678321.0,3.361
2024-11-08 11:07:00,3.33,3.33,3.34,3.33,596,198573.0,3.361
2024-11-08 11:08:00,3.33,3.34,3.34,3.33,844,281179.0,3.361
2024-11-08 11:09:00,3.33,3.33,3.34,3.33,2031,676429.0,3.361
2024-11-08 11:10:00,3.33,3.32,3.33,3.32,3053,1016576.0,3.361
2024-11-08 11:11:00,3.32,3.33,3.33,3.32,743,246901.0,3.361
2024-11-08 11:12:00,3.33,3.34,3.34,3.33,2979,992091.0,3.36
2024-11-08 11:13:00,3.33,3.33,3.34,3.33,506,168558.0,3.36
2024-11-08 11:14:00,3.33,3.33,3.33,3.33,476,158508.0,3.36
2024-11-08 11:15:00,3.33,3.34,3.34,3.33,558,185952.0,3.36
2024-11-08 11:16:00,3.34,3.34,3.34,3.33,849,282774.0,3.36
2024-11-08 11:17:00,3.33,3.32,3.33,3.32,3110,1034991.0,3.36
2024-11-08 11:18:00,3.32,3.32,3.33,3.32,537,178416.0,3.36
2024-11-08 11:19:00,3.33,3.32,3.33,3.32,719,238748.0,3.36
2024-11-08 11:20:00,3.32,3.32,3.33,3.32,718,238421.0,3.36
2024-11-08 11:21:00,3.32,3.32,3.32,3.32,931,309103.0,3.36
2024-11-08 11:22:00,3.32,3.32,3.32,3.32,3149,1045483.0,3.359
2024-11-08 11:23:00,3.32,3.31,3.32,3.31,6710,2226581.0,3.359
2024-11-08 11:24:00,3.31,3.31,3.32,3.31,2029,672435.0,3.358
2024-11-08 11:25:00,3.31,3.32,3.32,3.31,993,328941.0,3.358
2024-11-08 11:26:00,3.31,3.31,3.32,3.31,2636,872761.0,3.358
2024-11-08 11:27:00,3.31,3.31,3.32,3.31,6699,2217475.0,3.357
2024-11-08 11:28:00,3.31,3.32,3.32,3.31,2400,794431.0,3.357
2024-11-08 11:29:00,3.31,3.31,3.32,3.31,1103,365106.0,3.357
2024-11-08 11:30:00,3.32,3.31,3.32,3.31,1138,376680.0,3.357
2024-11-08 13:01:00,3.31,3.32,3.32,3.3,4777,1582104.0,3.356
2024-11-08 13:02:00,3.31,3.33,3.33,3.31,5176,1718819.0,3.356
2024-11-08 13:03:00,3.32,3.32,3.33,3.32,2321,770618.0,3.355
2024-11-08 13:04:00,3.32,3.32,3.33,3.32,927,307886.0,3.355
2024-11-08 13:05:00,3.32,3.32,3.33,3.32,1007,334577.0,3.355
2024-11-08 13:06:00,3.32,3.32,3.32,3.31,2408,799367.0,3.355
2024-11-08 13:07:00,3.32,3.32,3.32,3.32,1443,479167.0,3.355
2024-11-08 13:08:00,3.32,3.32,3.32,3.31,974,322824.0,3.355
2024-11-08 13:09:00,3.31,3.31,3.31,3.31,291,96321.0,3.355
2024-11-08 13:10:00,3.31,3.31,3.32,3.31,1615,534590.0,3.355
2024-11-08 13:11:00,3.31,3.31,3.32,3.31,886,293318.0,3.355
2024-11-08 13:12:00,3.31,3.31,3.32,3.31,3364,1113752.0,3.354
2024-11-08 13:13:00,3.31,3.32,3.32,3.31,2098,694869.0,3.354
2024-11-08 13:14:00,3.31,3.32,3.32,3.31,879,291009.0,3.354
2024-11-08 13:15:00,3.32,3.32,3.32,3.31,1586,525606.0,3.354
2024-11-08 13:16:00,3.31,3.31,3.32,3.31,190,62953.0,3.354
2024-11-08 13:17:00,3.32,3.31,3.32,3.31,362,119848.0,3.354
2024-11-08 13:18:00,3.31,3.32,3.32,3.31,1712,567121.0,3.354
2024-11-08 13:19:00,3.32,3.32,3.32,3.31,3403,1130100.0,3.353
2024-11-08 13:20:00,3.32,3.32,3.33,3.32,273,90671.0,3.353
2024-11-08 13:21:00,3.33,3.32,3.33,3.32,840,279569.0,3.353
2024-11-08 13:22:00,3.33,3.33,3.33,3.32,1052,349739.0,3.353
2024-11-08 13:23:00,3.32,3.33,3.34,3.32,7135,2376137.0,3.353
2024-11-08 13:24:00,3.33,3.34,3.34,3.33,743,247661.0,3.353
2024-11-08 13:25:00,3.34,3.33,3.34,3.33,241,80321.0,3.353
2024-11-08 13:26:00,3.33,3.33,3.34,3.33,382,127258.0,3.353
2024-11-08 13:27:00,3.33,3.33,3.34,3.33,1157,385331.0,3.353
