时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.26,6.26,6.26,6.26,3976,2488976.0,6.26
2024-11-08 09:31:00,6.31,6.27,6.35,6.27,11160,7020728.0,6.283
2024-11-08 09:32:00,6.28,6.19,6.28,6.18,13193,8213098.0,6.256
2024-11-08 09:33:00,6.18,6.17,6.18,6.13,6859,4225472.0,6.237
2024-11-08 09:34:00,6.17,6.19,6.21,6.15,4145,2563101.0,6.232
2024-11-08 09:35:00,6.19,6.16,6.21,6.16,5314,3289851.0,6.227
2024-11-08 09:36:00,6.17,6.16,6.17,6.16,4542,2797254.0,6.221
2024-11-08 09:37:00,6.16,6.17,6.18,6.16,5980,3687503.0,6.215
2024-11-08 09:38:00,6.15,6.13,6.17,6.13,7618,4684624.0,6.207
2024-11-08 09:39:00,6.13,6.12,6.13,6.1,6855,4194726.0,6.198
2024-11-08 09:40:00,6.11,6.11,6.14,6.11,4945,3025104.0,6.193
2024-11-08 09:41:00,6.11,6.13,6.13,6.1,3405,2082577.0,6.19
2024-11-08 09:42:00,6.13,6.1,6.13,6.1,3796,2320218.0,6.186
2024-11-08 09:43:00,6.11,6.1,6.11,6.08,8062,4911453.0,6.178
2024-11-08 09:44:00,6.1,6.11,6.12,6.1,2769,1690573.0,6.175
2024-11-08 09:45:00,6.11,6.09,6.11,6.09,8854,5396619.0,6.168
2024-11-08 09:46:00,6.1,6.13,6.15,6.1,3453,2113087.0,6.167
2024-11-08 09:47:00,6.13,6.12,6.13,6.11,5171,3164345.0,6.165
2024-11-08 09:48:00,6.12,6.1,6.12,6.1,4100,2504406.0,6.163
2024-11-08 09:49:00,6.1,6.1,6.1,6.09,4289,2612248.0,6.16
2024-11-08 09:50:00,6.09,6.11,6.11,6.09,1072,653399.0,6.159
2024-11-08 09:51:00,6.1,6.09,6.1,6.08,2663,1621562.0,6.158
2024-11-08 09:52:00,6.1,6.12,6.12,6.1,1769,1080250.0,6.157
2024-11-08 09:53:00,6.12,6.11,6.12,6.1,5893,3599618.0,6.155
2024-11-08 09:54:00,6.1,6.12,6.12,6.1,2052,1253204.0,6.154
2024-11-08 09:55:00,6.12,6.11,6.12,6.1,1845,1127138.0,6.154
2024-11-08 09:56:00,6.11,6.09,6.11,6.09,4451,2713772.0,6.152
2024-11-08 09:57:00,6.08,6.09,6.1,6.08,1587,966596.0,6.151
2024-11-08 09:58:00,6.1,6.1,6.1,6.09,1778,1083309.0,6.15
2024-11-08 09:59:00,6.1,6.12,6.12,6.1,1009,616302.0,6.15
2024-11-08 10:00:00,6.12,6.11,6.12,6.1,377,230253.0,6.15
2024-11-08 10:01:00,6.1,6.09,6.1,6.08,3772,2298163.0,6.148
2024-11-08 10:02:00,6.08,6.09,6.1,6.08,3671,2233718.0,6.147
2024-11-08 10:03:00,6.08,6.1,6.1,6.08,1843,1122818.0,6.146
