时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.5,15.5,15.5,15.5,385,596750.0,15.5
2024-11-08 09:31:00,15.58,15.6,15.64,15.58,2052,3200634.0,15.582
2024-11-08 09:32:00,15.59,15.56,15.59,15.52,990,1537954.0,15.569
2024-11-08 09:33:00,15.56,15.48,15.56,15.48,1354,2099795.0,15.551
2024-11-08 09:34:00,15.48,15.56,15.57,15.45,1354,2096152.0,15.536
2024-11-08 09:35:00,15.56,15.54,15.56,15.52,597,927572.0,15.536
2024-11-08 09:36:00,15.54,15.44,15.54,15.44,2581,3997498.0,15.523
2024-11-08 09:37:00,15.43,15.4,15.44,15.37,1407,2167881.0,15.508
2024-11-08 09:38:00,15.37,15.43,15.46,15.37,820,1265526.0,15.502
2024-11-08 09:39:00,15.46,15.42,15.46,15.41,947,1461152.0,15.497
2024-11-08 09:40:00,15.41,15.4,15.45,15.4,584,900826.0,15.494
2024-11-08 09:41:00,15.41,15.4,15.43,15.4,472,727011.0,15.491
2024-11-08 09:42:00,15.41,15.4,15.43,15.4,618,952334.0,15.487
2024-11-08 09:43:00,15.4,15.39,15.4,15.39,740,1139292.0,15.482
2024-11-08 09:44:00,15.39,15.38,15.39,15.37,968,1488853.0,15.476
2024-11-08 09:45:00,15.38,15.37,15.43,15.36,507,780010.0,15.473
2024-11-08 09:46:00,15.41,15.48,15.5,15.41,317,489678.0,15.473
2024-11-08 09:47:00,15.48,15.53,15.53,15.48,930,1440476.0,15.474
2024-11-08 09:48:00,15.53,15.5,15.53,15.5,213,330349.0,15.474
2024-11-08 09:49:00,15.5,15.51,15.52,15.5,272,421811.0,15.475
2024-11-08 09:50:00,15.51,15.5,15.52,15.5,470,728813.0,15.476
2024-11-08 09:51:00,15.52,15.56,15.56,15.52,824,1279392.0,15.478
2024-11-08 09:52:00,15.53,15.61,15.61,15.53,687,1069800.0,15.481
2024-11-08 09:53:00,15.61,15.59,15.62,15.57,807,1259203.0,15.486
2024-11-08 09:54:00,15.58,15.6,15.6,15.57,319,497000.0,15.487
2024-11-08 09:55:00,15.59,15.64,15.65,15.59,1291,2016447.0,15.495
2024-11-08 09:56:00,15.65,15.68,15.7,15.65,2067,3239597.0,15.51
2024-11-08 09:57:00,15.68,15.7,15.7,15.67,1541,2417914.0,15.52
2024-11-08 09:58:00,15.7,15.68,15.7,15.67,555,870913.0,15.524
2024-11-08 09:59:00,15.68,15.68,15.69,15.66,1259,1973159.0,15.531
2024-11-08 10:00:00,15.68,15.64,15.68,15.64,797,1247340.0,15.534
2024-11-08 10:01:00,15.64,15.61,15.64,15.61,435,679875.0,15.535
2024-11-08 10:02:00,15.61,15.66,15.68,15.6,560,876136.0,15.537
2024-11-08 10:03:00,15.67,15.74,15.75,15.67,1539,2418853.0,15.546
