时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.28,11.28,11.28,11.28,136,153408.0,11.28
2024-11-08 09:31:00,11.28,11.21,11.31,11.21,744,839563.0,11.284
2024-11-08 09:32:00,11.26,11.17,11.28,11.17,357,400300.0,11.263
2024-11-08 09:33:00,11.18,11.16,11.18,11.15,218,243394.0,11.249
2024-11-08 09:34:00,11.16,11.2,11.21,11.15,257,287106.0,11.237
2024-11-08 09:35:00,11.2,11.18,11.2,11.18,141,157829.0,11.234
2024-11-08 09:36:00,11.18,11.18,11.18,11.1,910,1015358.0,11.209
2024-11-08 09:37:00,11.17,11.15,11.17,11.13,349,389070.0,11.202
2024-11-08 09:38:00,11.16,11.17,11.17,11.15,373,416143.0,11.197
2024-11-08 09:39:00,11.16,11.15,11.16,11.13,325,362316.0,11.193
2024-11-08 09:40:00,11.14,11.16,11.16,11.14,229,255206.0,11.19
2024-11-08 09:41:00,11.14,11.15,11.15,11.13,228,254042.0,11.188
2024-11-08 09:42:00,11.15,11.14,11.16,11.13,159,177263.0,11.186
2024-11-08 09:43:00,11.14,11.13,11.14,11.12,287,319417.0,11.183
2024-11-08 09:44:00,11.13,11.13,11.13,11.13,147,163611.0,11.181
2024-11-08 09:45:00,11.16,11.16,11.16,11.14,66,73536.0,11.181
2024-11-08 09:46:00,11.15,11.16,11.16,11.15,71,79220.0,11.18
2024-11-08 09:47:00,11.17,11.17,11.17,11.17,85,94945.0,11.18
2024-11-08 09:48:00,11.16,11.17,11.17,11.16,11,12285.0,11.18
2024-11-08 09:49:00,11.17,11.17,11.17,11.16,30,33499.0,11.18
2024-11-08 09:50:00,11.15,11.15,11.17,11.15,69,76986.0,11.18
2024-11-08 09:51:00,11.15,11.21,11.21,11.15,436,487931.0,11.18
2024-11-08 09:52:00,11.21,11.22,11.24,11.21,82,92050.0,11.181
2024-11-08 09:53:00,11.23,11.21,11.23,11.2,381,427302.0,11.183
2024-11-08 09:54:00,11.21,11.19,11.22,11.19,186,208317.0,11.184
2024-11-08 09:55:00,11.19,11.18,11.19,11.18,127,142130.0,11.184
2024-11-08 09:56:00,11.21,11.18,11.21,11.18,11,12301.0,11.184
2024-11-08 09:57:00,11.2,11.22,11.22,11.2,69,77352.0,11.184
2024-11-08 09:58:00,11.21,11.21,11.21,11.21,229,256709.0,11.185
