时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.61,10.61,10.61,10.61,307,325727.0,10.61
2024-11-08 09:31:00,10.6,10.58,10.64,10.55,653,692492.0,10.606
2024-11-08 09:32:00,10.56,10.5,10.56,10.5,356,375101.0,10.588
2024-11-08 09:33:00,10.5,10.49,10.51,10.49,427,448518.0,10.567
2024-11-08 09:34:00,10.48,10.48,10.5,10.47,376,394219.0,10.552
2024-11-08 09:35:00,10.49,10.48,10.5,10.48,369,387074.0,10.543
2024-11-08 09:36:00,10.49,10.45,10.49,10.45,338,353838.0,10.534
2024-11-08 09:37:00,10.45,10.47,10.49,10.45,102,106782.0,10.532
2024-11-08 09:38:00,10.47,10.48,10.48,10.47,127,133066.0,10.53
2024-11-08 09:39:00,10.48,10.47,10.48,10.47,166,173866.0,10.527
2024-11-08 09:40:00,10.47,10.46,10.47,10.45,312,326382.0,10.521
2024-11-08 09:41:00,10.46,10.44,10.46,10.43,270,281988.0,10.516
2024-11-08 09:42:00,10.44,10.44,10.44,10.44,79,82476.0,10.514
2024-11-08 09:43:00,10.43,10.42,10.44,10.42,314,327313.0,10.507
2024-11-08 09:44:00,10.42,10.43,10.43,10.42,120,125141.0,10.505
2024-11-08 09:45:00,10.43,10.44,10.44,10.43,57,59472.0,10.504
2024-11-08 09:46:00,10.44,10.46,10.46,10.44,254,265472.0,10.501
2024-11-08 09:47:00,10.46,10.45,10.47,10.45,81,84740.0,10.501
2024-11-08 09:48:00,10.44,10.46,10.46,10.44,47,49139.0,10.5
2024-11-08 09:49:00,10.45,10.46,10.46,10.45,13,13594.0,10.5
2024-11-08 09:50:00,10.45,10.44,10.46,10.44,160,167109.0,10.498
2024-11-08 09:51:00,10.44,10.48,10.48,10.44,488,510281.0,10.494
2024-11-08 09:52:00,10.49,10.51,10.51,10.49,123,129168.0,10.495
2024-11-08 09:53:00,10.51,10.5,10.51,10.5,370,388605.0,10.495
2024-11-08 09:54:00,10.51,10.5,10.51,10.49,237,248993.0,10.496
2024-11-08 09:55:00,10.52,10.52,10.53,10.52,262,275630.0,10.497
2024-11-08 09:56:00,10.52,10.51,10.52,10.5,259,272286.0,10.497
2024-11-08 09:57:00,10.51,10.51,10.52,10.51,246,258694.0,10.498
2024-11-08 09:58:00,10.51,10.51,10.51,10.5,112,117700.0,10.498
2024-11-08 09:59:00,10.51,10.5,10.51,10.5,88,92414.0,10.498
2024-11-08 10:00:00,10.5,10.49,10.51,10.49,184,193198.0,10.498
2024-11-08 10:01:00,10.5,10.53,10.53,10.49,500,525645.0,10.499
2024-11-08 10:02:00,10.54,10.55,10.57,10.54,475,501158.0,10.502
2024-11-08 10:03:00,10.55,10.54,10.56,10.54,67,70657.0,10.502
2024-11-08 10:04:00,10.54,10.55,10.55,10.54,46,48515.0,10.503
2024-11-08 10:05:00,10.56,10.56,10.56,10.56,41,43296.0,10.503
2024-11-08 10:06:00,10.55,10.55,10.56,10.55,124,130830.0,10.504
2024-11-08 10:07:00,10.54,10.55,10.55,10.53,81,85376.0,10.504
2024-11-08 10:08:00,10.55,10.56,10.56,10.55,35,36926.0,10.504
2024-11-08 10:09:00,10.56,10.56,10.56,10.56,8,8448.0,10.504
2024-11-08 10:10:00,10.56,10.55,10.56,10.55,43,45377.0,10.504
2024-11-08 10:11:00,10.55,10.54,10.55,10.54,70,73811.0,10.505
2024-11-08 10:12:00,10.54,10.53,10.54,10.53,46,48479.0,10.505
2024-11-08 10:13:00,10.53,10.54,10.54,10.53,134,141112.0,10.505
2024-11-08 10:14:00,10.53,10.53,10.54,10.53,100,105355.0,10.506
2024-11-08 10:15:00,10.52,10.52,10.52,10.51,290,304847.0,10.506
2024-11-08 10:16:00,10.51,10.51,10.51,10.51,148,155548.0,10.506
2024-11-08 10:17:00,10.52,10.51,10.52,10.51,400,420412.0,10.506
2024-11-08 10:18:00,10.51,10.51,10.51,10.51,712,748316.0,10.506
2024-11-08 10:19:00,10.51,10.51,10.52,10.51,301,316365.0,10.507
2024-11-08 10:20:00,10.51,10.52,10.52,10.51,46,48357.0,10.507
2024-11-08 10:21:00,10.52,10.51,10.52,10.51,98,103009.0,10.507
2024-11-08 10:22:00,10.51,10.5,10.51,10.5,113,118641.0,10.507
2024-11-08 10:23:00,10.49,10.48,10.49,10.48,192,201338.0,10.506
2024-11-08 10:24:00,10.48,10.49,10.49,10.48,79,82800.0,10.506
2024-11-08 10:25:00,10.49,10.48,10.49,10.48,66,69171.0,10.506
2024-11-08 10:26:00,10.48,10.47,10.48,10.47,121,126774.0,10.506
2024-11-08 10:27:00,10.47,10.48,10.48,10.46,332,347837.0,10.505
2024-11-08 10:28:00,10.48,10.48,10.48,10.48,213,223224.0,10.504
2024-11-08 10:29:00,10.48,10.48,10.48,10.47,207,216896.0,10.504
2024-11-08 10:30:00,10.48,10.48,10.48,10.48,17,17816.0,10.504
2024-11-08 10:31:00,10.48,10.49,10.49,10.48,17,17828.0,10.504
2024-11-08 10:32:00,10.49,10.49,10.49,10.49,208,218192.0,10.504
2024-11-08 10:33:00,10.49,10.49,10.49,10.49,102,106995.0,10.503
2024-11-08 10:34:00,10.49,10.5,10.5,10.49,12,12591.0,10.503
2024-11-08 10:35:00,10.49,10.5,10.5,10.49,38,39881.0,10.503
2024-11-08 10:36:00,10.5,10.5,10.5,10.49,48,50393.0,10.503
2024-11-08 10:37:00,10.51,10.5,10.51,10.5,125,131289.0,10.503
2024-11-08 10:38:00,10.48,10.48,10.48,10.48,28,29381.0,10.503
2024-11-08 10:39:00,10.49,10.49,10.49,10.49,68,71332.0,10.503
2024-11-08 10:40:00,10.48,10.48,10.48,10.47,138,144610.0,10.503
2024-11-08 10:41:00,10.47,10.49,10.49,10.47,41,42947.0,10.503
2024-11-08 10:42:00,10.49,10.49,10.49,10.49,0,0.0,10.503
2024-11-08 10:43:00,10.47,10.46,10.47,10.46,118,123451.0,10.503
2024-11-08 10:44:00,10.46,10.45,10.46,10.45,127,132757.0,10.502
2024-11-08 10:45:00,10.44,10.44,10.45,10.44,12,12532.0,10.502
2024-11-08 10:46:00,10.44,10.44,10.44,10.44,50,52200.0,10.502
2024-11-08 10:47:00,10.45,10.46,10.46,10.45,136,142178.0,10.501
2024-11-08 10:48:00,10.47,10.47,10.47,10.46,22,23024.0,10.501
2024-11-08 10:49:00,10.46,10.45,10.46,10.45,126,131736.0,10.501
2024-11-08 10:50:00,10.45,10.45,10.45,10.45,0,0.0,10.501
2024-11-08 10:51:00,10.47,10.47,10.47,10.47,8,8376.0,10.501
2024-11-08 10:52:00,10.47,10.47,10.47,10.46,20,20926.0,10.501
2024-11-08 10:53:00,10.48,10.48,10.48,10.48,16,16743.0,10.501
2024-11-08 10:54:00,10.48,10.48,10.48,10.46,25,26180.0,10.501
2024-11-08 10:55:00,10.48,10.48,10.48,10.48,0,0.0,10.501
2024-11-08 10:56:00,10.47,10.48,10.48,10.47,48,50294.0,10.501
2024-11-08 10:57:00,10.49,10.49,10.49,10.49,6,6294.0,10.501
2024-11-08 10:58:00,10.48,10.49,10.49,10.48,18,18871.0,10.501
2024-11-08 10:59:00,10.49,10.49,10.49,10.49,55,57695.0,10.501
2024-11-08 11:00:00,10.49,10.49,10.5,10.49,27,28329.0,10.501
2024-11-08 11:01:00,10.49,10.46,10.49,10.46,42,44032.0,10.501
2024-11-08 11:02:00,10.49,10.49,10.49,10.49,5,5245.0,10.501
2024-11-08 11:03:00,10.48,10.49,10.49,10.48,8,8389.0,10.501
2024-11-08 11:04:00,10.49,10.48,10.5,10.48,35,36719.0,10.501
2024-11-08 11:05:00,10.5,10.51,10.51,10.5,60,63005.0,10.501
2024-11-08 11:06:00,10.51,10.5,10.51,10.5,341,358068.0,10.501
2024-11-08 11:07:00,10.5,10.5,10.5,10.5,5,5250.0,10.501
2024-11-08 11:08:00,10.5,10.48,10.5,10.48,152,159302.0,10.5
