时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.03,8.03,8.03,8.03,1351,1084853.0,8.03
2024-11-08 09:31:00,8.01,8.03,8.04,8.01,8372,6719562.0,8.027
2024-11-08 09:32:00,8.03,8.01,8.04,8.01,5146,4130029.0,8.026
2024-11-08 09:33:00,8.02,7.98,8.02,7.98,6480,5183091.0,8.018
2024-11-08 09:34:00,7.98,8.0,8.01,7.98,3042,2430556.0,8.015
2024-11-08 09:35:00,8.0,8.01,8.02,8.0,3085,2471541.0,8.014
2024-11-08 09:36:00,8.01,7.99,8.01,7.98,4093,3272496.0,8.012
2024-11-08 09:37:00,8.0,7.99,8.0,7.99,1385,1107148.0,8.011
2024-11-08 09:38:00,8.0,8.0,8.0,7.99,1128,901768.0,8.01
2024-11-08 09:39:00,8.0,7.99,8.0,7.99,3961,3165814.0,8.009
2024-11-08 09:40:00,7.99,7.98,7.99,7.98,1788,1427318.0,8.007
2024-11-08 09:41:00,7.99,7.97,7.99,7.97,1389,1108208.0,8.006
2024-11-08 09:42:00,7.97,7.98,7.98,7.96,2582,2058415.0,8.004
2024-11-08 09:43:00,7.98,7.96,7.98,7.96,5397,4300171.0,8.0
2024-11-08 09:44:00,7.96,7.96,7.97,7.96,2501,1992181.0,7.999
2024-11-08 09:45:00,7.96,7.97,7.97,7.96,2192,1745100.0,7.997
2024-11-08 09:46:00,7.96,7.98,7.99,7.95,3057,2436363.0,7.996
2024-11-08 09:47:00,7.99,7.99,8.0,7.98,2114,1689345.0,7.996
2024-11-08 09:48:00,7.99,7.97,7.99,7.97,1903,1519447.0,7.995
2024-11-08 09:49:00,7.98,7.99,7.99,7.97,944,752989.0,7.995
2024-11-08 09:50:00,7.98,7.97,7.99,7.97,464,370196.0,7.995
2024-11-08 09:51:00,7.98,7.99,7.99,7.97,2840,2268305.0,7.994
2024-11-08 09:52:00,7.99,7.99,8.0,7.99,1513,1209177.0,7.994
2024-11-08 09:53:00,7.99,7.99,7.99,7.98,1410,1126263.0,7.994
2024-11-08 09:54:00,7.99,7.98,7.99,7.98,975,778206.0,7.994
2024-11-08 09:55:00,7.98,7.98,7.99,7.98,1948,1554726.0,7.994
2024-11-08 09:56:00,7.98,7.98,7.99,7.98,1102,879455.0,7.994
2024-11-08 09:57:00,7.99,7.98,7.99,7.98,979,781341.0,7.993
2024-11-08 09:58:00,7.98,7.98,7.99,7.98,1666,1329513.0,7.993
2024-11-08 09:59:00,7.98,7.98,7.99,7.97,2787,2223924.0,7.993
2024-11-08 10:00:00,7.98,7.97,7.98,7.97,869,692857.0,7.992
2024-11-08 10:01:00,7.97,7.95,7.97,7.95,6768,5386825.0,7.99
2024-11-08 10:02:00,7.95,7.96,7.96,7.95,1134,901735.0,7.989
2024-11-08 10:03:00,7.96,7.96,7.96,7.95,885,703943.0,7.989
2024-11-08 10:04:00,7.96,7.95,7.96,7.94,4854,3857214.0,7.987
2024-11-08 10:05:00,7.95,7.95,7.96,7.95,527,418960.0,7.986
2024-11-08 10:06:00,7.96,7.95,7.96,7.95,1418,1127750.0,7.986
2024-11-08 10:07:00,7.96,7.96,7.96,7.96,1920,1528184.0,7.985
2024-11-08 10:08:00,7.97,7.97,7.98,7.96,1248,994719.0,7.985
2024-11-08 10:09:00,7.98,7.97,7.98,7.97,1219,971473.0,7.985
2024-11-08 10:10:00,7.97,7.97,7.97,7.96,651,518789.0,7.985
2024-11-08 10:11:00,7.96,7.96,7.97,7.96,299,238099.0,7.985
2024-11-08 10:12:00,7.97,7.96,7.97,7.96,245,195112.0,7.985
2024-11-08 10:13:00,7.96,7.97,7.97,7.96,2244,1786255.0,7.984
2024-11-08 10:14:00,7.96,7.95,7.96,7.95,2190,1743103.0,7.984
2024-11-08 10:15:00,7.95,7.96,7.96,7.95,2585,2055286.0,7.983
2024-11-08 10:16:00,7.95,7.94,7.95,7.94,4303,3420300.0,7.982
2024-11-08 10:17:00,7.94,7.95,7.95,7.94,538,427209.0,7.981
2024-11-08 10:18:00,7.94,7.94,7.95,7.94,437,346630.0,7.981
2024-11-08 10:19:00,7.94,7.95,7.95,7.94,2807,2230662.0,7.98
