时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.48,8.48,8.48,8.48,2683,2275184.0,8.48
2024-11-08 09:31:00,8.52,8.55,8.59,8.48,7311,6229551.0,8.51
2024-11-08 09:32:00,8.55,8.42,8.55,8.38,4687,3963197.0,8.493
2024-11-08 09:33:00,8.42,8.47,8.48,8.4,3448,2909416.0,8.482
2024-11-08 09:34:00,8.47,8.62,8.63,8.45,4726,4037222.0,8.495
2024-11-08 09:35:00,8.62,8.71,8.76,8.62,6686,5822493.0,8.543
2024-11-08 09:36:00,8.69,8.6,8.69,8.57,3082,2651884.0,8.549
2024-11-08 09:37:00,8.6,8.7,8.75,8.6,5487,4767406.0,8.569
2024-11-08 09:38:00,8.68,8.62,8.7,8.6,2068,1783262.0,8.572
2024-11-08 09:39:00,8.62,8.57,8.62,8.57,2223,1909866.0,8.573
2024-11-08 09:40:00,8.57,8.54,8.61,8.51,2829,2423790.0,8.573
2024-11-08 09:41:00,8.55,8.48,8.55,8.47,1449,1232149.0,8.57
2024-11-08 09:42:00,8.47,8.44,8.48,8.44,936,792175.0,8.568
2024-11-08 09:43:00,8.43,8.4,8.43,8.4,1215,1021903.0,8.564
2024-11-08 09:44:00,8.4,8.41,8.42,8.4,1551,1304426.0,8.56
2024-11-08 09:45:00,8.42,8.45,8.45,8.42,969,816900.0,8.557
2024-11-08 09:46:00,8.44,8.48,8.49,8.44,946,800781.0,8.556
2024-11-08 09:47:00,8.5,8.48,8.5,8.47,695,589409.0,8.555
2024-11-08 09:48:00,8.48,8.47,8.48,8.46,725,613900.0,8.553
2024-11-08 09:49:00,8.46,8.44,8.47,8.44,798,674655.0,8.552
2024-11-08 09:50:00,8.44,8.42,8.45,8.42,847,714631.0,8.55
2024-11-08 09:51:00,8.43,8.41,8.43,8.41,843,709838.0,8.548
2024-11-08 09:52:00,8.42,8.48,8.5,8.42,1983,1675675.0,8.545
2024-11-08 09:53:00,8.49,8.45,8.49,8.45,825,698349.0,8.544
2024-11-08 09:54:00,8.44,8.43,8.46,8.42,432,364414.0,8.543
2024-11-08 09:55:00,8.43,8.45,8.45,8.43,485,409215.0,8.542
2024-11-08 09:56:00,8.45,8.43,8.45,8.43,632,533482.0,8.541
2024-11-08 09:57:00,8.44,8.43,8.44,8.42,259,218376.0,8.541
2024-11-08 09:58:00,8.43,8.41,8.43,8.41,902,759536.0,8.539
2024-11-08 09:59:00,8.42,8.41,8.42,8.41,1098,923525.0,8.537
2024-11-08 10:00:00,8.41,8.4,8.41,8.4,615,516825.0,8.535
2024-11-08 10:01:00,8.4,8.39,8.4,8.39,1588,1333311.0,8.532
2024-11-08 10:02:00,8.4,8.37,8.4,8.36,1855,1554522.0,8.528
2024-11-08 10:03:00,8.36,8.41,8.44,8.36,3000,2516939.0,8.522
2024-11-08 10:04:00,8.41,8.41,8.42,8.38,598,502502.0,8.521
2024-11-08 10:05:00,8.41,8.41,8.41,8.4,450,378142.0,8.52
2024-11-08 10:06:00,8.41,8.41,8.42,8.4,286,240567.0,8.52
