时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,2.46,2.46,2.46,2.46,6859,1687314.0,2.46
2024-11-08 09:31:00,2.46,2.44,2.46,2.44,26669,6530902.0,2.451
2024-11-08 09:32:00,2.44,2.43,2.44,2.42,32606,7928881.0,2.442
2024-11-08 09:33:00,2.43,2.41,2.43,2.41,19014,4594790.0,2.436
2024-11-08 09:34:00,2.41,2.42,2.42,2.4,14084,3395131.0,2.432
2024-11-08 09:35:00,2.42,2.42,2.43,2.42,6238,1511064.0,2.432
2024-11-08 09:36:00,2.42,2.42,2.42,2.41,19988,4827650.0,2.429
2024-11-08 09:37:00,2.41,2.41,2.42,2.41,5206,1256049.0,2.429
2024-11-08 09:38:00,2.4,2.41,2.42,2.4,10485,2526081.0,2.427
2024-11-08 09:39:00,2.41,2.4,2.41,2.4,6993,1682274.0,2.426
2024-11-08 09:40:00,2.4,2.41,2.41,2.4,4906,1178321.0,2.425
2024-11-08 09:41:00,2.4,2.4,2.41,2.4,6071,1459307.0,2.425
2024-11-08 09:42:00,2.4,2.39,2.41,2.39,20402,4894134.0,2.422
2024-11-08 09:43:00,2.39,2.39,2.4,2.39,10888,2603516.0,2.42
2024-11-08 09:44:00,2.39,2.39,2.4,2.39,5474,1310292.0,2.419
2024-11-08 09:45:00,2.4,2.41,2.41,2.39,6316,1515086.0,2.419
2024-11-08 09:46:00,2.4,2.41,2.42,2.4,9910,2385151.0,2.418
2024-11-08 09:47:00,2.41,2.41,2.41,2.4,5543,1334695.0,2.418
2024-11-08 09:48:00,2.41,2.42,2.42,2.41,2632,636288.0,2.418
2024-11-08 09:49:00,2.42,2.42,2.42,2.41,2500,604104.0,2.418
2024-11-08 09:50:00,2.42,2.42,2.43,2.41,11495,2785819.0,2.418
2024-11-08 09:51:00,2.42,2.41,2.42,2.41,6887,1662281.0,2.418
2024-11-08 09:52:00,2.42,2.41,2.42,2.41,3350,810077.0,2.418
2024-11-08 09:53:00,2.41,2.42,2.42,2.41,7049,1705376.0,2.418
2024-11-08 09:54:00,2.42,2.42,2.43,2.42,1763,427548.0,2.418
2024-11-08 09:55:00,2.43,2.42,2.43,2.42,1461,353843.0,2.418
2024-11-08 09:56:00,2.43,2.41,2.43,2.41,8019,1940217.0,2.418
2024-11-08 09:57:00,2.42,2.42,2.42,2.41,1862,450218.0,2.418
2024-11-08 09:58:00,2.42,2.41,2.42,2.41,3083,744391.0,2.418
2024-11-08 09:59:00,2.42,2.42,2.42,2.41,4671,1125911.0,2.418
2024-11-08 10:00:00,2.42,2.42,2.42,2.41,8762,2111813.0,2.418
2024-11-08 10:01:00,2.41,2.41,2.41,2.41,1353,326098.0,2.418
2024-11-08 10:02:00,2.41,2.42,2.42,2.41,1096,264600.0,2.418
2024-11-08 10:03:00,2.41,2.42,2.42,2.41,1320,318237.0,2.418
2024-11-08 10:04:00,2.41,2.41,2.42,2.41,1555,375259.0,2.418
2024-11-08 10:05:00,2.41,2.41,2.42,2.41,1997,482190.0,2.418
2024-11-08 10:06:00,2.42,2.43,2.43,2.41,12310,2978936.0,2.418
2024-11-08 10:07:00,2.42,2.43,2.43,2.42,2011,487098.0,2.418
2024-11-08 10:08:00,2.43,2.42,2.43,2.42,1653,400239.0,2.418
2024-11-08 10:09:00,2.42,2.43,2.43,2.42,1694,410933.0,2.418
2024-11-08 10:10:00,2.42,2.43,2.43,2.42,3599,874159.0,2.418
2024-11-08 10:11:00,2.43,2.42,2.43,2.42,3437,832083.0,2.418
2024-11-08 10:12:00,2.43,2.43,2.43,2.42,1497,362421.0,2.418
2024-11-08 10:13:00,2.43,2.42,2.43,2.42,2511,607831.0,2.418
2024-11-08 10:14:00,2.42,2.41,2.43,2.41,6024,1457725.0,2.418
2024-11-08 10:15:00,2.42,2.42,2.42,2.41,1412,341593.0,2.418
2024-11-08 10:16:00,2.42,2.41,2.42,2.41,690,166596.0,2.418
2024-11-08 10:17:00,2.42,2.42,2.42,2.41,2791,675254.0,2.418
2024-11-08 10:18:00,2.41,2.42,2.42,2.41,477,115275.0,2.418
2024-11-08 10:19:00,2.42,2.41,2.42,2.41,736,177430.0,2.418
2024-11-08 10:20:00,2.41,2.42,2.42,2.41,2506,604785.0,2.418
2024-11-08 10:21:00,2.42,2.42,2.42,2.42,487,117754.0,2.418
2024-11-08 10:22:00,2.41,2.42,2.42,2.41,1142,275523.0,2.418
2024-11-08 10:23:00,2.42,2.41,2.42,2.41,996,240056.0,2.418
2024-11-08 10:24:00,2.41,2.41,2.42,2.41,1092,263446.0,2.418
2024-11-08 10:25:00,2.42,2.42,2.42,2.41,278,67235.0,2.418
2024-11-08 10:26:00,2.41,2.41,2.42,2.41,716,172641.0,2.418
2024-11-08 10:27:00,2.42,2.41,2.42,2.41,567,136798.0,2.418
2024-11-08 10:28:00,2.41,2.41,2.41,2.4,9663,2328407.0,2.418
2024-11-08 10:29:00,2.41,2.4,2.41,2.4,2385,574043.0,2.418
2024-11-08 10:30:00,2.4,2.4,2.41,2.4,1207,290101.0,2.417
2024-11-08 10:31:00,2.4,2.41,2.41,2.4,1718,412545.0,2.417
2024-11-08 10:32:00,2.41,2.41,2.41,2.4,1338,321979.0,2.417
2024-11-08 10:33:00,2.4,2.41,2.41,2.4,8453,2036594.0,2.417
2024-11-08 10:34:00,2.41,2.42,2.42,2.41,1235,298856.0,2.417
2024-11-08 10:35:00,2.42,2.42,2.42,2.41,700,168929.0,2.417
2024-11-08 10:36:00,2.42,2.41,2.42,2.41,8336,2008944.0,2.417
2024-11-08 10:37:00,2.41,2.41,2.41,2.4,1300,312984.0,2.417
2024-11-08 10:38:00,2.41,2.41,2.41,2.4,881,212293.0,2.417
2024-11-08 10:39:00,2.4,2.4,2.41,2.4,3445,829933.0,2.417
2024-11-08 10:40:00,2.4,2.41,2.41,2.4,640,153705.0,2.417
2024-11-08 10:41:00,2.4,2.41,2.41,2.4,621,149131.0,2.417
2024-11-08 10:42:00,2.4,2.41,2.41,2.4,1838,441682.0,2.417
2024-11-08 10:43:00,2.4,2.4,2.41,2.4,13146,3156158.0,2.416
2024-11-08 10:44:00,2.4,2.39,2.4,2.39,7087,1699400.0,2.416
2024-11-08 10:45:00,2.39,2.39,2.4,2.39,3270,782185.0,2.416
2024-11-08 10:46:00,2.4,2.4,2.4,2.39,5183,1239148.0,2.415
2024-11-08 10:47:00,2.39,2.4,2.4,2.39,7552,1811792.0,2.415
2024-11-08 10:48:00,2.4,2.41,2.41,2.4,3533,848375.0,2.415
2024-11-08 10:49:00,2.41,2.4,2.41,2.4,4178,1003717.0,2.415
2024-11-08 10:50:00,2.4,2.4,2.41,2.4,427,102528.0,2.415
2024-11-08 10:51:00,2.41,2.4,2.41,2.4,2189,526573.0,2.415
2024-11-08 10:52:00,2.41,2.4,2.41,2.4,805,193201.0,2.415
2024-11-08 10:53:00,2.4,2.4,2.41,2.4,548,131591.0,2.415
2024-11-08 10:54:00,2.41,2.41,2.41,2.4,276,66278.0,2.415
2024-11-08 10:55:00,2.41,2.4,2.41,2.4,1233,296206.0,2.415
2024-11-08 10:56:00,2.41,2.41,2.41,2.4,406,97502.0,2.415
2024-11-08 10:57:00,2.41,2.4,2.41,2.4,575,138398.0,2.415
2024-11-08 10:58:00,2.41,2.4,2.41,2.4,541,130024.0,2.415
2024-11-08 10:59:00,2.41,2.4,2.41,2.4,109,26169.0,2.415
2024-11-08 11:00:00,2.41,2.4,2.41,2.4,1080,259344.0,2.415
2024-11-08 11:01:00,2.41,2.4,2.41,2.4,222,53331.0,2.415
2024-11-08 11:02:00,2.4,2.41,2.41,2.4,2970,712884.0,2.415
2024-11-08 11:03:00,2.4,2.4,2.41,2.4,3816,916134.0,2.414
2024-11-08 11:04:00,2.4,2.39,2.41,2.39,3352,804463.0,2.414
2024-11-08 11:05:00,2.39,2.4,2.4,2.39,5335,1280170.0,2.414
2024-11-08 11:06:00,2.4,2.4,2.4,2.4,520,124780.0,2.414
2024-11-08 11:07:00,2.4,2.4,2.4,2.39,687,164778.0,2.414
2024-11-08 11:08:00,2.4,2.4,2.4,2.39,891,213484.0,2.414
2024-11-08 11:09:00,2.4,2.39,2.4,2.39,632,151167.0,2.414
2024-11-08 11:10:00,2.4,2.39,2.4,2.39,1135,272184.0,2.414
2024-11-08 11:11:00,2.39,2.4,2.4,2.39,601,143735.0,2.414
2024-11-08 11:12:00,2.4,2.39,2.4,2.39,11142,2663082.0,2.413
2024-11-08 11:13:00,2.39,2.39,2.4,2.39,435,104252.0,2.413
2024-11-08 11:14:00,2.4,2.39,2.4,2.39,1521,364932.0,2.413
2024-11-08 11:15:00,2.4,2.4,2.4,2.39,1538,367814.0,2.413
2024-11-08 11:16:00,2.39,2.4,2.4,2.39,492,117927.0,2.413
2024-11-08 11:17:00,2.4,2.39,2.4,2.39,530,127099.0,2.413
2024-11-08 11:18:00,2.4,2.4,2.4,2.39,588,140893.0,2.413
2024-11-08 11:19:00,2.39,2.4,2.4,2.39,496,118575.0,2.413
2024-11-08 11:20:00,2.39,2.39,2.39,2.39,15698,3751730.0,2.412
2024-11-08 11:21:00,2.39,2.39,2.39,2.38,1267,302698.0,2.412
2024-11-08 11:22:00,2.39,2.38,2.39,2.38,428,102052.0,2.412
2024-11-08 11:23:00,2.38,2.38,2.39,2.38,2174,517473.0,2.412
2024-11-08 11:24:00,2.39,2.38,2.39,2.38,4419,1051859.0,2.412
2024-11-08 11:25:00,2.38,2.38,2.39,2.38,1900,453061.0,2.412
2024-11-08 11:26:00,2.38,2.39,2.39,2.38,2291,545316.0,2.412
2024-11-08 11:27:00,2.39,2.38,2.39,2.38,1150,273871.0,2.412
2024-11-08 11:28:00,2.39,2.39,2.39,2.38,1441,343020.0,2.412
2024-11-08 11:29:00,2.38,2.38,2.39,2.38,1715,408263.0,2.411
2024-11-08 11:30:00,2.39,2.39,2.39,2.38,3204,762613.0,2.411
2024-11-08 13:01:00,2.38,2.38,2.39,2.38,6071,1445944.0,2.411
2024-11-08 13:02:00,2.39,2.4,2.4,2.38,5077,1213551.0,2.411
2024-11-08 13:03:00,2.4,2.4,2.4,2.39,2109,504453.0,2.411
2024-11-08 13:04:00,2.4,2.4,2.41,2.4,9103,2184672.0,2.41
2024-11-08 13:05:00,2.4,2.4,2.41,2.4,3174,762120.0,2.41
2024-11-08 13:06:00,2.41,2.43,2.43,2.41,26576,6420322.0,2.411
2024-11-08 13:07:00,2.43,2.44,2.46,2.43,69671,16994993.0,2.414
2024-11-08 13:08:00,2.43,2.45,2.45,2.43,20274,4966656.0,2.415
2024-11-08 13:09:00,2.44,2.44,2.45,2.43,8565,2089369.0,2.415
2024-11-08 13:10:00,2.44,2.43,2.44,2.43,6212,1510307.0,2.415
2024-11-08 13:11:00,2.43,2.42,2.43,2.41,7304,1767734.0,2.415
2024-11-08 13:12:00,2.42,2.42,2.42,2.42,8215,1987671.0,2.416
2024-11-08 13:13:00,2.42,2.41,2.42,2.41,3068,741951.0,2.416
2024-11-08 13:14:00,2.42,2.41,2.42,2.41,1542,372071.0,2.416
2024-11-08 13:15:00,2.41,2.41,2.42,2.41,767,185010.0,2.416
2024-11-08 13:16:00,2.42,2.42,2.42,2.41,687,165923.0,2.416
2024-11-08 13:17:00,2.41,2.42,2.42,2.41,1946,470548.0,2.416
2024-11-08 13:18:00,2.41,2.41,2.42,2.41,1165,281664.0,2.416
2024-11-08 13:19:00,2.42,2.42,2.42,2.41,511,123597.0,2.416
2024-11-08 13:20:00,2.42,2.42,2.42,2.41,2604,628983.0,2.416
2024-11-08 13:21:00,2.42,2.42,2.42,2.41,2839,686901.0,2.416
2024-11-08 13:22:00,2.42,2.41,2.42,2.41,7330,1767191.0,2.415
2024-11-08 13:23:00,2.4,2.42,2.42,2.4,1878,452546.0,2.415
2024-11-08 13:24:00,2.41,2.41,2.42,2.41,1628,392515.0,2.415
2024-11-08 13:25:00,2.41,2.41,2.42,2.41,1000,241021.0,2.415
2024-11-08 13:26:00,2.41,2.42,2.42,2.41,1383,334640.0,2.415
2024-11-08 13:27:00,2.42,2.43,2.43,2.42,585,141910.0,2.415
2024-11-08 13:28:00,2.42,2.44,2.44,2.42,6505,1580658.0,2.416
2024-11-08 13:29:00,2.43,2.43,2.43,2.42,2715,659158.0,2.416
2024-11-08 13:30:00,2.42,2.42,2.43,2.41,3975,962035.0,2.416
2024-11-08 13:31:00,2.42,2.42,2.42,2.41,1555,375962.0,2.416
2024-11-08 13:32:00,2.42,2.43,2.43,2.42,2898,701967.0,2.416
2024-11-08 13:33:00,2.42,2.42,2.43,2.42,1982,481227.0,2.416
2024-11-08 13:34:00,2.43,2.42,2.43,2.41,2871,696264.0,2.416
2024-11-08 13:35:00,2.42,2.42,2.43,2.42,500,121003.0,2.416
2024-11-08 13:36:00,2.42,2.42,2.43,2.42,910,220753.0,2.416
2024-11-08 13:37:00,2.42,2.42,2.42,2.42,1605,388409.0,2.416
2024-11-08 13:38:00,2.42,2.42,2.42,2.41,461,111509.0,2.416
2024-11-08 13:39:00,2.42,2.41,2.42,2.41,350,84370.0,2.416
2024-11-08 13:40:00,2.42,2.42,2.42,2.41,292,70580.0,2.416
2024-11-08 13:41:00,2.42,2.42,2.42,2.41,239,57803.0,2.416
2024-11-08 13:42:00,2.42,2.41,2.42,2.41,572,138362.0,2.416
2024-11-08 13:43:00,2.42,2.42,2.42,2.41,323,78126.0,2.416
2024-11-08 13:44:00,2.42,2.42,2.42,2.41,1252,302044.0,2.416
2024-11-08 13:45:00,2.42,2.4,2.42,2.4,10095,2432883.0,2.416
2024-11-08 13:46:00,2.4,2.4,2.41,2.4,705,169832.0,2.416
2024-11-08 13:47:00,2.41,2.41,2.41,2.4,237,57026.0,2.416
2024-11-08 13:48:00,2.4,2.4,2.41,2.4,156,37475.0,2.416
2024-11-08 13:49:00,2.41,2.41,2.41,2.4,1252,300976.0,2.416
2024-11-08 13:50:00,2.41,2.41,2.41,2.41,1678,404259.0,2.416
2024-11-08 13:51:00,2.41,2.41,2.41,2.41,314,75675.0,2.416
2024-11-08 13:52:00,2.42,2.41,2.42,2.41,723,174250.0,2.416
