时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.03,7.03,7.03,7.03,3037,2135011.0,7.03
2024-11-08 09:31:00,7.06,7.1,7.14,7.06,1641,1165823.0,7.056
2024-11-08 09:32:00,7.12,7.07,7.12,7.05,2599,1836349.0,7.06
2024-11-08 09:33:00,7.06,7.03,7.06,7.03,2446,1722245.0,7.055
2024-11-08 09:34:00,7.04,7.06,7.06,7.02,3006,2117236.0,7.052
2024-11-08 09:35:00,7.05,7.05,7.07,7.05,1579,1114256.0,7.053
2024-11-08 09:36:00,7.05,7.03,7.05,7.03,1098,772848.0,7.052
2024-11-08 09:37:00,7.04,7.04,7.05,7.03,1099,773118.0,7.051
2024-11-08 09:38:00,7.05,7.07,7.07,7.05,1634,1153550.0,7.051
2024-11-08 09:39:00,7.05,7.04,7.07,7.04,1056,744487.0,7.051
2024-11-08 09:40:00,7.03,7.03,7.04,7.03,1336,939519.0,7.05
2024-11-08 09:41:00,7.02,7.01,7.03,7.01,1193,837196.0,7.048
2024-11-08 09:42:00,7.01,7.02,7.04,7.01,861,604282.0,7.047
2024-11-08 09:43:00,7.02,7.01,7.03,7.01,913,640586.0,7.046
2024-11-08 09:44:00,7.02,7.0,7.02,7.0,1809,1267156.0,7.043
2024-11-08 09:45:00,7.0,7.01,7.01,6.99,1189,832429.0,7.041
2024-11-08 09:46:00,7.01,7.03,7.05,7.0,1239,870220.0,7.04
2024-11-08 09:47:00,7.03,7.04,7.04,7.02,350,246108.0,7.04
2024-11-08 09:48:00,7.03,7.06,7.06,7.03,1988,1400867.0,7.041
2024-11-08 09:49:00,7.07,7.05,7.07,7.05,493,347767.0,7.041
2024-11-08 09:50:00,7.05,7.04,7.05,7.04,1145,806330.0,7.041
2024-11-08 09:51:00,7.04,7.04,7.04,7.03,280,197095.0,7.041
2024-11-08 09:52:00,7.04,7.05,7.06,7.04,493,347542.0,7.041
2024-11-08 09:53:00,7.05,7.03,7.05,7.03,970,683071.0,7.041
2024-11-08 09:54:00,7.04,7.05,7.06,7.03,1064,748931.0,7.041
2024-11-08 09:55:00,7.05,7.04,7.05,7.04,251,177026.0,7.041
2024-11-08 09:56:00,7.04,7.03,7.05,7.03,251,176697.0,7.041
2024-11-08 09:57:00,7.03,7.04,7.04,7.03,104,73154.0,7.041
2024-11-08 09:58:00,7.03,7.01,7.03,7.01,1419,996221.0,7.04
2024-11-08 09:59:00,7.01,7.01,7.02,7.0,776,543981.0,7.04
2024-11-08 10:00:00,7.01,7.0,7.02,7.0,1540,1078435.0,7.038
2024-11-08 10:01:00,7.01,7.0,7.02,7.0,758,531331.0,7.038
2024-11-08 10:02:00,7.01,7.0,7.01,7.0,582,407634.0,7.037
2024-11-08 10:03:00,7.0,7.01,7.02,7.0,1538,1077183.0,7.036
2024-11-08 10:04:00,7.01,7.0,7.01,7.0,324,227012.0,7.036
2024-11-08 10:05:00,7.0,7.01,7.01,7.0,415,290700.0,7.035
2024-11-08 10:06:00,7.01,7.02,7.02,7.0,1684,1181626.0,7.035
2024-11-08 10:07:00,7.03,7.04,7.04,7.02,824,579156.0,7.035
2024-11-08 10:08:00,7.04,7.03,7.04,7.03,32,22507.0,7.035
2024-11-08 10:09:00,7.03,7.03,7.04,7.03,112,78739.0,7.035
2024-11-08 10:10:00,7.03,7.03,7.03,7.03,244,171566.0,7.035
2024-11-08 10:11:00,7.03,7.02,7.03,7.02,108,75913.0,7.034
2024-11-08 10:12:00,7.03,7.03,7.03,7.02,320,224837.0,7.034
2024-11-08 10:13:00,7.02,7.03,7.03,7.02,54,37913.0,7.034
2024-11-08 10:14:00,7.02,7.02,7.03,7.02,506,355228.0,7.034
2024-11-08 10:15:00,7.02,7.01,7.02,7.01,695,487248.0,7.034
2024-11-08 10:16:00,7.01,7.0,7.01,7.0,493,345333.0,7.034
2024-11-08 10:17:00,7.01,7.01,7.01,7.0,230,161124.0,7.033
