时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.53,7.53,7.53,7.53,2331,1755243.0,7.53
2024-11-08 09:31:00,7.47,7.56,7.56,7.47,11908,8968112.0,7.531
2024-11-08 09:32:00,7.58,7.54,7.59,7.54,4844,3664417.0,7.54
2024-11-08 09:33:00,7.54,7.48,7.54,7.46,5441,4081693.0,7.531
2024-11-08 09:34:00,7.48,7.5,7.51,7.45,3673,2749140.0,7.525
2024-11-08 09:35:00,7.5,7.5,7.54,7.49,3278,2464054.0,7.524
2024-11-08 09:36:00,7.5,7.48,7.5,7.45,3954,2953844.0,7.518
2024-11-08 09:37:00,7.48,7.45,7.48,7.43,8204,6116383.0,7.506
2024-11-08 09:38:00,7.44,7.48,7.5,7.44,3230,2413261.0,7.504
2024-11-08 09:39:00,7.49,7.47,7.49,7.47,2201,1646517.0,7.503
2024-11-08 09:40:00,7.48,7.5,7.51,7.48,2259,1692385.0,7.503
2024-11-08 09:41:00,7.51,7.49,7.51,7.49,1915,1435354.0,7.502
2024-11-08 09:42:00,7.49,7.49,7.49,7.47,1596,1194498.0,7.502
2024-11-08 09:43:00,7.49,7.48,7.49,7.48,1783,1333925.0,7.501
2024-11-08 09:44:00,7.48,7.46,7.48,7.46,1605,1198180.0,7.5
2024-11-08 09:45:00,7.46,7.5,7.5,7.45,5230,3903508.0,7.497
2024-11-08 09:46:00,7.5,7.56,7.56,7.5,4844,3643803.0,7.499
2024-11-08 09:47:00,7.56,7.52,7.56,7.52,3479,2624452.0,7.501
2024-11-08 09:48:00,7.53,7.54,7.54,7.52,2407,1811764.0,7.502
2024-11-08 09:49:00,7.53,7.54,7.56,7.53,1804,1361459.0,7.503
2024-11-08 09:50:00,7.55,7.58,7.58,7.54,4943,3739693.0,7.507
2024-11-08 09:51:00,7.59,7.59,7.59,7.58,3809,2890337.0,7.51
2024-11-08 09:52:00,7.59,7.57,7.6,7.57,2547,1933603.0,7.513
2024-11-08 09:53:00,7.58,7.57,7.58,7.57,1965,1488477.0,7.514
2024-11-08 09:54:00,7.57,7.57,7.58,7.57,1391,1052983.0,7.515
2024-11-08 09:55:00,7.57,7.56,7.57,7.56,2175,1645536.0,7.516
2024-11-08 09:56:00,7.57,7.58,7.58,7.54,3790,2866680.0,7.518
2024-11-08 09:57:00,7.58,7.57,7.59,7.57,1946,1476172.0,7.519
2024-11-08 09:58:00,7.58,7.59,7.59,7.58,2158,1636259.0,7.521
2024-11-08 09:59:00,7.58,7.59,7.59,7.58,1687,1279208.0,7.522
2024-11-08 10:00:00,7.58,7.59,7.59,7.58,1818,1378771.0,7.523
2024-11-08 10:01:00,7.58,7.58,7.59,7.58,1261,956259.0,7.524
2024-11-08 10:02:00,7.58,7.57,7.58,7.57,1963,1486925.0,7.525
2024-11-08 10:03:00,7.57,7.59,7.59,7.57,2574,1950795.0,7.526
2024-11-08 10:04:00,7.58,7.56,7.58,7.56,984,744626.0,7.526
2024-11-08 10:05:00,7.56,7.56,7.57,7.56,320,241972.0,7.526
2024-11-08 10:06:00,7.56,7.56,7.56,7.55,1485,1121142.0,7.527
2024-11-08 10:07:00,7.55,7.55,7.56,7.54,2171,1638418.0,7.527
2024-11-08 10:08:00,7.55,7.56,7.56,7.55,2164,1635513.0,7.528
2024-11-08 10:09:00,7.55,7.56,7.57,7.55,2096,1584900.0,7.528
2024-11-08 10:10:00,7.57,7.56,7.57,7.56,924,699290.0,7.528
2024-11-08 10:11:00,7.56,7.56,7.58,7.56,2189,1655673.0,7.529
2024-11-08 10:12:00,7.56,7.55,7.56,7.55,1009,761970.0,7.529
2024-11-08 10:13:00,7.55,7.55,7.56,7.54,1784,1346958.0,7.53
2024-11-08 10:14:00,7.55,7.53,7.55,7.53,860,648470.0,7.53
2024-11-08 10:15:00,7.53,7.52,7.53,7.51,2405,1809687.0,7.53
2024-11-08 10:16:00,7.52,7.54,7.54,7.52,792,595968.0,7.53
2024-11-08 10:17:00,7.53,7.52,7.54,7.52,823,619457.0,7.53
2024-11-08 10:18:00,7.52,7.52,7.53,7.52,1120,842682.0,7.529
2024-11-08 10:19:00,7.53,7.52,7.53,7.52,1156,869448.0,7.529
2024-11-08 10:20:00,7.52,7.52,7.53,7.52,536,403186.0,7.529
2024-11-08 10:21:00,7.52,7.51,7.53,7.51,1326,997011.0,7.529
2024-11-08 10:22:00,7.52,7.5,7.52,7.5,1490,1119078.0,7.529
2024-11-08 10:23:00,7.5,7.51,7.52,7.5,3534,2653870.0,7.529
2024-11-08 10:24:00,7.51,7.51,7.52,7.51,520,390780.0,7.529
2024-11-08 10:25:00,7.51,7.5,7.51,7.5,702,526825.0,7.528
2024-11-08 10:26:00,7.5,7.5,7.51,7.5,719,539502.0,7.528
2024-11-08 10:27:00,7.51,7.5,7.51,7.5,1354,1015877.0,7.528
2024-11-08 10:28:00,7.49,7.49,7.5,7.48,1326,993215.0,7.528
2024-11-08 10:29:00,7.49,7.48,7.49,7.47,1541,1152549.0,7.527
2024-11-08 10:30:00,7.48,7.47,7.48,7.47,1684,1258011.0,7.527
2024-11-08 10:31:00,7.48,7.48,7.49,7.47,710,530710.0,7.526
