时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,21.39,21.39,21.39,21.39,108,231012.0,21.39
2024-11-08 09:31:00,21.39,21.33,21.4,21.18,451,957789.0,21.267
2024-11-08 09:32:00,21.32,21.28,21.33,21.11,855,1808500.0,21.205
2024-11-08 09:33:00,21.16,21.12,21.25,21.12,210,444239.0,21.198
2024-11-08 09:34:00,21.13,21.23,21.24,21.13,68,144291.0,21.199
2024-11-08 09:35:00,21.23,21.15,21.23,21.15,181,383247.0,21.197
2024-11-08 09:36:00,21.15,21.21,21.21,21.14,147,310950.0,21.194
2024-11-08 09:37:00,21.15,21.07,21.15,21.07,210,443640.0,21.187
2024-11-08 09:38:00,21.09,21.08,21.09,21.07,69,145444.0,21.184
2024-11-08 09:39:00,21.09,21.12,21.12,21.08,107,225628.0,21.18
2024-11-08 09:40:00,21.07,21.07,21.08,21.07,205,432054.0,21.171
2024-11-08 09:41:00,21.08,21.02,21.09,21.02,341,717855.0,21.158
2024-11-08 09:42:00,21.0,20.92,21.0,20.8,491,1025459.0,21.119
2024-11-08 09:43:00,20.93,20.72,20.93,20.7,745,1546981.0,21.056
2024-11-08 09:44:00,20.73,20.78,20.89,20.73,291,604681.0,21.038
2024-11-08 09:45:00,20.86,20.85,20.86,20.79,151,314497.0,21.031
2024-11-08 09:46:00,20.85,20.94,20.94,20.85,146,305082.0,21.027
2024-11-08 09:47:00,20.94,20.94,20.99,20.94,104,217810.0,21.025
2024-11-08 09:48:00,20.9,20.87,20.94,20.87,99,207169.0,21.023
2024-11-08 09:49:00,20.87,20.87,20.87,20.87,41,85559.0,21.022
2024-11-08 09:50:00,20.89,20.89,20.9,20.85,128,267017.0,21.018
2024-11-08 09:51:00,20.9,20.9,20.9,20.9,23,48070.0,21.017
2024-11-08 09:52:00,20.9,21.01,21.01,20.9,323,675987.0,21.012
2024-11-08 09:53:00,21.03,20.99,21.09,20.99,90,189154.0,21.012
2024-11-08 09:54:00,21.0,20.93,21.0,20.93,75,157073.0,21.011
2024-11-08 09:55:00,20.94,20.9,20.94,20.89,386,806856.0,21.004
2024-11-08 09:56:00,20.9,20.85,20.91,20.85,176,367438.0,21.001
2024-11-08 09:57:00,20.82,20.79,20.89,20.79,440,915679.0,20.988
2024-11-08 09:58:00,20.83,20.82,20.83,20.8,90,187370.0,20.986
2024-11-08 09:59:00,20.82,20.83,20.83,20.8,109,226841.0,20.983
2024-11-08 10:00:00,20.8,20.76,20.83,20.76,333,692134.0,20.974
2024-11-08 10:01:00,20.75,20.72,20.75,20.7,406,841126.0,20.96
2024-11-08 10:02:00,20.75,20.72,20.75,20.71,274,567900.0,20.952
2024-11-08 10:03:00,20.73,20.83,20.83,20.72,379,786930.0,20.943
2024-11-08 10:04:00,20.83,20.8,20.83,20.8,35,72827.0,20.943
2024-11-08 10:05:00,20.8,20.8,20.8,20.8,63,131040.0,20.942
2024-11-08 10:06:00,20.82,20.81,20.82,20.8,63,131074.0,20.941
2024-11-08 10:07:00,20.82,20.83,20.83,20.82,233,485074.0,20.938
2024-11-08 10:08:00,20.88,20.88,20.88,20.88,3,6264.0,20.937
2024-11-08 10:09:00,20.88,20.86,20.88,20.86,26,54258.0,20.937
2024-11-08 10:10:00,20.87,20.87,20.88,20.86,180,375688.0,20.936
2024-11-08 10:11:00,20.88,20.85,20.88,20.84,107,223124.0,20.935
2024-11-08 10:12:00,20.83,20.71,20.83,20.71,1088,2254435.0,20.912
2024-11-08 10:13:00,20.73,20.71,20.79,20.71,251,520078.0,20.907
2024-11-08 10:14:00,20.72,20.6,20.72,20.6,1387,2869850.0,20.881
2024-11-08 10:15:00,20.6,20.63,20.66,20.6,114,234966.0,20.879
2024-11-08 10:16:00,20.65,20.56,20.65,20.55,372,765891.0,20.87
2024-11-08 10:17:00,20.55,20.6,20.61,20.55,390,802191.0,20.861
2024-11-08 10:18:00,20.63,20.61,20.65,20.6,347,715101.0,20.854
2024-11-08 10:19:00,20.65,20.64,20.65,20.61,223,459525.0,20.85
