时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.38,19.38,19.38,19.38,222,430798.0,19.38
2024-11-08 09:31:00,19.38,19.14,19.38,19.14,297,571094.0,19.279
2024-11-08 09:32:00,19.14,19.0,19.14,19.0,322,616550.0,19.222
2024-11-08 09:33:00,18.95,18.94,18.95,18.91,200,379439.0,19.167
2024-11-08 09:34:00,18.94,19.1,19.1,18.94,227,432524.0,19.141
2024-11-08 09:35:00,19.01,19.07,19.09,18.99,194,368540.0,19.126
2024-11-08 09:36:00,19.07,19.07,19.09,19.03,73,140093.0,19.123
2024-11-08 09:37:00,19.07,19.11,19.16,19.05,73,138643.0,19.121
2024-11-08 09:38:00,19.19,19.11,19.19,19.11,3,6327.0,19.121
2024-11-08 09:39:00,19.11,19.04,19.11,19.04,95,181914.0,19.118
2024-11-08 09:40:00,19.04,19.04,19.06,19.04,166,315956.0,19.112
2024-11-08 09:41:00,19.04,19.01,19.04,19.01,97,184042.0,19.108
2024-11-08 09:42:00,19.01,19.0,19.01,19.0,38,72208.0,19.106
2024-11-08 09:43:00,19.0,19.0,19.0,18.99,137,259827.0,19.099
2024-11-08 09:44:00,18.98,18.9,18.98,18.9,146,275968.0,19.089
2024-11-08 09:45:00,18.9,18.95,18.95,18.9,501,947432.0,19.059
2024-11-08 09:46:00,18.94,19.0,19.03,18.94,148,281146.0,19.056
2024-11-08 09:47:00,19.0,19.0,19.0,19.0,65,122569.0,19.055
2024-11-08 09:48:00,19.01,19.06,19.06,19.01,47,89141.0,19.054
2024-11-08 09:49:00,19.06,19.06,19.06,19.06,14,27504.0,19.054
2024-11-08 09:50:00,19.06,19.09,19.09,19.02,79,151117.0,19.055
2024-11-08 09:51:00,19.03,19.09,19.09,19.03,12,22896.0,19.055
2024-11-08 09:52:00,19.09,19.16,19.16,19.09,312,595270.0,19.059
2024-11-08 09:53:00,19.13,19.12,19.13,19.12,47,89514.0,19.06
2024-11-08 09:54:00,19.12,19.09,19.12,19.09,64,122246.0,19.061
2024-11-08 09:55:00,19.1,19.1,19.1,19.1,74,140745.0,19.061
2024-11-08 09:56:00,19.09,19.09,19.09,19.09,6,11454.0,19.061
2024-11-08 09:57:00,19.1,19.1,19.1,19.1,9,17343.0,19.062
2024-11-08 09:58:00,19.1,19.1,19.1,19.1,138,262646.0,19.063
2024-11-08 09:59:00,19.1,19.09,19.1,19.09,161,308197.0,19.064
2024-11-08 10:00:00,19.09,19.09,19.09,19.08,117,223292.0,19.065
2024-11-08 10:01:00,19.13,19.16,19.16,19.13,44,84238.0,19.066
2024-11-08 10:02:00,19.17,19.15,19.17,19.14,103,197206.0,19.068
2024-11-08 10:03:00,19.15,19.14,19.15,19.14,19,35913.0,19.068
2024-11-08 10:04:00,19.14,19.14,19.14,19.14,94,179859.0,19.07
2024-11-08 10:05:00,19.14,19.16,19.16,19.13,184,352633.0,19.073
2024-11-08 10:06:00,19.15,19.2,19.2,19.15,107,205653.0,19.075
2024-11-08 10:07:00,19.19,19.19,19.19,19.19,5,10075.0,19.075
2024-11-08 10:08:00,19.19,19.19,19.19,19.18,211,404111.0,19.08
2024-11-08 10:09:00,19.19,19.19,19.2,19.19,54,103653.0,19.081
2024-11-08 10:10:00,19.19,19.27,19.27,19.19,197,378471.0,19.086
2024-11-08 10:11:00,19.27,19.27,19.27,19.27,81,156087.0,19.089
2024-11-08 10:12:00,19.3,19.33,19.33,19.3,133,257681.0,19.095
2024-11-08 10:13:00,19.33,19.35,19.35,19.33,276,533127.0,19.107
2024-11-08 10:14:00,19.35,19.3,19.35,19.3,117,226690.0,19.111
2024-11-08 10:15:00,19.28,19.27,19.28,19.27,23,44986.0,19.112
2024-11-08 10:16:00,19.27,19.23,19.27,19.23,44,84672.0,19.113
