时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,130.99,130.99,130.99,130.99,131,1721471.0,130.99
2024-11-08 09:31:00,131.44,131.98,131.99,131.44,357,4696063.0,131.469
2024-11-08 09:32:00,132.0,131.51,132.07,131.51,624,8225836.0,131.695
2024-11-08 09:33:00,131.44,131.15,131.58,131.01,519,6821949.0,131.576
2024-11-08 09:34:00,131.55,132.62,132.8,131.54,582,7704472.0,131.758
2024-11-08 09:35:00,132.62,132.7,133.6,132.55,577,7671703.0,131.987
2024-11-08 09:36:00,132.62,132.01,132.62,132.01,449,5950463.0,132.055
2024-11-08 09:37:00,132.0,131.5,132.0,131.4,222,2928374.0,132.034
2024-11-08 09:38:00,131.47,131.0,131.63,130.8,533,6993557.0,131.929
2024-11-08 09:39:00,131.05,131.06,131.16,130.97,136,1788708.0,131.901
2024-11-08 09:40:00,130.96,131.46,131.46,130.8,412,5404489.0,131.822
2024-11-08 09:41:00,131.45,130.45,131.45,130.45,329,4306128.0,131.752
2024-11-08 09:42:00,130.61,130.77,130.84,130.48,423,5522041.0,131.659
2024-11-08 09:43:00,130.66,130.58,130.82,130.51,223,2914026.0,131.617
2024-11-08 09:44:00,130.59,130.57,130.72,130.5,300,3915654.0,131.563
2024-11-08 09:45:00,130.75,131.11,131.42,130.75,160,2101996.0,131.55
2024-11-08 09:46:00,131.29,131.33,131.59,131.01,367,4817400.0,131.537
2024-11-08 09:47:00,131.36,131.35,131.46,131.23,100,1310340.0,131.534
2024-11-08 09:48:00,131.34,130.67,131.34,130.56,175,2292289.0,131.518
2024-11-08 09:49:00,130.67,131.0,131.0,130.5,175,2286304.0,131.496
2024-11-08 09:50:00,131.01,131.23,131.34,130.76,136,1786032.0,131.488
2024-11-08 09:51:00,131.23,132.24,132.24,131.23,258,3406567.0,131.501
2024-11-08 09:52:00,132.3,132.27,132.5,132.27,181,2398274.0,131.524
2024-11-08 09:53:00,132.3,131.98,132.38,131.73,105,1385617.0,131.531
2024-11-08 09:54:00,131.98,132.37,132.37,131.98,226,2982197.0,131.551
2024-11-08 09:55:00,132.36,131.98,132.36,131.98,135,1787658.0,131.562
2024-11-08 09:56:00,131.98,131.7,131.98,131.58,172,2265954.0,131.566
2024-11-08 09:57:00,131.7,131.82,132.0,131.7,203,2673918.0,131.575
2024-11-08 09:58:00,131.98,131.71,131.98,131.67,103,1351225.0,131.577
2024-11-08 09:59:00,131.8,132.5,132.69,131.67,240,3178207.0,131.596
2024-11-08 10:00:00,132.27,132.5,132.76,132.13,208,2749220.0,131.617
2024-11-08 10:01:00,132.13,132.01,132.39,132.01,144,1902110.0,131.627
2024-11-08 10:02:00,132.0,131.66,132.0,131.66,571,7529678.0,131.644
2024-11-08 10:03:00,131.85,132.0,132.16,131.66,100,1322983.0,131.647
2024-11-08 10:04:00,132.01,132.44,132.45,132.01,131,1732358.0,131.654
2024-11-08 10:05:00,132.45,132.4,132.45,132.14,74,985119.0,131.659
2024-11-08 10:06:00,132.4,132.64,132.66,132.4,193,2556214.0,131.676
2024-11-08 10:07:00,132.64,132.68,132.69,132.49,158,2099357.0,131.69
2024-11-08 10:08:00,132.8,132.95,132.96,132.8,130,1733559.0,131.705
2024-11-08 10:09:00,132.94,132.93,133.3,132.72,481,6393010.0,131.764
2024-11-08 10:10:00,132.77,132.88,133.02,132.77,102,1359625.0,131.774
2024-11-08 10:11:00,133.02,132.64,133.02,132.6,71,936281.0,131.78
2024-11-08 10:12:00,132.83,133.01,133.01,132.83,77,1027864.0,131.788
2024-11-08 10:13:00,133.02,132.76,133.02,132.71,74,984646.0,131.795
2024-11-08 10:14:00,132.7,132.2,132.7,132.2,111,1466887.0,131.803
2024-11-08 10:15:00,132.05,132.01,132.19,132.01,135,1776845.0,131.806
2024-11-08 10:16:00,132.01,132.16,132.18,131.86,471,6216205.0,131.814
2024-11-08 10:17:00,132.18,132.3,132.3,132.1,84,1115249.0,131.816
2024-11-08 10:18:00,132.2,132.01,132.36,132.01,59,783895.0,131.818
2024-11-08 10:19:00,132.01,132.01,132.46,132.01,95,1259402.0,131.821
2024-11-08 10:20:00,132.01,132.06,132.45,132.01,48,629282.0,131.822
