时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,22.76,22.76,22.76,22.76,6328,14402528.0,22.76
2024-11-08 09:31:00,22.75,22.79,22.88,22.62,19000,43231239.0,22.755
2024-11-08 09:32:00,22.76,22.93,23.01,22.76,8160,18666862.0,22.785
2024-11-08 09:33:00,22.94,22.52,22.94,22.46,10926,24745974.0,22.751
2024-11-08 09:34:00,22.61,22.68,22.89,22.61,8501,19298388.0,22.743
2024-11-08 09:35:00,22.66,22.81,22.89,22.65,5164,11742541.0,22.743
2024-11-08 09:36:00,22.78,22.65,22.78,22.64,5543,12575573.0,22.738
2024-11-08 09:37:00,22.69,22.7,22.7,22.65,5422,12291668.0,22.733
2024-11-08 09:38:00,22.71,22.9,22.98,22.71,3261,7464796.0,22.74
2024-11-08 09:39:00,22.9,22.73,22.91,22.72,2614,5962755.0,22.742
2024-11-08 09:40:00,22.74,22.79,22.9,22.74,2347,5348967.0,22.744
2024-11-08 09:41:00,22.79,22.78,22.84,22.78,2435,5551919.0,22.745
2024-11-08 09:42:00,22.78,22.51,22.78,22.49,5418,12241148.0,22.736
2024-11-08 09:43:00,22.5,22.61,22.64,22.5,3818,8625657.0,22.73
2024-11-08 09:44:00,22.63,22.66,22.66,22.6,2537,5742061.0,22.727
2024-11-08 09:45:00,22.65,22.63,22.66,22.61,3302,7474360.0,22.724
2024-11-08 09:46:00,22.65,22.76,22.76,22.62,3178,7206499.0,22.722
2024-11-08 09:47:00,22.76,22.71,22.79,22.71,1648,3747660.0,22.722
2024-11-08 09:48:00,22.73,22.73,22.74,22.67,2690,6104952.0,22.722
2024-11-08 09:49:00,22.74,22.91,22.91,22.74,1578,3597724.0,22.723
2024-11-08 09:50:00,22.92,22.99,22.99,22.9,1856,4258466.0,22.727
2024-11-08 09:51:00,22.99,22.91,22.99,22.91,2047,4700662.0,22.731
2024-11-08 09:52:00,22.92,22.87,22.95,22.87,1713,3925962.0,22.734
2024-11-08 09:53:00,22.86,23.0,23.03,22.86,2784,6393505.0,22.74
2024-11-08 09:54:00,23.0,22.98,23.0,22.98,1788,4111064.0,22.744
2024-11-08 09:55:00,22.99,23.09,23.09,22.99,1394,3208844.0,22.747
2024-11-08 09:56:00,23.09,23.18,23.19,23.07,1729,4001705.0,22.753
2024-11-08 09:57:00,23.18,23.44,23.44,23.18,2709,6305078.0,22.765
2024-11-08 09:58:00,23.44,23.62,23.64,23.44,7104,16739871.0,22.81
2024-11-08 09:59:00,23.62,23.48,23.67,23.48,5211,12300831.0,22.841
2024-11-08 10:00:00,23.47,23.65,23.66,23.45,3922,9236027.0,22.861
2024-11-08 10:01:00,23.66,23.81,23.87,23.66,4858,11530697.0,22.891
2024-11-08 10:02:00,23.87,23.61,23.88,23.61,4115,9783968.0,22.917
2024-11-08 10:03:00,23.6,23.38,23.6,23.38,2880,6770126.0,22.928
2024-11-08 10:04:00,23.3,23.4,23.4,23.29,2203,5143394.0,22.934
2024-11-08 10:05:00,23.4,23.57,23.57,23.4,1628,3818265.0,22.94
2024-11-08 10:06:00,23.57,23.52,23.6,23.52,2564,6037330.0,22.95
2024-11-08 10:07:00,23.53,23.5,23.53,23.5,1319,3101150.0,22.955
2024-11-08 10:08:00,23.48,23.45,23.49,23.45,1688,3961131.0,22.96
2024-11-08 10:09:00,23.45,23.42,23.45,23.38,1976,4626536.0,22.966
2024-11-08 10:10:00,23.41,23.48,23.48,23.41,1092,2560292.0,22.969
