时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.6,15.6,15.6,15.6,1978,3085680.0,15.6
2024-11-08 09:31:00,15.58,15.57,15.63,15.53,6383,9954067.0,15.596
2024-11-08 09:32:00,15.57,15.4,15.59,15.4,6615,10266826.0,15.563
2024-11-08 09:33:00,15.4,15.47,15.48,15.4,2894,4468877.0,15.543
2024-11-08 09:34:00,15.47,15.42,15.48,15.41,3672,5674563.0,15.528
2024-11-08 09:35:00,15.43,15.41,15.48,15.41,4132,6379440.0,15.514
2024-11-08 09:36:00,15.42,15.36,15.42,15.36,2842,4376336.0,15.502
2024-11-08 09:37:00,15.33,15.51,15.51,15.33,3630,5596479.0,15.493
2024-11-08 09:38:00,15.52,15.47,15.52,15.47,1621,2513388.0,15.493
2024-11-08 09:39:00,15.46,15.39,15.46,15.39,1495,2305639.0,15.49
2024-11-08 09:40:00,15.39,15.41,15.46,15.39,2100,3238798.0,15.486
2024-11-08 09:41:00,15.4,15.41,15.41,15.4,1266,1950531.0,15.484
2024-11-08 09:42:00,15.4,15.35,15.4,15.35,3818,5873831.0,15.475
2024-11-08 09:43:00,15.35,15.36,15.36,15.34,4254,6527903.0,15.463
2024-11-08 09:44:00,15.36,15.35,15.36,15.35,1882,2890514.0,15.459
2024-11-08 09:45:00,15.35,15.35,15.37,15.34,1598,2452507.0,15.455
2024-11-08 09:46:00,15.36,15.42,15.43,15.36,1420,2185873.0,15.454
2024-11-08 09:47:00,15.43,15.42,15.44,15.42,2113,3260388.0,15.453
2024-11-08 09:48:00,15.43,15.46,15.46,15.42,2201,3397738.0,15.452
2024-11-08 09:49:00,15.45,15.46,15.46,15.45,1471,2273199.0,15.452
2024-11-08 09:50:00,15.45,15.55,15.55,15.45,3375,5227798.0,15.454
2024-11-08 09:51:00,15.55,15.51,15.55,15.51,2344,3639250.0,15.457
2024-11-08 09:52:00,15.51,15.48,15.51,15.48,1040,1611216.0,15.458
2024-11-08 09:53:00,15.46,15.5,15.5,15.46,1655,2562692.0,15.458
2024-11-08 09:54:00,15.5,15.52,15.53,15.5,1373,2130584.0,15.459
2024-11-08 09:55:00,15.52,15.5,15.53,15.5,1804,2798476.0,15.461
2024-11-08 09:56:00,15.5,15.5,15.51,15.49,1600,2479458.0,15.462
2024-11-08 09:57:00,15.49,15.51,15.52,15.49,1896,2940225.0,15.463
2024-11-08 09:58:00,15.52,15.49,15.52,15.48,1158,1794761.0,15.463
