时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.11,3.11,3.11,3.11,3283,1021013.0,3.11
2024-11-08 09:31:00,3.12,3.15,3.18,3.12,6347,1999649.0,3.137
2024-11-08 09:32:00,3.16,3.14,3.18,3.14,10048,3174546.0,3.148
2024-11-08 09:33:00,3.14,3.1,3.14,3.09,10343,3220980.0,3.137
2024-11-08 09:34:00,3.09,3.07,3.09,3.07,6049,1863557.0,3.127
2024-11-08 09:35:00,3.07,3.07,3.08,3.07,2800,860140.0,3.123
2024-11-08 09:36:00,3.07,3.05,3.08,3.05,4664,1429708.0,3.117
2024-11-08 09:37:00,3.06,3.08,3.08,3.05,2418,742115.0,3.115
2024-11-08 09:38:00,3.08,3.06,3.08,3.05,2502,767025.0,3.112
2024-11-08 09:39:00,3.05,3.05,3.06,3.05,2481,757956.0,3.109
2024-11-08 09:40:00,3.05,3.06,3.07,3.05,1962,600265.0,3.107
2024-11-08 09:41:00,3.06,3.03,3.06,3.02,9123,2774907.0,3.098
2024-11-08 09:42:00,3.03,3.03,3.04,3.03,2666,808488.0,3.095
2024-11-08 09:43:00,3.04,3.04,3.04,3.03,2318,704148.0,3.093
2024-11-08 09:44:00,3.04,3.04,3.04,3.03,1517,461136.0,3.092
2024-11-08 09:45:00,3.05,3.05,3.05,3.04,1792,545266.0,3.091
2024-11-08 09:46:00,3.04,3.08,3.08,3.04,3647,1117167.0,3.089
2024-11-08 09:47:00,3.08,3.07,3.08,3.06,981,301638.0,3.089
2024-11-08 09:48:00,3.06,3.06,3.07,3.05,3546,1084638.0,3.088
2024-11-08 09:49:00,3.06,3.06,3.06,3.05,479,146549.0,3.088
2024-11-08 09:50:00,3.06,3.06,3.06,3.05,1417,432970.0,3.087
2024-11-08 09:51:00,3.05,3.06,3.06,3.05,2067,632166.0,3.086
2024-11-08 09:52:00,3.06,3.05,3.06,3.05,2034,620449.0,3.085
2024-11-08 09:53:00,3.05,3.05,3.05,3.04,3616,1102650.0,3.084
2024-11-08 09:54:00,3.05,3.05,3.05,3.04,1078,328779.0,3.084
2024-11-08 09:55:00,3.05,3.04,3.05,3.04,3249,987998.0,3.082
2024-11-08 09:56:00,3.04,3.04,3.04,3.03,1395,423899.0,3.081
2024-11-08 09:57:00,3.04,3.05,3.05,3.04,500,152168.0,3.081
2024-11-08 09:58:00,3.04,3.04,3.05,3.04,721,219204.0,3.081
2024-11-08 09:59:00,3.04,3.04,3.05,3.04,253,76918.0,3.081
2024-11-08 10:00:00,3.04,3.03,3.05,3.03,3799,1152449.0,3.079
2024-11-08 10:01:00,3.03,3.03,3.04,3.03,1815,550340.0,3.078
2024-11-08 10:02:00,3.04,3.05,3.05,3.03,2942,894294.0,3.077
2024-11-08 10:03:00,3.04,3.04,3.05,3.04,525,159631.0,3.077
2024-11-08 10:04:00,3.04,3.05,3.05,3.04,658,200336.0,3.077
2024-11-08 10:05:00,3.05,3.05,3.05,3.04,29,8844.0,3.077
2024-11-08 10:06:00,3.05,3.05,3.05,3.04,1292,393433.0,3.076
2024-11-08 10:07:00,3.05,3.07,3.07,3.05,1474,451301.0,3.076
2024-11-08 10:08:00,3.07,3.05,3.07,3.05,1227,375395.0,3.076
2024-11-08 10:09:00,3.05,3.06,3.07,3.05,491,150171.0,3.076
2024-11-08 10:10:00,3.07,3.07,3.07,3.06,398,122173.0,3.076
2024-11-08 10:11:00,3.06,3.06,3.07,3.06,774,236874.0,3.076
2024-11-08 10:12:00,3.06,3.05,3.06,3.05,725,221151.0,3.076
2024-11-08 10:13:00,3.05,3.05,3.06,3.05,324,98907.0,3.075
2024-11-08 10:14:00,3.06,3.05,3.06,3.05,402,122835.0,3.075
2024-11-08 10:15:00,3.05,3.04,3.05,3.04,2001,609737.0,3.075
2024-11-08 10:16:00,3.05,3.06,3.06,3.05,778,237282.0,3.075
2024-11-08 10:17:00,3.05,3.06,3.06,3.05,444,135582.0,3.075
2024-11-08 10:18:00,3.06,3.06,3.06,3.05,367,112162.0,3.075
2024-11-08 10:19:00,3.06,3.06,3.06,3.05,166,50677.0,3.075
2024-11-08 10:20:00,3.06,3.06,3.06,3.05,310,94694.0,3.074
2024-11-08 10:21:00,3.06,3.06,3.06,3.05,309,94249.0,3.074
2024-11-08 10:22:00,3.06,3.06,3.06,3.05,414,126343.0,3.074
2024-11-08 10:23:00,3.06,3.05,3.06,3.05,674,205606.0,3.074
2024-11-08 10:24:00,3.05,3.05,3.05,3.04,983,299605.0,3.074
2024-11-08 10:25:00,3.05,3.05,3.06,3.05,1792,546621.0,3.074
2024-11-08 10:26:00,3.05,3.05,3.05,3.04,311,94716.0,3.074
2024-11-08 10:27:00,3.05,3.04,3.05,3.04,937,284888.0,3.073
2024-11-08 10:28:00,3.04,3.03,3.04,3.03,2761,838987.0,3.073
2024-11-08 10:29:00,3.03,3.03,3.04,3.03,1382,418776.0,3.072
2024-11-08 10:30:00,3.03,3.03,3.03,3.02,2141,648684.0,3.071
2024-11-08 10:31:00,3.02,3.03,3.03,3.02,848,256477.0,3.071
2024-11-08 10:32:00,3.02,3.03,3.03,3.02,1692,512398.0,3.071
2024-11-08 10:33:00,3.04,3.03,3.04,3.03,454,137693.0,3.07
2024-11-08 10:34:00,3.03,3.03,3.04,3.03,174,52843.0,3.07
2024-11-08 10:35:00,3.04,3.03,3.04,3.03,309,93899.0,3.07
2024-11-08 10:36:00,3.03,3.03,3.04,3.03,523,158540.0,3.07
2024-11-08 10:37:00,3.04,3.03,3.04,3.02,1825,552897.0,3.07
2024-11-08 10:38:00,3.02,3.03,3.03,3.02,826,250239.0,3.069
2024-11-08 10:39:00,3.03,3.03,3.03,3.02,999,301886.0,3.069
2024-11-08 10:40:00,3.02,3.02,3.03,3.02,2570,776142.0,3.068
2024-11-08 10:41:00,3.02,3.03,3.03,3.02,665,200833.0,3.068
2024-11-08 10:42:00,3.02,3.02,3.02,3.02,652,196906.0,3.068
2024-11-08 10:43:00,3.02,3.01,3.02,3.01,3163,954293.0,3.066
2024-11-08 10:44:00,3.01,3.01,3.02,3.01,2143,645058.0,3.066
2024-11-08 10:45:00,3.01,3.0,3.01,3.0,1134,340909.0,3.065
2024-11-08 10:46:00,3.0,3.0,3.01,3.0,5590,1677242.0,3.063
2024-11-08 10:47:00,3.01,3.02,3.02,3.01,1707,513693.0,3.062
2024-11-08 10:48:00,3.02,3.01,3.02,3.01,146,44061.0,3.062
2024-11-08 10:49:00,3.01,3.02,3.02,3.01,726,219160.0,3.062
2024-11-08 10:50:00,3.02,3.03,3.03,3.02,1179,356132.0,3.062
2024-11-08 10:51:00,3.03,3.02,3.03,3.02,887,267884.0,3.061
2024-11-08 10:52:00,3.02,3.03,3.03,3.02,195,58921.0,3.061
2024-11-08 10:53:00,3.02,3.02,3.02,3.01,518,156433.0,3.061
2024-11-08 10:54:00,3.02,3.02,3.03,3.02,1000,301997.0,3.061
2024-11-08 10:55:00,3.02,3.02,3.02,3.02,229,69099.0,3.061
2024-11-08 10:56:00,3.01,3.01,3.02,3.01,199,59903.0,3.061
2024-11-08 10:57:00,3.01,3.01,3.02,3.01,510,153512.0,3.061
2024-11-08 10:58:00,3.02,3.02,3.02,3.02,117,35334.0,3.061
2024-11-08 10:59:00,3.01,3.02,3.02,3.01,410,123444.0,3.061
2024-11-08 11:00:00,3.01,3.01,3.02,3.01,429,129231.0,3.06
2024-11-08 11:01:00,3.01,3.01,3.02,3.01,653,196557.0,3.06
2024-11-08 11:02:00,3.01,3.01,3.02,3.01,160,48184.0,3.06
2024-11-08 11:03:00,3.02,3.02,3.02,3.01,22,6637.0,3.06
2024-11-08 11:04:00,3.02,3.01,3.02,3.01,305,91865.0,3.06
2024-11-08 11:05:00,3.02,3.02,3.02,3.01,176,53122.0,3.06
2024-11-08 11:06:00,3.01,3.02,3.02,3.01,126,37983.0,3.06
2024-11-08 11:07:00,3.02,3.01,3.02,3.01,265,79772.0,3.06
2024-11-08 11:08:00,3.02,3.01,3.02,3.01,329,99094.0,3.06
2024-11-08 11:09:00,3.02,3.01,3.02,3.01,80,24150.0,3.06
2024-11-08 11:10:00,3.02,3.01,3.02,3.01,1007,304106.0,3.06
2024-11-08 11:11:00,3.02,3.01,3.02,3.01,208,62621.0,3.059
2024-11-08 11:12:00,3.02,3.02,3.02,3.01,388,117152.0,3.059
2024-11-08 11:13:00,3.02,3.02,3.02,3.02,121,36542.0,3.059
2024-11-08 11:14:00,3.03,3.03,3.03,3.03,200,60600.0,3.059
2024-11-08 11:15:00,3.03,3.02,3.03,3.02,192,58175.0,3.059
2024-11-08 11:16:00,3.02,3.03,3.03,3.02,54,16310.0,3.059
2024-11-08 11:17:00,3.02,3.01,3.02,3.01,883,266658.0,3.059
2024-11-08 11:18:00,3.02,3.02,3.02,3.01,114,34421.0,3.059
2024-11-08 11:19:00,3.02,3.02,3.02,3.01,1210,364234.0,3.059
2024-11-08 11:20:00,3.01,3.0,3.01,3.0,195,58666.0,3.059
2024-11-08 11:21:00,3.0,3.01,3.01,3.0,2846,853909.0,3.058
2024-11-08 11:22:00,3.0,3.0,3.01,3.0,255,76540.0,3.058
2024-11-08 11:23:00,3.01,3.0,3.01,3.0,161,48438.0,3.057
2024-11-08 11:24:00,3.0,2.99,3.0,2.99,2140,641548.0,3.057
2024-11-08 11:25:00,2.99,3.0,3.0,2.99,375,112328.0,3.057
2024-11-08 11:26:00,3.0,3.01,3.01,3.0,119,35716.0,3.057
2024-11-08 11:27:00,3.0,3.01,3.01,3.0,112,33607.0,3.057
2024-11-08 11:28:00,3.0,3.0,3.01,2.99,876,262725.0,3.056
2024-11-08 11:29:00,3.0,3.01,3.01,3.0,146,43802.0,3.056
2024-11-08 11:30:00,3.0,3.0,3.0,2.99,1210,362980.0,3.056
2024-11-08 13:01:00,3.0,3.0,3.0,2.99,3848,1153212.0,3.055
2024-11-08 13:02:00,3.0,3.01,3.01,3.0,1337,402376.0,3.054
2024-11-08 13:03:00,3.01,3.01,3.01,3.01,578,173957.0,3.054
2024-11-08 13:04:00,3.01,3.01,3.01,3.01,73,21973.0,3.054
2024-11-08 13:05:00,3.01,3.01,3.01,3.01,40,12040.0,3.054
2024-11-08 13:06:00,3.01,3.01,3.01,3.0,108,32476.0,3.054
2024-11-08 13:07:00,3.01,3.01,3.01,3.0,747,224846.0,3.054
2024-11-08 13:08:00,3.01,3.0,3.01,3.0,155,46640.0,3.054
2024-11-08 13:09:00,3.0,3.0,3.0,3.0,1,300.0,3.054
2024-11-08 13:10:00,3.01,3.01,3.01,3.0,159,47708.0,3.054
2024-11-08 13:11:00,3.0,3.0,3.0,3.0,263,78900.0,3.054
2024-11-08 13:12:00,3.0,3.0,3.0,3.0,636,190982.0,3.053
2024-11-08 13:13:00,3.0,3.01,3.01,3.0,185,55530.0,3.053
2024-11-08 13:14:00,3.01,3.0,3.01,3.0,158,47405.0,3.053
2024-11-08 13:15:00,3.0,3.0,3.01,3.0,405,121522.0,3.053
2024-11-08 13:16:00,3.0,3.01,3.01,3.0,1225,368603.0,3.053
2024-11-08 13:17:00,3.01,3.01,3.01,3.0,1697,509413.0,3.053
2024-11-08 13:18:00,3.0,3.0,3.0,3.0,114,34200.0,3.052
2024-11-08 13:19:00,3.0,3.01,3.01,3.0,43,12905.0,3.052
2024-11-08 13:20:00,3.01,3.01,3.01,3.0,239,71920.0,3.052
2024-11-08 13:21:00,3.01,3.02,3.02,3.01,616,185364.0,3.052
2024-11-08 13:22:00,3.01,3.02,3.02,3.01,161,48606.0,3.052
2024-11-08 13:23:00,3.02,3.01,3.02,3.01,302,91164.0,3.052
2024-11-08 13:24:00,3.02,3.01,3.02,3.01,33,9959.0,3.052
2024-11-08 13:25:00,3.01,3.01,3.02,3.01,328,98851.0,3.052
2024-11-08 13:26:00,3.01,3.02,3.02,3.01,342,103170.0,3.052
2024-11-08 13:27:00,3.02,3.02,3.02,3.02,480,144960.0,3.052
2024-11-08 13:28:00,3.02,3.03,3.03,3.02,129,39058.0,3.052
2024-11-08 13:29:00,3.02,3.03,3.03,3.02,138,41782.0,3.052
2024-11-08 13:30:00,3.03,3.03,3.03,3.02,327,98891.0,3.052
2024-11-08 13:31:00,3.02,3.02,3.03,3.02,743,224395.0,3.052
2024-11-08 13:32:00,3.02,3.03,3.03,3.02,182,54966.0,3.052
2024-11-08 13:33:00,3.02,3.02,3.02,3.02,2304,695808.0,3.051
2024-11-08 13:34:00,3.02,3.02,3.02,3.02,410,123820.0,3.051
2024-11-08 13:35:00,3.02,3.02,3.02,3.01,125,37700.0,3.051
2024-11-08 13:36:00,3.02,3.02,3.02,3.02,590,178180.0,3.051
2024-11-08 13:37:00,3.01,3.01,3.02,3.01,163,49110.0,3.051
2024-11-08 13:38:00,3.02,3.02,3.02,3.01,234,70643.0,3.051
2024-11-08 13:39:00,3.02,3.01,3.02,3.01,88,26519.0,3.051
2024-11-08 13:40:00,3.01,3.02,3.02,3.01,55,16556.0,3.051
2024-11-08 13:41:00,3.01,3.02,3.02,3.01,501,151188.0,3.051
2024-11-08 13:42:00,3.02,3.02,3.02,3.01,45,13588.0,3.051
2024-11-08 13:43:00,3.02,3.02,3.02,3.01,174,52515.0,3.051
2024-11-08 13:44:00,3.02,3.01,3.02,3.01,889,268065.0,3.051
2024-11-08 13:45:00,3.01,3.01,3.01,3.0,1304,392608.0,3.051
2024-11-08 13:46:00,3.01,3.0,3.01,3.0,441,132681.0,3.05
2024-11-08 13:47:00,3.0,3.0,3.01,3.0,219,65721.0,3.05
2024-11-08 13:48:00,3.0,3.0,3.0,3.0,364,109200.0,3.05
2024-11-08 13:49:00,3.01,3.01,3.01,3.0,23,6908.0,3.05
2024-11-08 13:50:00,3.0,3.01,3.01,3.0,1200,361174.0,3.05
2024-11-08 13:51:00,3.01,3.01,3.02,3.01,1704,512937.0,3.05
2024-11-08 13:52:00,3.01,3.02,3.02,3.01,31,9344.0,3.05
2024-11-08 13:53:00,3.02,3.02,3.02,3.01,30,9058.0,3.05
2024-11-08 13:54:00,3.02,3.02,3.02,3.01,214,64417.0,3.05
2024-11-08 13:55:00,3.01,3.01,3.02,3.0,1196,359987.0,3.049
2024-11-08 13:56:00,3.01,3.01,3.01,3.0,259,77944.0,3.049
2024-11-08 13:57:00,3.01,3.0,3.01,3.0,125,37600.0,3.049
2024-11-08 13:58:00,3.01,3.01,3.01,3.01,1098,330498.0,3.049
2024-11-08 13:59:00,3.01,3.01,3.01,3.0,892,268440.0,3.049
2024-11-08 14:00:00,3.01,3.01,3.01,3.01,99,29799.0,3.049
2024-11-08 14:01:00,3.01,3.0,3.01,3.0,296,89076.0,3.049
2024-11-08 14:02:00,3.0,3.01,3.01,3.0,640,192124.0,3.049
