时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.89,4.89,4.89,4.89,53730,26273921.0,4.89
2024-11-08 09:31:00,4.88,4.97,5.16,4.85,101127,50505367.0,4.958
2024-11-08 09:32:00,4.93,5.0,5.04,4.9,53180,26339017.0,4.957
2024-11-08 09:33:00,4.94,4.9,4.98,4.89,53220,26218676.0,4.951
2024-11-08 09:34:00,4.88,4.98,4.98,4.88,25770,12669288.0,4.948
2024-11-08 09:35:00,4.98,5.13,5.13,4.98,27676,14024101.0,4.958
2024-11-08 09:36:00,5.13,4.97,5.14,4.96,35924,18189125.0,4.969
2024-11-08 09:37:00,4.98,5.02,5.06,4.98,23853,11992963.0,4.973
2024-11-08 09:38:00,5.0,4.92,5.0,4.92,19213,9540818.0,4.972
2024-11-08 09:39:00,4.91,4.86,4.92,4.85,21644,10592703.0,4.968
2024-11-08 09:40:00,4.83,4.76,4.83,4.74,34155,16322840.0,4.954
2024-11-08 09:41:00,4.76,4.81,4.81,4.73,20794,9897658.0,4.945
2024-11-08 09:42:00,4.81,4.9,4.9,4.81,10291,4993499.0,4.943
2024-11-08 09:43:00,4.92,4.78,4.92,4.77,16039,7768511.0,4.94
2024-11-08 09:44:00,4.78,4.79,4.79,4.76,10459,4990732.0,4.937
2024-11-08 09:45:00,4.79,4.78,4.8,4.77,10950,5236563.0,4.933
2024-11-08 09:46:00,4.78,4.77,4.8,4.77,9439,4512979.0,4.931
2024-11-08 09:47:00,4.78,4.73,4.78,4.73,11528,5484248.0,4.927
2024-11-08 09:48:00,4.72,4.6,4.73,4.59,18584,8702506.0,4.919
2024-11-08 09:49:00,4.6,4.53,4.6,4.53,23284,10665515.0,4.905
2024-11-08 09:50:00,4.52,4.64,4.64,4.52,16451,7495922.0,4.896
2024-11-08 09:51:00,4.66,4.62,4.71,4.62,9981,4666197.0,4.892
2024-11-08 09:52:00,4.63,4.69,4.69,4.58,12691,5878999.0,4.887
2024-11-08 09:53:00,4.7,4.63,4.7,4.63,6398,2996538.0,4.885
2024-11-08 09:54:00,4.65,4.62,4.65,4.62,4182,1936184.0,4.883
2024-11-08 09:55:00,4.62,4.59,4.63,4.59,6872,3165698.0,4.88
2024-11-08 09:56:00,4.59,4.58,4.59,4.57,5500,2517982.0,4.877
2024-11-08 09:57:00,4.58,4.61,4.61,4.58,4521,2075606.0,4.875
2024-11-08 09:58:00,4.61,4.66,4.66,4.61,3642,1687186.0,4.874
2024-11-08 09:59:00,4.65,4.68,4.68,4.64,5645,2637477.0,4.872
2024-11-08 10:00:00,4.68,4.66,4.69,4.65,3590,1674671.0,4.871
2024-11-08 10:01:00,4.64,4.61,4.66,4.6,3698,1707564.0,4.87
2024-11-08 10:02:00,4.6,4.6,4.63,4.59,9121,4193320.0,4.866
2024-11-08 10:03:00,4.6,4.56,4.6,4.55,7407,3378367.0,4.863
2024-11-08 10:04:00,4.57,4.59,4.6,4.57,3981,1824647.0,4.861
2024-11-08 10:05:00,4.6,4.58,4.6,4.58,4075,1870023.0,4.859
2024-11-08 10:06:00,4.58,4.6,4.6,4.58,3971,1821451.0,4.858
2024-11-08 10:07:00,4.6,4.62,4.62,4.6,2655,1222807.0,4.857
2024-11-08 10:08:00,4.62,4.61,4.62,4.6,3114,1434224.0,4.856
2024-11-08 10:09:00,4.6,4.59,4.6,4.58,5492,2519765.0,4.854
2024-11-08 10:10:00,4.58,4.58,4.59,4.58,3169,1452506.0,4.853
2024-11-08 10:11:00,4.59,4.59,4.6,4.59,3089,1419237.0,4.851
2024-11-08 10:12:00,4.59,4.56,4.59,4.56,8339,3814982.0,4.848
2024-11-08 10:13:00,4.57,4.59,4.6,4.57,2161,989921.0,4.847
2024-11-08 10:14:00,4.6,4.58,4.6,4.58,2719,1247978.0,4.846
2024-11-08 10:15:00,4.57,4.56,4.58,4.56,4060,1855551.0,4.845
2024-11-08 10:16:00,4.57,4.58,4.58,4.57,3067,1403569.0,4.844
2024-11-08 10:17:00,4.58,4.58,4.59,4.58,3333,1526551.0,4.843
2024-11-08 10:18:00,4.59,4.52,4.59,4.52,15228,6929033.0,4.837
2024-11-08 10:19:00,4.53,4.53,4.53,4.52,6796,3075503.0,4.834
2024-11-08 10:20:00,4.53,4.58,4.58,4.52,7103,3230040.0,4.831
2024-11-08 10:21:00,4.58,4.55,4.6,4.55,3651,1666645.0,4.83
2024-11-08 10:22:00,4.55,4.55,4.55,4.54,2666,1212397.0,4.829
2024-11-08 10:23:00,4.55,4.55,4.56,4.54,3500,1592951.0,4.828
2024-11-08 10:24:00,4.56,4.55,4.56,4.55,3278,1493777.0,4.827
2024-11-08 10:25:00,4.55,4.56,4.57,4.55,1544,703807.0,4.826
2024-11-08 10:26:00,4.56,4.51,4.56,4.51,20261,9195030.0,4.819
2024-11-08 10:27:00,4.53,4.5,4.53,4.5,8809,3967658.0,4.815
2024-11-08 10:28:00,4.5,4.52,4.53,4.5,6881,3100196.0,4.813
2024-11-08 10:29:00,4.52,4.55,4.55,4.52,2761,1252336.0,4.812
2024-11-08 10:30:00,4.54,4.55,4.55,4.53,3931,1787000.0,4.81
2024-11-08 10:31:00,4.55,4.54,4.55,4.53,3269,1483615.0,4.809
2024-11-08 10:32:00,4.53,4.53,4.54,4.52,3577,1619303.0,4.808
2024-11-08 10:33:00,4.53,4.51,4.53,4.51,4557,2060258.0,4.807
2024-11-08 10:34:00,4.51,4.52,4.52,4.51,2377,1073041.0,4.806
2024-11-08 10:35:00,4.53,4.52,4.53,4.51,2580,1165813.0,4.805
2024-11-08 10:36:00,4.52,4.52,4.52,4.51,3938,1778426.0,4.803
2024-11-08 10:37:00,4.52,4.51,4.52,4.51,1925,868910.0,4.803
2024-11-08 10:38:00,4.52,4.51,4.52,4.5,1938,874265.0,4.802
2024-11-08 10:39:00,4.51,4.51,4.51,4.5,2657,1196513.0,4.801
2024-11-08 10:40:00,4.5,4.51,4.51,4.5,2811,1266396.0,4.8
2024-11-08 10:41:00,4.51,4.5,4.51,4.5,2241,1009624.0,4.799
2024-11-08 10:42:00,4.5,4.48,4.5,4.48,6112,2747704.0,4.797
2024-11-08 10:43:00,4.48,4.49,4.49,4.47,6025,2700290.0,4.795
2024-11-08 10:44:00,4.48,4.48,4.49,4.47,2355,1055017.0,4.794
2024-11-08 10:45:00,4.47,4.45,4.47,4.44,8208,3660831.0,4.791
2024-11-08 10:46:00,4.45,4.42,4.45,4.4,11902,5258954.0,4.786
2024-11-08 10:47:00,4.41,4.5,4.5,4.41,8238,3667912.0,4.783
2024-11-08 10:48:00,4.51,4.53,4.56,4.51,6942,3144630.0,4.781
2024-11-08 10:49:00,4.54,4.54,4.54,4.53,3267,1482682.0,4.78
2024-11-08 10:50:00,4.54,4.54,4.54,4.52,1254,568995.0,4.78
2024-11-08 10:51:00,4.54,4.52,4.54,4.51,1381,625349.0,4.779
2024-11-08 10:52:00,4.51,4.5,4.52,4.5,3222,1454428.0,4.779
2024-11-08 10:53:00,4.51,4.54,4.54,4.51,1291,583715.0,4.778
2024-11-08 10:54:00,4.54,4.55,4.55,4.54,4047,1837149.0,4.777
2024-11-08 10:55:00,4.55,4.58,4.58,4.55,2148,980143.0,4.777
2024-11-08 10:56:00,4.57,4.58,4.59,4.57,3020,1383566.0,4.776
2024-11-08 10:57:00,4.6,4.58,4.61,4.58,2513,1156047.0,4.776
2024-11-08 10:58:00,4.58,4.6,4.6,4.58,1588,728484.0,4.775
2024-11-08 10:59:00,4.6,4.64,4.64,4.59,2385,1100171.0,4.775
2024-11-08 11:00:00,4.62,4.56,4.63,4.56,3225,1484304.0,4.774
2024-11-08 11:01:00,4.57,4.56,4.58,4.55,3574,1630095.0,4.773
2024-11-08 11:02:00,4.56,4.53,4.57,4.53,1434,653158.0,4.773
